unixtime,mouseX,mouseY,collision,mode,birdX,birdY
1508375684012,0,0,0,mode0
1508375684028,0,0,0,mode0
1508375684045,0,0,0,mode0
1508375684062,0,0,0,mode0
1508375684078,0,0,0,mode0
1508375684096,0,0,0,mode0
1508375684112,0,0,0,mode0
1508375684129,0,0,0,mode0
1508375684145,0,0,0,mode0
1508375684162,0,0,0,mode0
1508375684178,0,0,0,mode0
1508375684196,0,0,0,mode0
1508375684213,0,0,0,mode0
1508375684229,0,0,0,mode1
1508375684246,0,0,0,mode1
1508375684262,0,0,0,mode1
1508375684278,0,0,0,mode1
1508375684295,0,0,0,mode1
1508375684312,0,0,0,mode1
1508375684329,0,0,0,mode1
1508375684345,0,0,0,mode1
1508375684362,0,0,0,mode1
1508375684379,0,0,0,mode1
1508375684395,0,0,0,mode1
1508375684412,0,0,0,mode1
1508375684429,0,0,0,mode1
1508375684445,0,0,0,mode1
1508375684462,0,0,0,mode1
1508375684479,0,0,0,mode1
1508375684495,0,0,0,mode1
1508375684512,0,0,0,mode1
1508375684529,0,0,0,mode1
1508375684545,0,0,0,mode1
1508375684562,0,0,0,mode1
1508375684579,0,0,0,mode1
1508375684595,0,0,0,mode1
1508375684612,0,0,0,mode1
1508375684628,0,0,0,mode1
1508375684645,0,0,0,mode1
1508375684662,0,0,0,mode1
1508375684678,0,0,0,mode1
1508375684695,0,0,0,mode1
1508375684712,0,0,0,mode1
1508375684729,0,0,0,mode1
1508375684746,0,0,0,mode1
1508375684761,0,0,0,mode1
1508375684779,0,0,0,mode1
1508375684795,0,0,0,mode1
1508375684811,0,0,0,mode1
1508375684829,0,0,0,mode1
1508375684846,0,0,0,mode1
1508375684862,0,0,0,mode1
1508375684879,0,0,0,mode1
1508375684895,0,0,0,mode1
1508375684912,0,0,0,mode1
1508375684929,0,0,0,mode1
1508375684946,0,0,0,mode1
1508375684963,0,0,0,mode1
1508375684979,0,0,0,mode0
1508375684995,0,0,0,mode0
1508375685012,0,0,0,mode0
1508375685028,0,0,0,mode0
1508375685045,0,0,0,mode0
1508375685063,0,0,0,mode0
1508375685078,0,0,0,mode0
1508375685096,0,0,0,mode0
1508375685112,0,0,0,mode0
1508375685129,0,0,0,mode0
1508375685146,0,0,0,mode0
1508375685162,0,0,0,mode0
1508375685179,0,0,0,mode0
1508375685196,0,0,0,mode0
1508375685212,0,0,0,mode0
1508375685229,0,0,0,mode0
1508375685245,0,0,0,mode0
1508375685263,0,0,0,mode0
1508375685279,0,0,0,mode0
1508375685295,0,0,0,mode0
1508375685312,0,0,0,mode0
1508375685329,0,0,0,mode0
1508375685346,0,0,0,mode0
1508375685362,0,0,0,mode0
1508375685379,0,0,0,mode0
1508375685396,0,0,0,mode0
1508375685413,0,0,0,mode0
1508375685430,0,0,0,sin_mode,0,540
1508375685446,0,0,0,sin_mode,0,540
1508375685462,0,0,0,sin_mode,0,540
1508375685478,0,0,0,sin_mode,0,540
1508375685496,0,0,0,sin_mode,0,540
1508375685513,0,0,0,sin_mode,0,540
1508375685529,0,0,0,sin_mode,0,540
1508375685546,0,0,0,sin_mode,0,540
1508375685563,0,0,0,sin_mode,0,540
1508375685580,0,0,0,sin_mode,0,540
1508375685596,0,0,0,sin_mode,0,540
1508375685612,0,0,0,sin_mode,0,540
1508375685630,0,0,0,sin_mode,0,540
1508375685646,0,0,0,sin_mode,0,540
1508375685663,0,0,0,sin_mode,0,540
1508375685678,0,0,0,sin_mode,0,540
1508375685696,0,0,0,sin_mode,0,540
1508375685712,0,0,0,sin_mode,0,540
1508375685729,0,0,0,sin_mode,0,540
1508375685745,0,0,0,sin_mode,0,540
1508375685763,0,0,0,sin_mode,0,540
1508375685779,0,0,0,sin_mode,0,540
1508375685796,0,0,0,sin_mode,0,540
1508375685812,0,0,0,sin_mode,0,540
1508375685829,0,0,0,sin_mode,0,540
1508375685846,0,0,0,sin_mode,0,540
1508375685863,0,0,0,sin_mode,0,540
1508375685879,0,0,0,sin_mode,0,540
1508375685896,0,0,0,sin_mode,0,540
1508375685912,0,0,0,sin_mode,0,540
1508375685929,0,0,0,sin_mode,0,540
1508375685946,0,0,0,sin_mode,0,540
1508375685963,0,0,0,sin_mode,0,540
1508375685979,0,0,0,sin_mode,0,540
1508375685996,0,0,0,sin_mode,0,540
1508375686012,0,0,0,sin_mode,0,540
1508375686029,0,0,0,sin_mode,0,540
1508375686045,0,0,0,sin_mode,0,540
1508375686062,0,0,0,sin_mode,0,540
1508375686079,0,0,0,sin_mode,0,540
1508375686096,0,0,0,mode0
1508375686113,0,0,0,mode0
1508375686131,0,0,0,mode0
1508375686146,0,0,0,mode0
1508375686163,0,0,0,mode0
1508375686180,0,0,0,mode0
1508375686197,0,0,0,mode0
1508375686213,0,0,0,mode0
1508375686230,0,0,0,mode0
1508375686247,0,0,0,mode0
1508375686263,0,0,0,mode0
1508375686280,0,0,0,mode0
1508375686297,0,0,0,mode0
1508375686313,0,0,0,mode0
1508375686330,0,0,0,mode0
1508375686347,0,0,0,mode0
1508375686364,0,0,0,mode0
1508375686379,0,0,0,mode0
1508375686396,0,0,0,mode0
1508375686413,0,0,0,mode0
1508375686429,0,0,0,mode0
1508375686446,0,0,0,mode0
1508375686464,0,0,0,mode0
1508375686479,0,0,0,mode0
1508375686497,0,0,0,mode0
1508375686513,0,0,0,mode0
1508375686529,0,0,0,mode0
1508375686546,0,0,0,mode0
1508375686563,0,0,0,mode0
1508375686579,0,0,0,mode0
1508375686596,0,0,0,mode0
1508375686613,0,0,0,mode0
1508375686629,0,0,0,mode0
1508375686647,0,0,0,mode0
1508375686663,0,0,0,mode1
1508375686680,0,0,0,mode1
1508375686696,0,0,0,mode1
1508375686713,0,0,0,mode1
1508375686729,0,0,0,mode1
1508375686747,0,0,0,mode1
1508375686763,0,0,0,mode1
1508375686779,0,0,0,mode1
1508375686796,0,0,0,mode1
1508375686813,0,0,0,mode1
1508375686829,0,0,0,mode1
1508375686847,0,0,0,mode1
1508375686863,0,0,0,mode1
1508375686880,0,0,0,mode1
1508375686896,0,0,0,mode1
1508375686914,0,0,0,mode1
1508375686929,0,0,0,mode1
1508375686946,0,0,0,mode1
1508375686963,0,0,0,mode1
1508375686980,0,0,0,mode1
1508375686996,0,0,0,mode1
1508375687013,0,0,0,mode1
1508375687030,0,0,0,mode1
1508375687046,0,0,0,mode1
1508375687063,0,0,0,mode1
1508375687082,0,0,0,mode1
1508375687099,0,0,0,mode1
1508375687116,0,0,0,mode1
1508375687133,0,0,0,mode1
1508375687151,0,0,0,mode1
1508375687167,0,0,0,mode1
1508375687183,0,0,0,mode1
1508375687209,0,0,0,mode1
1508375687227,0,0,0,mode1
1508375687243,0,0,0,mode1
1508375687260,0,0,0,mode1
1508375687276,0,0,0,mode1
1508375687294,0,0,0,mode1
1508375687310,0,0,0,mode1
1508375687326,0,0,0,mode1
1508375687343,0,0,0,mode1
1508375687360,0,0,0,mode1
1508375687376,0,0,0,mode1
1508375687393,0,0,0,mode1
1508375687411,0,0,0,mode1
1508375687427,0,0,0,mode1
1508375687444,0,0,0,mode1
1508375687461,0,0,0,mode1
1508375687477,0,0,0,mode1
1508375687492,0,0,0,mode1
1508375687509,0,0,0,mode1
1508375687527,0,0,0,mode1
1508375687543,0,0,0,mode1
1508375687561,0,0,0,mode1
1508375687576,0,0,0,mode1
1508375687593,0,0,0,mode1
1508375687610,0,0,0,mode1
1508375687626,0,0,0,mode1
1508375687643,0,0,0,mode1
1508375687659,0,0,0,mode1
1508375687676,0,0,0,mode1
1508375687693,0,0,0,mode1
1508375687709,0,0,0,mode1
1508375687727,0,0,0,mode1
