unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710111114135524,598,326,2,mode0
201710111114135559,596,333,2,mode0
201710111114135585,594,340,2,mode0
201710111114135611,594,340,2,mode0
201710111114135642,598,345,2,mode0
201710111114135669,596,351,2,mode0
201710111114135704,598,356,2,mode0
201710111114135742,592,356,2,mode0
201710111114135773,593,365,2,mode0
201710111114135807,595,371,2,mode0
201710111114135837,596,376,2,mode0
201710111114135861,597,382,2,mode0
201710111114135898,597,382,2,mode0
201710111114135938,598,390,2,mode0
201710111114135976,601,404,2,mode0
201710111114136018,601,404,2,mode0
201710111114136047,739,149,3,mode0
201710111114136087,738,157,3,mode0
201710111114136114,741,169,3,mode0
201710111114136145,741,169,3,mode0
201710111114136177,742,187,3,mode0
201710111114136203,741,194,3,mode0
201710111114136235,740,204,3,mode0
201710111114136266,738,214,3,mode0
201710111114136295,739,217,3,mode0
201710111114136330,738,223,3,mode0
201710111114136355,742,232,3,mode0
201710111114136384,742,232,3,mode0
201710111114136426,746,253,3,mode0
201710111114136452,746,253,3,mode0
201710111114136480,475,169,3,mode0
201710111114136512,400,148,3,mode0
201710111114146536,394,149,3,mode0
201710111114146569,398,135,3,mode0
201710111114146603,400,126,3,mode0
201710111114146634,398,129,3,mode0
201710111114146663,399,131,3,mode0
201710111114146700,399,137,3,mode0
201710111114146732,401,147,3,mode0
201710111114146764,400,154,3,mode0
201710111114146792,402,156,3,mode0
201710111114146824,404,154,3,mode0
201710111114146862,406,162,3,mode0
201710111114146892,406,171,3,mode0
201710111114146923,405,177,3,mode0
201710111114146952,405,186,3,mode0
201710111114146979,405,186,3,mode0
201710111114147005,406,193,3,mode0
201710111114147034,406,202,3,mode0
201710111114147078,406,209,3,mode0
201710111114147113,448,59,3,mode0
201710111114147144,448,59,3,mode0
201710111114147174,448,59,3,mode0
201710111114147209,448,59,3,mode0
201710111114147252,448,59,3,mode0
201710111114147299,2037,333,4,mode0
201710111114147336,2045,246,4,mode0
201710111114147373,2025,216,4,mode0
201710111114147399,2017,212,4,mode0
201710111114147423,2017,212,4,mode0
201710111114147452,2033,238,4,mode0
201710111114147477,2041,239,4,mode0
201710111114147500,2041,271,4,mode0
201710111114157524,2043,288,4,mode0
201710111114157551,2044,293,4,mode0
201710111114157584,2040,300,4,mode0
201710111114157617,2041,298,4,mode0
201710111114157641,2041,298,4,mode0
201710111114157669,2040,301,4,mode0
201710111114157702,2041,305,4,mode0
201710111114157726,2041,307,4,mode0
201710111114157754,2030,311,4,mode0
201710111114157786,1076,173,4,mode0
201710111114157811,796,85,4,mode0
201710111114157836,796,85,4,mode0
201710111114157869,798,124,4,mode0
201710111114157899,794,137,4,mode0
201710111114157935,795,132,4,mode0
201710111114157962,793,145,4,mode0
201710111114157989,785,167,4,mode0
201710111114158022,792,123,4,mode0
201710111114158052,794,165,4,mode0
201710111114158079,791,189,4,mode0
201710111114158113,795,195,4,mode0
201710111114158146,795,195,4,mode0
201710111114158177,757,199,4,mode0
201710111114158201,734,208,4,mode0
201710111114158233,716,211,4,mode0
201710111114158268,703,215,4,mode0
201710111114158296,694,220,4,mode0
201710111114158328,686,223,4,mode0
201710111114158366,647,297,4,mode0
201710111114158398,644,258,4,mode0
201710111114158428,639,268,4,mode0
201710111114158456,632,284,4,mode0
201710111114158480,630,290,4,mode0
201710111114158514,623,306,4,mode0
201710111114168546,623,306,4,mode0
201710111114168579,617,319,4,mode0
201710111114168609,617,331,4,mode0
201710111114168633,614,345,4,mode0
201710111114168668,611,355,4,mode0
201710111114168699,610,363,4,mode0
201710111114168725,609,369,4,mode0
201710111114168759,608,377,4,mode0
201710111114168791,610,384,4,mode0
201710111114168819,609,386,4,mode0
201710111114168855,610,393,4,mode0
201710111114168887,610,396,4,mode0
201710111114168918,608,402,4,mode0
201710111114168947,608,402,4,mode0
201710111114168977,609,410,4,mode0
201710111114169011,965,459,4,mode0
201710111114169044,1332,734,4,mode0
201710111114169080,1332,734,4,mode0
201710111114169114,1332,734,4,mode0
201710111114169142,1627,772,4,mode0
201710111114169167,1715,745,4,mode0
201710111114169193,1754,723,4,mode0
201710111114169225,1256,567,4,mode0
201710111114169253,675,783,4,mode0
201710111114169282,667,740,5,mode0
201710111114169315,667,740,5,mode0
201710111114169345,685,740,5,mode0
201710111114169378,690,751,5,mode0
201710111114169401,690,751,5,mode0
201710111114169432,703,721,5,mode0
201710111114169463,617,655,5,mode0
201710111114169486,617,655,5,mode0
201710111114169515,597,710,5,mode0
201710111114179539,579,688,5,mode0
201710111114179567,588,717,5,mode0
201710111114179601,599,741,5,mode0
201710111114179629,605,759,5,mode0
201710111114179652,608,826,5,mode0
201710111114179680,608,826,5,mode0
201710111114179712,642,827,5,mode0
201710111114179736,662,864,5,mode0
201710111114179760,962,797,5,mode0
201710111114179790,1210,743,5,mode0
201710111114179828,1346,712,5,mode0
201710111114179868,1897,613,5,mode0
201710111114179904,1905,642,5,mode0
201710111114179952,1907,641,5,mode0
201710111114179991,1922,655,5,mode0
2017101111141710023,1922,655,5,mode0
2017101111141710066,1919,661,5,mode0
2017101111141710096,1917,668,5,mode0
2017101111141710122,1912,674,5,mode0
2017101111141710152,1911,672,5,mode0
2017101111141710192,1859,381,5,mode0
2017101111141710227,1999,538,5,mode0
2017101111141710262,1999,664,5,mode0
2017101111141710294,2067,726,5,mode0
2017101111141710321,2176,795,6,mode0
2017101111141710357,2176,795,6,mode0
2017101111141710396,2397,842,6,mode0
2017101111141710432,2366,979,6,mode0
2017101111141710468,2380,1052,6,mode0
2017101111141710501,2364,1031,6,mode0
2017101111141810534,2337,957,7,mode0
2017101111141810570,2332,957,7,mode0
2017101111141810601,2316,1029,7,mode0
2017101111141810625,2346,1015,7,mode0
2017101111141810656,2334,1049,7,mode0
2017101111141810686,2318,1044,7,mode0
2017101111141810714,2324,1035,7,mode0
2017101111141810744,2324,1035,7,mode0
2017101111141810774,2326,1037,7,mode0
2017101111141810809,2323,1046,7,mode0
2017101111141810836,2322,1056,7,mode0
2017101111141810860,2108,1054,7,mode0
2017101111141810891,1465,807,8,mode0
2017101111141810935,1453,800,8,mode0
2017101111141810968,1446,798,8,mode0
2017101111141811003,1451,799,8,mode0
2017101111141811030,1459,802,8,mode0
2017101111141811059,1434,879,8,mode0
2017101111141811086,1476,894,8,mode0
2017101111141811120,1481,885,8,mode0
2017101111141811149,1472,887,8,mode0
2017101111141811180,1472,887,8,mode0
2017101111141811209,1478,862,8,mode0
2017101111141811233,1468,859,8,mode0
2017101111141811268,788,879,9,mode0
2017101111141811304,750,844,9,mode0
2017101111141811326,759,815,9,mode0
2017101111141811355,775,804,9,mode0
2017101111141811386,773,830,9,mode0
2017101111141811411,773,830,9,mode0
2017101111141811436,774,842,9,mode0
2017101111141811470,775,845,9,mode0
2017101111141811505,773,845,9,mode0
2017101111141911530,772,853,9,mode0
2017101111141911559,771,851,9,mode0
2017101111141911593,772,843,9,mode0
2017101111141911624,775,854,9,mode0
2017101111141911655,765,858,9,mode0
2017101111141911690,758,858,9,mode0
2017101111141911715,758,858,9,mode0
2017101111141911746,645,1016,9,mode0
2017101111141911780,692,916,9,mode0
2017101111141911810,656,921,9,mode0
2017101111141911844,594,888,9,mode0
2017101111141911876,534,817,9,mode0
2017101111141911898,534,817,9,mode0
2017101111141911929,296,535,10,mode0
2017101111141911965,298,601,10,mode0
2017101111141911993,294,605,10,mode0
2017101111141912025,292,619,10,mode0
2017101111141912057,293,634,10,mode0
2017101111141912090,289,637,10,mode0
2017101111141912124,507,633,10,mode0
2017101111141912157,1436,702,10,mode0
2017101111141912190,1789,735,10,mode0
2017101111141912226,1943,765,10,mode0
2017101111141912251,2011,787,10,mode0
2017101111141912282,2050,802,11,mode0
2017101111141912311,2050,802,11,mode0
2017101111141912344,2234,908,11,mode0
2017101111141912375,2215,913,11,mode0
2017101111141912399,2197,852,11,mode0
2017101111141912424,2181,824,11,mode0
2017101111141912454,2181,812,11,mode0
2017101111141912484,2181,812,11,mode0
2017101111141912520,2170,802,11,mode0
2017101111142012551,2167,805,11,mode0
2017101111142012579,2167,805,11,mode0
2017101111142012610,2166,811,11,mode0
2017101111142012641,2164,817,11,mode0
2017101111142012664,2164,817,11,mode0
2017101111142012687,2164,817,11,mode0
2017101111142012719,2457,754,11,mode0
2017101111142012747,2476,784,11,mode0
2017101111142012776,2476,784,11,mode0
2017101111142012804,2483,799,11,mode0
2017101111142012844,2491,785,11,mode0
2017101111142012874,2484,788,11,mode0
2017101111142012900,2476,788,11,mode0
2017101111142012938,2076,217,11,mode0
2017101111142012981,2066,189,11,mode0
2017101111142013020,2090,214,11,mode0
2017101111142013054,2087,230,11,mode0
2017101111142013093,2093,248,11,mode0
2017101111142013130,2086,374,12,mode0
2017101111142013175,2108,359,12,mode0
2017101111142013210,2108,359,12,mode0
2017101111142013245,2108,366,12,mode0
2017101111142013281,2112,373,12,mode0
2017101111142013370,2120,392,12,mode0
2017101111142013410,2127,408,12,mode0
2017101111142013446,2128,408,12,mode0
2017101111142013471,2128,408,12,mode0
2017101111142013499,2122,407,12,mode0
2017101111142113533,1252,161,13,mode0
2017101111142113564,918,190,13,mode0
2017101111142113593,921,191,13,mode0
2017101111142113625,922,189,13,mode0
2017101111142113650,922,191,13,mode0
2017101111142113676,920,184,13,mode0
2017101111142113711,920,184,13,mode0
2017101111142113747,831,194,13,mode0
2017101111142113781,819,198,13,mode0
2017101111142113811,810,221,13,mode0
2017101111142113843,804,240,13,mode0
2017101111142113873,804,240,13,mode0
2017101111142113898,800,250,13,mode0
2017101111142113928,800,257,13,mode0
2017101111142113960,802,263,13,mode0
2017101111142113997,803,268,13,mode0
2017101111142114027,801,267,13,mode0
2017101111142114057,806,267,13,mode0
2017101111142114093,812,274,13,mode0
2017101111142114122,806,276,13,mode0
2017101111142114154,180,444,13,mode0
2017101111142114185,97,510,14,mode0
2017101111142114220,112,549,14,mode0
2017101111142114246,122,576,14,mode0
2017101111142114275,122,576,14,mode0
2017101111142114308,130,598,14,mode0
2017101111142114339,130,598,14,mode0
2017101111142114373,108,600,14,mode0
2017101111142114404,108,600,14,mode0
2017101111142114426,127,643,14,mode0
2017101111142114458,139,656,14,mode0
2017101111142114492,141,650,14,mode0
2017101111142114518,143,659,14,mode0
2017101111142214544,143,659,14,mode0
2017101111142214573,139,664,14,mode0
2017101111142214598,137,674,14,mode0
2017101111142214628,137,678,14,mode0
2017101111142214663,135,679,14,mode0
2017101111142214703,135,684,14,mode0
2017101111142214741,134,690,14,mode0
2017101111142214776,134,690,14,mode0
2017101111142214806,135,686,14,mode0
2017101111142214832,134,692,14,mode0
2017101111142214866,464,546,14,mode0
2017101111142214901,1460,492,14,mode0
2017101111142214928,1792,430,14,mode0
2017101111142214959,1924,407,14,mode0
2017101111142214983,1996,397,14,mode0
2017101111142215012,1996,397,14,mode0
2017101111142215050,2188,397,14,mode0
2017101111142215077,2188,398,14,mode0
2017101111142215101,2188,398,14,mode0
2017101111142215135,2175,421,14,mode0
2017101111142215171,2167,431,14,mode0
2017101111142215208,2172,438,14,mode0
2017101111142215239,2177,441,14,mode0
2017101111142215278,2178,448,14,mode0
2017101111142215315,2185,456,14,mode0
2017101111142215351,2188,458,14,mode0
2017101111142215384,2189,461,14,mode0
2017101111142215415,2191,471,14,mode0
2017101111142215448,2195,477,14,mode0
2017101111142215489,2195,484,14,mode0
2017101111142315529,2195,488,14,mode0
2017101111142315559,2200,496,14,mode0
2017101111142315593,2205,504,14,mode0
2017101111142315624,2210,510,14,mode0
2017101111142315648,2214,515,14,mode0
2017101111142315673,2217,522,14,mode0
2017101111142315701,2221,530,14,mode0
2017101111142315737,2221,530,14,mode0
2017101111142315764,2224,534,14,mode0
2017101111142315790,2228,538,14,mode0
2017101111142315826,2258,925,14,mode0
2017101111142315857,2258,925,14,mode0
2017101111142315885,2258,925,14,mode0
2017101111142315918,2258,925,14,mode0
2017101111142315947,2258,925,14,mode0
2017101111142315976,2258,925,14,mode0
2017101111142316011,2258,925,14,mode0
2017101111142316047,2198,1074,14,mode0
2017101111142316077,2208,970,14,mode0
2017101111142316112,2219,947,14,mode0
2017101111142316145,2216,951,14,mode0
2017101111142316184,2208,932,14,mode0
2017101111142316218,2395,1066,14,mode0
2017101111142316248,2331,1060,14,mode0
2017101111142316278,2285,1008,14,mode0
2017101111142316312,2285,1008,14,mode0
2017101111142316339,2264,982,14,mode0
2017101111142316368,2247,949,14,mode0
2017101111142316402,2244,937,14,mode0
2017101111142316434,2216,976,14,mode0
2017101111142316456,2217,992,14,mode0
2017101111142316489,2219,967,14,mode0
2017101111142316517,2226,972,14,mode0
2017101111142416545,2227,980,14,mode0
2017101111142416570,2227,980,14,mode0
2017101111142416600,2228,989,14,mode0
2017101111142416622,2212,974,14,mode0
2017101111142416650,2062,827,14,mode0
2017101111142416681,2089,832,14,mode0
2017101111142416713,2121,847,14,mode0
2017101111142416742,2111,836,14,mode0
2017101111142416770,2102,854,14,mode0
2017101111142416802,2080,851,14,mode0
2017101111142416823,2080,851,14,mode0
2017101111142416858,2063,849,14,mode0
2017101111142416894,2051,840,14,mode0
2017101111142416930,2039,830,14,mode0
2017101111142416964,1952,706,14,mode0
2017101111142416993,1977,705,14,mode0
2017101111142417022,1989,766,14,mode0
2017101111142417055,1975,781,14,mode0
2017101111142417085,1906,780,14,mode0
2017101111142417109,1836,759,14,mode0
2017101111142417141,1836,759,14,mode0
2017101111142417175,1572,720,14,mode0
2017101111142417201,1572,720,14,mode0
2017101111142417225,1567,716,14,mode0
2017101111142417260,1581,713,14,mode0
2017101111142417288,1581,709,14,mode0
2017101111142417319,1484,705,14,mode0
2017101111142417350,474,652,14,mode0
2017101111142417383,318,725,14,mode0
2017101111142417414,290,721,14,mode0
2017101111142417439,307,750,14,mode0
2017101111142417473,311,766,14,mode0
2017101111142417504,312,758,14,mode0
2017101111142517531,312,758,14,mode0
2017101111142517564,1122,716,14,mode0
2017101111142517591,1638,620,14,mode0
2017101111142517625,1615,655,14,mode0
2017101111142517661,1604,658,14,mode0
2017101111142517695,1602,655,14,mode0
2017101111142517723,1605,653,14,mode0
2017101111142517757,1574,656,14,mode0
2017101111142517788,1612,721,14,mode0
2017101111142517817,1603,733,14,mode0
2017101111142517851,1588,723,14,mode0
2017101111142517884,1593,650,14,mode0
2017101111142517913,1597,606,14,mode0
2017101111142517951,1602,452,14,mode0
2017101111142517977,1601,472,14,mode0
2017101111142518003,1601,472,14,mode0
2017101111142518034,1608,453,14,mode0
2017101111142518058,1608,453,14,mode0
2017101111142518080,1603,461,14,mode0
2017101111142518115,1607,457,14,mode0
2017101111142518150,1610,470,14,mode0
2017101111142518178,1614,481,14,mode0
2017101111142518205,1615,483,14,mode0
2017101111142518239,1618,486,14,mode0
2017101111142518272,1627,486,14,mode0
2017101111142518300,1627,486,14,mode0
2017101111142518335,1820,468,14,mode0
2017101111142518369,1884,414,14,mode0
2017101111142518397,1861,439,14,mode0
2017101111142518430,1858,426,14,mode0
2017101111142518458,1861,437,14,mode0
2017101111142518482,1868,452,14,mode0
2017101111142518515,1868,452,14,mode0
2017101111142618547,1868,452,14,mode0
2017101111142618575,1868,452,14,mode0
2017101111142618612,1868,452,14,mode0
2017101111142618643,2396,983,14,mode0
2017101111142618673,2396,983,14,mode0
2017101111142618708,2147,920,14,mode0
2017101111142618738,2249,939,14,mode0
2017101111142618776,2165,811,14,mode0
2017101111142618812,2153,782,14,mode0
2017101111142618836,2153,782,14,mode0
2017101111142618866,2079,713,14,mode0
2017101111142618897,2075,702,14,mode0
2017101111142618920,2074,673,14,mode0
2017101111142618951,2070,677,14,mode0
2017101111142618982,2082,692,14,mode0
2017101111142619011,2075,676,14,mode0
2017101111142619043,2060,659,14,mode0
2017101111142619074,2060,659,14,mode0
2017101111142619107,2054,651,14,mode0
2017101111142619138,1966,388,14,mode0
2017101111142619172,1968,410,14,mode0
2017101111142619208,1964,402,14,mode0
2017101111142619241,1965,413,14,mode0
2017101111142619271,1965,426,14,mode0
2017101111142619305,1965,426,14,mode0
2017101111142619339,1960,435,14,mode0
2017101111142619374,1962,445,14,mode0
2017101111142619398,1962,445,14,mode0
2017101111142619420,1963,450,14,mode0
2017101111142619452,1964,457,14,mode0
2017101111142619481,1968,462,14,mode0
2017101111142619513,1967,455,14,mode0
2017101111142719544,1963,451,14,mode0
2017101111142719573,1957,446,14,mode0
2017101111142719607,1955,446,14,mode0
2017101111142719636,1955,446,14,mode0
2017101111142719671,1951,440,14,mode0
2017101111142719695,1950,437,14,mode0
2017101111142719726,1950,433,14,mode0
2017101111142719759,1949,427,14,mode0
2017101111142719789,1947,424,14,mode0
2017101111142719828,1946,419,14,mode0
2017101111142719857,1946,424,14,mode0
2017101111142719887,1943,423,14,mode0
2017101111142719916,1935,424,14,mode0
2017101111142719942,1791,357,14,mode0
2017101111142719972,1815,317,14,mode0
2017101111142720007,1815,317,14,mode0
2017101111142720041,1827,367,14,mode0
2017101111142720075,1833,367,14,mode0
2017101111142720105,1836,366,14,mode0
2017101111142720138,1834,374,14,mode0
2017101111142720172,1831,371,14,mode0
2017101111142720202,1831,371,14,mode0
2017101111142720225,1595,145,14,mode0
2017101111142720252,1512,-32,14,mode0
2017101111142720279,1537,-9,14,mode0
2017101111142720307,1543,9,14,mode0
2017101111142720340,1547,16,14,mode0
2017101111142720365,1547,16,14,mode0
2017101111142720398,1542,18,14,mode0
2017101111142720428,1545,32,14,mode0
2017101111142720462,1547,35,14,mode0
2017101111142720494,1549,38,14,mode0
2017101111142820528,1547,46,14,mode0
2017101111142820559,1456,-66,14,mode0
2017101111142820593,1471,32,14,mode0
2017101111142820623,1506,64,14,mode0
2017101111142820654,1519,60,14,mode0
2017101111142820683,1516,56,14,mode0
2017101111142820716,1516,56,14,mode0
2017101111142820743,1486,69,14,mode0
2017101111142820779,1486,69,14,mode0
2017101111142820815,1475,75,14,mode0
2017101111142820842,1468,83,14,mode0
2017101111142820871,1379,155,15,mode0
2017101111142820908,1455,122,15,mode0
2017101111142820943,1428,115,15,mode0
2017101111142820976,1409,55,15,mode0
2017101111142821012,1376,-2,15,mode0
2017101111142821051,1379,-7,15,mode0
2017101111142821085,1377,-58,15,mode0
2017101111142821122,1409,-82,15,mode0
2017101111142821151,1388,-56,15,mode0
2017101111142821185,1390,-84,15,mode0
2017101111142821211,1396,-60,15,mode0
2017101111142821237,1397,-60,15,mode0
2017101111142821272,1395,-56,15,mode0
2017101111142821306,1398,-44,15,mode0
2017101111142821328,1398,-44,15,mode0
2017101111142821354,1385,-30,15,mode0
2017101111142821388,1374,-23,15,mode0
2017101111142821418,1364,-20,15,mode0
2017101111142821449,1358,-11,15,mode0
2017101111142821481,1351,-1,15,mode0
2017101111142821516,1280,23,15,mode0
2017101111142921545,1280,23,15,mode0
2017101111142921579,1288,-76,15,mode0
2017101111142921608,1298,-11,15,mode0
2017101111142921639,1311,3,15,mode0
2017101111142921666,1311,3,15,mode0
2017101111142921697,1304,11,15,mode0
2017101111142921737,1735,286,15,mode0
2017101111142921771,1735,286,16,mode0
2017101111142921812,343,-3083,16,mode0
2017101111142921848,343,-3083,16,mode0
2017101111142921889,343,-3083,16,mode0
2017101111142921919,1162,-1439,16,mode0
2017101111142921946,1325,-971,16,mode0
2017101111142921982,1470,-706,16,mode0
2017101111142922016,1558,-522,16,mode0
2017101111142922050,1970,88,16,mode0
2017101111142922089,1903,208,16,mode0
2017101111142922126,1890,190,16,mode0
2017101111142922165,1931,177,16,mode0
2017101111142922197,1909,181,16,mode0
2017101111142922231,1914,200,16,mode0
2017101111142922267,1917,211,16,mode0
2017101111142922300,1917,222,16,mode0
2017101111142922331,1913,375,16,mode0
2017101111142922373,1920,335,16,mode0
2017101111142922412,1924,361,16,mode0
2017101111142922454,1914,356,16,mode0
2017101111142922486,1785,278,16,mode0
2017101111143022527,1128,1,16,mode0
2017101111143022558,1162,3,16,mode0
2017101111143022585,1146,7,16,mode0
2017101111143022621,1151,31,16,mode0
2017101111143022657,1145,39,16,mode0
2017101111143022764,1144,49,16,mode0
2017101111143022817,1144,49,16,mode0
2017101111143022860,1255,255,16,mode0
2017101111143022893,1255,255,16,mode0
2017101111143022931,1276,144,16,mode0
2017101111143022966,1228,132,16,mode0
2017101111143022997,1233,137,16,mode0
2017101111143023019,1233,137,16,mode0
2017101111143023047,1247,170,16,mode0
2017101111143023081,1257,178,16,mode0
2017101111143023109,1260,194,16,mode0
2017101111143023144,1262,202,16,mode0
2017101111143023177,1263,209,16,mode0
2017101111143023207,1267,217,16,mode0
2017101111143023238,1266,227,16,mode0
2017101111143023277,1299,357,16,mode0
2017101111143023303,1345,328,16,mode0
2017101111143023331,1328,355,16,mode0
2017101111143023364,1328,355,16,mode0
2017101111143023385,1299,450,17,mode0
2017101111143023412,1308,525,17,mode0
2017101111143023449,1295,594,17,mode0
2017101111143023481,1280,839,18,mode0
2017101111143023514,1280,868,18,mode0
2017101111143123546,1265,769,18,mode0
2017101111143123579,1265,769,18,mode0
2017101111143123607,1228,637,18,mode0
2017101111143123639,1217,568,18,mode0
2017101111143123672,1273,283,18,mode0
2017101111143123701,1273,283,18,mode0
2017101111143123732,1147,474,18,mode0
2017101111143123764,1158,507,18,mode0
2017101111143123788,1158,507,18,mode0
2017101111143123819,1160,488,18,mode0
2017101111143123849,1156,471,18,mode0
2017101111143123882,1148,441,18,mode0
2017101111143123906,1173,541,18,mode0
2017101111143123936,1174,555,18,mode0
2017101111143123968,1172,541,18,mode0
2017101111143124001,1172,541,18,mode0
2017101111143124035,1130,510,18,mode0
2017101111143124067,1114,498,18,mode0
2017101111143124096,1071,667,19,mode0
2017101111143124131,1071,667,19,mode0
2017101111143124165,1053,388,19,mode0
2017101111143124192,1050,426,19,mode0
2017101111143124232,1047,446,19,mode0
2017101111143124261,1036,448,19,mode0
2017101111143124299,1111,565,19,mode0
2017101111143124333,1111,565,19,mode0
2017101111143124372,1050,481,19,mode0
2017101111143124410,1050,481,19,mode0
2017101111143124445,1050,481,19,mode0
2017101111143124484,1050,481,19,mode0
2017101111143224521,834,433,20,mode0
2017101111143224557,800,355,20,mode0
2017101111143224596,635,263,20,mode0
2017101111143224635,635,263,20,mode0
2017101111143224670,699,207,20,mode0
2017101111143224696,699,207,20,mode0
2017101111143224731,692,237,20,mode0
2017101111143224760,677,243,20,mode0
2017101111143224831,676,258,20,mode0
2017101111143224901,676,258,20,mode0
2017101111143224946,676,258,20,mode0
2017101111143224979,676,258,20,mode0
2017101111143225013,669,196,20,mode0
2017101111143225043,274,245,20,mode0
2017101111143225074,274,245,20,mode0
2017101111143225105,274,245,20,mode0
2017101111143225145,470,265,20,mode0
2017101111143225176,510,270,20,mode0
2017101111143225209,1433,234,20,mode0
2017101111143225241,1899,163,20,mode0
2017101111143225268,1899,163,20,mode0
2017101111143225304,1920,189,20,mode0
2017101111143225339,1903,145,20,mode0
2017101111143225364,1908,180,20,mode0
2017101111143225396,1491,216,20,mode0
2017101111143225432,-1690,-5299,20,mode0
2017101111143225463,-1690,-5299,20,mode0
2017101111143225498,-1690,-5299,20,mode0
2017101111143325532,-1452,-5257,20,mode0
2017101111143325556,409,-2389,20,mode0
2017101111143325590,409,-2389,20,mode0
2017101111143325628,-130,-2716,20,mode0
2017101111143325659,-130,-2716,20,mode0
2017101111143325696,279,-1913,20,mode0
2017101111143325732,523,-1407,20,mode0
2017101111143325754,1435,479,20,mode0
2017101111143325792,1482,433,20,mode0
2017101111143325825,1585,927,21,mode0
2017101111143325861,664,-1533,21,mode0
2017101111143325892,888,-841,21,mode0
2017101111143325926,888,-841,21,mode0
2017101111143325959,448,-1364,21,mode0
2017101111143325990,1502,908,21,mode0
2017101111143326027,539,123,21,mode0
2017101111143326056,1015,484,21,mode0
2017101111143326093,1172,620,21,mode0
2017101111143326129,1248,693,21,mode0
2017101111143326168,1301,739,21,mode0
2017101111143326204,1467,966,21,mode0
2017101111143326237,1450,906,22,mode0
2017101111143326285,1472,873,22,mode0
2017101111143326316,1460,793,22,mode0
2017101111143326344,1451,773,22,mode0
2017101111143326376,1453,755,22,mode0
2017101111143326410,1494,875,22,mode0
2017101111143326440,1494,875,22,mode0
2017101111143326477,882,748,23,mode0
2017101111143326513,1066,792,23,mode0
2017101111143426545,1066,792,23,mode0
2017101111143426579,1170,723,23,mode0
2017101111143426613,982,233,23,mode0
2017101111143426639,982,233,23,mode0
2017101111143426675,483,-855,23,mode0
2017101111143426698,483,-855,23,mode0
2017101111143426720,483,-855,23,mode0
2017101111143426755,-431,-2322,23,mode0
2017101111143426782,-431,-2322,23,mode0
2017101111143426813,-431,-2322,23,mode0
2017101111143426837,110,-1428,23,mode0
2017101111143426875,538,-723,23,mode0
2017101111143426906,538,-723,23,mode0
2017101111143426936,1172,287,23,mode0
2017101111143426972,1172,287,23,mode0
2017101111143427002,1174,291,23,mode0
2017101111143427034,1156,343,23,mode0
2017101111143427074,1170,303,23,mode0
2017101111143427104,1164,322,23,mode0
2017101111143427131,1164,322,23,mode0
