unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710161822206938,0,0,0,mode0
201710161822206972,0,0,0,mode0
201710161822207005,0,0,0,mode0
201710161822207037,0,0,0,mode0
201710161822207070,0,0,0,mode0
201710161822207108,0,0,0,mode0
201710161822207149,0,0,0,mode0
201710161822207185,0,0,0,mode0
201710161822217221,0,0,0,mode0
201710161822217254,0,0,0,mode0
201710161822217287,0,0,0,mode0
201710161822217321,0,0,0,mode0
201710161822217357,0,0,0,mode0
201710161822217389,0,0,0,mode0
201710161822217430,0,0,0,mode0
201710161822217463,0,0,0,mode0
201710161822217507,0,0,0,mode0
201710161822217568,0,0,0,mode0
201710161822217601,0,0,0,mode0
201710161822217635,0,0,0,mode0
201710161822217671,0,0,0,mode0
201710161822217709,0,0,0,mode0
201710161822217748,0,0,0,mode0
201710161822217780,0,0,0,mode0
201710161822217819,0,0,0,mode0
201710161822217852,0,0,0,mode0
201710161822217884,0,0,0,mode0
201710161822217921,0,0,0,mode0
201710161822217953,0,0,0,mode0
201710161822217986,0,0,0,mode0
201710161822218026,0,0,0,mode0
201710161822218059,0,0,0,mode0
201710161822218093,0,0,0,mode0
201710161822218134,0,0,0,mode0
201710161822218168,0,0,0,mode0
201710161822228203,0,0,0,mode0
201710161822228238,0,0,0,mode0
201710161822228272,0,0,0,mode0
201710161822228305,0,0,0,mode0
201710161822228338,0,0,0,mode0
201710161822228372,0,0,0,mode0
201710161822228406,0,0,0,mode0
201710161822228439,0,0,0,mode0
201710161822228485,0,0,0,mode0
201710161822228519,0,0,0,mode0
201710161822228553,0,0,0,mode0
201710161822228592,0,0,0,mode0
201710161822228625,0,0,0,mode0
201710161822228658,0,0,0,mode0
201710161822228699,0,0,0,mode0
201710161822228732,0,0,0,mode0
201710161822228764,0,0,0,mode0
201710161822228803,0,0,0,mode0
201710161822228840,0,0,0,mode0
201710161822228874,0,0,0,mode0
201710161822228910,0,0,0,mode0
201710161822228975,0,0,0,mode0
201710161822229010,0,0,0,mode0
201710161822229044,0,0,0,mode0
201710161822229089,0,0,0,mode0
201710161822229124,0,0,0,mode0
201710161822229159,0,0,0,mode0
201710161822239197,0,0,0,mode0
201710161822239232,0,0,0,mode0
201710161822239265,0,0,0,mode0
201710161822239309,0,0,0,mode0
201710161822239342,0,0,0,mode0
201710161822239375,0,0,0,mode0
201710161822239412,0,0,0,mode0
201710161822239447,0,0,0,mode0
201710161822239482,0,0,0,mode0
201710161822239516,0,0,0,mode0
201710161822239553,0,0,0,mode0
201710161822239586,0,0,0,mode0
201710161822239617,0,0,0,mode0
201710161822239659,0,0,0,mode0
201710161822239692,0,0,0,mode0
201710161822239726,0,0,0,mode0
201710161822239766,0,0,0,mode0
201710161822239800,0,0,0,mode0
201710161822239836,0,0,0,mode0
201710161822239872,0,0,0,mode0
201710161822239904,0,0,0,mode0
201710161822239936,0,0,0,mode0
201710161822239980,0,0,0,mode0
2017101618222310021,0,0,0,mode0
2017101618222310055,0,0,0,mode0
2017101618222310091,0,0,0,mode0
2017101618222310129,0,0,0,mode0
2017101618222310161,0,0,0,mode0
2017101618222410194,0,0,0,mode0
2017101618222410240,0,0,0,mode0
2017101618222410273,0,0,0,mode0
2017101618222410305,0,0,0,mode0
2017101618222410355,0,0,0,mode0
2017101618222410390,0,0,0,mode0
2017101618222410423,0,0,0,mode0
2017101618222410459,0,0,0,mode0
2017101618222410494,0,0,0,mode0
2017101618222410530,0,0,0,mode0
2017101618222410572,0,0,0,mode0
2017101618222410624,0,0,0,mode0
2017101618222410672,0,0,0,mode0
2017101618222410706,0,0,0,mode0
2017101618222410738,0,0,0,mode0
2017101618222410771,0,0,0,mode0
2017101618222410805,0,0,0,mode0
2017101618222410843,0,0,0,mode0
2017101618222410877,0,0,0,mode0
2017101618222410910,0,0,0,mode0
2017101618222410946,0,0,0,mode0
2017101618222410980,0,0,0,mode0
2017101618222411014,0,0,0,mode0
2017101618222411052,0,0,0,mode0
2017101618222411085,0,0,0,mode0
2017101618222411119,0,0,0,mode0
2017101618222411159,0,0,0,mode0
2017101618222511194,0,0,0,mode0
2017101618222511230,0,0,0,mode0
2017101618222511264,0,0,0,mode0
2017101618222511301,0,0,0,mode0
2017101618222511335,0,0,0,mode0
2017101618222511368,0,0,0,mode0
2017101618222511413,0,0,0,mode0
2017101618222511445,0,0,0,mode0
2017101618222511478,0,0,0,mode0
2017101618222511519,0,0,0,mode0
2017101618222511552,0,0,0,mode0
2017101618222511586,0,0,0,mode0
2017101618222511626,0,0,0,mode0
2017101618222511658,0,0,0,mode0
2017101618222511689,0,0,0,mode0
2017101618222511732,0,0,0,mode0
2017101618222511773,0,0,0,mode0
2017101618222511807,0,0,0,mode0
2017101618222511848,0,0,0,mode0
2017101618222511886,0,0,0,mode0
2017101618222511919,0,0,0,mode0
2017101618222511952,0,0,0,mode0
2017101618222511991,0,0,0,mode0
2017101618222512024,0,0,0,mode0
2017101618222512057,0,0,0,mode0
2017101618222512091,0,0,0,mode0
2017101618222512125,0,0,0,mode0
2017101618222512159,0,0,0,mode0
2017101618222612195,0,0,0,mode0
2017101618222612229,0,0,0,mode0
2017101618222612262,0,0,0,mode0
2017101618222612297,0,0,0,mode0
2017101618222612331,0,0,0,mode0
2017101618222612367,0,0,0,mode0
2017101618222612403,0,0,0,mode0
2017101618222612441,0,0,0,mode0
2017101618222612475,0,0,0,mode0
2017101618222612511,0,0,0,mode0
2017101618222612549,0,0,0,mode0
2017101618222612582,0,0,0,mode0
2017101618222612615,0,0,0,mode0
2017101618222612654,0,0,0,mode0
2017101618222612686,0,0,0,mode0
2017101618222612719,0,0,0,mode0
2017101618222612760,0,0,0,mode0
2017101618222612794,0,0,0,mode0
2017101618222612828,0,0,0,mode0
2017101618222612867,0,0,0,mode0
2017101618222612903,0,0,0,mode0
2017101618222612938,0,0,0,mode0
2017101618222612978,0,0,0,mode0
2017101618222613016,0,0,0,mode0
2017101618222613053,0,0,0,mode0
2017101618222613086,0,0,0,mode0
2017101618222613123,0,0,0,mode0
2017101618222613155,0,0,0,mode0
2017101618222613188,0,0,0,mode0
2017101618222713223,0,0,0,mode0
2017101618222713260,0,0,0,mode0
2017101618222713294,0,0,0,mode0
2017101618222713332,0,0,0,mode0
2017101618222713366,0,0,0,mode0
2017101618222713401,0,0,0,mode0
2017101618222713438,0,0,0,mode0
2017101618222713476,0,0,0,mode0
2017101618222713511,0,0,0,mode0
2017101618222713546,0,0,0,mode0
2017101618222713583,0,0,0,mode0
2017101618222713619,0,0,0,mode0
2017101618222713650,0,0,0,mode0
2017101618222713685,0,0,0,mode0
2017101618222713721,0,0,0,mode0
2017101618222713755,0,0,0,mode0
2017101618222713792,0,0,0,mode0
2017101618222713825,0,0,0,mode0
2017101618222713858,0,0,0,mode0
2017101618222713894,0,0,0,mode0
2017101618222713927,0,0,0,mode0
2017101618222713958,0,0,0,mode0
2017101618222713996,0,0,0,mode0
2017101618222714035,0,0,0,mode0
2017101618222714072,0,0,0,mode0
2017101618222714107,0,0,0,mode0
2017101618222714141,0,0,0,mode0
2017101618222714173,0,0,0,mode0
2017101618222814208,0,0,0,mode0
2017101618222814240,0,0,0,mode0
2017101618222814272,0,0,0,mode0
2017101618222814305,0,0,0,mode0
2017101618222814341,0,0,0,mode0
2017101618222814373,0,0,0,mode0
2017101618222814406,0,0,0,mode0
2017101618222814441,0,0,0,mode0
2017101618222814474,0,0,0,mode0
2017101618222814507,0,0,0,mode0
2017101618222814541,0,0,0,mode0
2017101618222814575,0,0,0,mode0
2017101618222814610,0,0,0,mode0
2017101618222814643,0,0,0,mode0
2017101618222814699,0,0,0,mode0
2017101618222814732,0,0,0,mode0
2017101618222814763,0,0,0,mode0
2017101618222814806,0,0,0,mode0
2017101618222814839,0,0,0,mode0
2017101618222814873,0,0,0,mode0
2017101618222814934,0,0,0,mode0
2017101618222814966,0,0,0,mode0
2017101618222814999,0,0,0,mode0
2017101618222815037,0,0,0,mode0
2017101618222815070,0,0,0,mode0
2017101618222815103,0,0,0,mode0
2017101618222815140,0,0,0,mode0
2017101618222815178,0,0,0,mode0
2017101618222915216,0,0,0,mode0
2017101618222915253,0,0,0,mode0
2017101618222915292,0,0,0,mode0
2017101618222915325,0,0,0,mode0
2017101618222915357,0,0,0,mode0
2017101618222915401,0,0,0,mode0
2017101618222915434,0,0,0,mode0
2017101618222915465,0,0,0,mode0
2017101618222915505,0,0,0,mode0
2017101618222915540,0,0,0,mode0
2017101618222915572,0,0,0,mode0
2017101618222915609,0,0,0,mode0
2017101618222915644,0,0,0,mode0
2017101618222915676,0,0,0,mode0
2017101618222915722,0,0,0,mode0
2017101618222915757,0,0,0,mode0
2017101618222915791,0,0,0,mode0
2017101618222915825,0,0,0,mode0
2017101618222915867,0,0,0,mode0
2017101618222915901,0,0,0,mode0
2017101618222915934,0,0,0,mode0
2017101618222915976,0,0,0,mode0
2017101618222916007,0,0,0,mode0
2017101618222916040,0,0,0,mode0
2017101618222916075,0,0,0,mode0
2017101618222916108,0,0,0,mode0
2017101618222916143,0,0,0,mode0
2017101618223016192,0,0,0,mode0
2017101618223016225,0,0,0,mode0
2017101618223016257,0,0,0,mode0
2017101618223016297,0,0,0,mode0
2017101618223016331,0,0,0,mode0
2017101618223016371,0,0,0,mode0
2017101618223016407,0,0,0,mode0
2017101618223016441,0,0,0,mode0
2017101618223016474,0,0,0,mode0
2017101618223016508,0,0,0,mode0
2017101618223016551,0,0,0,mode0
2017101618223016583,0,0,0,mode0
2017101618223016616,0,0,0,mode0
2017101618223016652,0,0,0,mode0
2017101618223016689,0,0,0,mode0
2017101618223016724,0,0,0,mode0
2017101618223016764,0,0,0,mode0
2017101618223016796,0,0,0,mode0
2017101618223016829,0,0,0,mode0
2017101618223016870,0,0,0,mode0
2017101618223016910,0,0,0,mode0
2017101618223016946,0,0,0,mode0
2017101618223016984,0,0,0,mode0
2017101618223017032,0,0,0,mode0
2017101618223017064,0,0,0,mode0
2017101618223017096,0,0,0,mode0
2017101618223017131,0,0,0,mode0
2017101618223017165,0,0,0,mode0
2017101618223117196,0,0,0,mode0
2017101618223117235,0,0,0,mode0
2017101618223117267,0,0,0,mode0
2017101618223117300,0,0,0,mode0
2017101618223117342,0,0,0,mode0
2017101618223117374,0,0,0,mode0
2017101618223117407,0,0,0,mode0
2017101618223117456,0,0,0,mode0
2017101618223117494,0,0,0,mode0
2017101618223117532,0,0,0,mode0
2017101618223117569,0,0,0,mode0
2017101618223117609,0,0,0,mode0
2017101618223117643,0,0,0,mode0
2017101618223117675,0,0,0,mode0
2017101618223117714,0,0,0,mode0
2017101618223117746,0,0,0,mode0
2017101618223117778,0,0,0,mode0
2017101618223117828,0,0,0,mode0
2017101618223117860,0,0,0,mode0
2017101618223117893,0,0,0,mode0
2017101618223117927,0,0,0,mode0
2017101618223117960,0,0,0,mode0
2017101618223117994,0,0,0,mode0
2017101618223118033,0,0,0,mode0
2017101618223118068,0,0,0,mode0
2017101618223118105,0,0,0,mode0
2017101618223118139,0,0,0,mode0
2017101618223118178,0,0,0,mode0
2017101618223218212,0,0,0,mode0
2017101618223218247,0,0,0,mode0
2017101618223218285,0,0,0,mode0
2017101618223218320,0,0,0,mode0
2017101618223218354,0,0,0,mode0
2017101618223218395,0,0,0,mode0
2017101618223218427,0,0,0,mode0
2017101618223218459,0,0,0,mode0
2017101618223218496,0,0,0,mode0
2017101618223218534,0,0,0,mode0
2017101618223218569,0,0,0,mode0
2017101618223218639,0,0,0,mode0
2017101618223218744,0,0,0,mode0
2017101618223218778,0,0,0,mode0
2017101618223218812,0,0,0,mode0
2017101618223218853,0,0,0,mode0
2017101618223218886,0,0,0,mode0
2017101618223218919,0,0,0,mode0
2017101618223218954,0,0,0,mode0
2017101618223218986,0,0,0,mode0
2017101618223219019,0,0,0,mode0
2017101618223219053,0,0,0,mode0
2017101618223219087,0,0,0,mode0
2017101618223219119,0,0,0,mode0
2017101618223219157,0,0,0,mode0
2017101618223219190,0,0,0,mode0
2017101618223319226,0,0,0,mode0
2017101618223319267,0,0,0,mode0
2017101618223319304,0,0,0,mode0
2017101618223319339,0,0,0,mode0
2017101618223319383,0,0,0,mode0
2017101618223319424,0,0,0,mode0
2017101618223319456,0,0,0,mode0
2017101618223319490,0,0,0,mode0
2017101618223319527,0,0,0,mode0
2017101618223319565,0,0,0,mode0
2017101618223319597,0,0,0,mode0
2017101618223319633,0,0,0,mode0
2017101618223319666,0,0,0,mode0
2017101618223319699,0,0,0,mode0
2017101618223319737,0,0,0,mode0
2017101618223319769,0,0,0,mode0
2017101618223319800,0,0,0,mode0
2017101618223319836,0,0,0,mode0
2017101618223319878,0,0,0,mode0
2017101618223319913,0,0,0,mode0
2017101618223319949,0,0,0,mode0
2017101618223319987,0,0,0,mode0
2017101618223320019,0,0,0,mode0
2017101618223320052,0,0,0,mode0
2017101618223320092,0,0,0,mode0
2017101618223320124,0,0,0,mode0
2017101618223320158,0,0,0,mode0
2017101618223420192,0,0,0,mode0
2017101618223420226,0,0,0,mode0
2017101618223420262,0,0,0,mode0
2017101618223420297,0,0,0,mode0
2017101618223420329,0,0,0,mode0
2017101618223420362,0,0,0,mode0
2017101618223420396,0,0,0,mode0
2017101618223420431,0,0,0,mode0
2017101618223420469,0,0,0,mode0
2017101618223420503,0,0,0,mode0
2017101618223420545,0,0,0,mode0
2017101618223420577,0,0,0,mode0
2017101618223420608,0,0,0,mode0
2017101618223420652,0,0,0,mode0
2017101618223420685,0,0,0,mode0
2017101618223420718,0,0,0,mode0
2017101618223420758,0,0,0,mode0
2017101618223420788,0,0,0,mode0
2017101618223420821,0,0,0,mode0
2017101618223420868,0,0,0,mode0
2017101618223420900,0,0,0,mode0
2017101618223420932,0,0,0,mode0
2017101618223420968,0,0,0,mode0
2017101618223421014,0,0,0,mode0
2017101618223421048,0,0,0,mode0
2017101618223421081,0,0,0,mode0
2017101618223421119,0,0,0,mode0
2017101618223421151,0,0,0,mode0
2017101618223421183,0,0,0,mode0
2017101618223521219,0,0,0,mode0
2017101618223521252,0,0,0,mode0
2017101618223521283,0,0,0,mode0
2017101618223521344,0,0,0,mode0
2017101618223521376,0,0,0,mode0
2017101618223521409,0,0,0,mode0
2017101618223521445,0,0,0,mode0
2017101618223521479,0,0,0,mode0
2017101618223521511,0,0,0,mode0
2017101618223521553,0,0,0,mode0
2017101618223521592,0,0,0,mode0
2017101618223521624,0,0,0,mode0
2017101618223521660,0,0,0,mode0
2017101618223521709,0,0,0,mode0
2017101618223521742,0,0,0,mode0
2017101618223521773,0,0,0,mode0
2017101618223521813,0,0,0,mode0
2017101618223521845,0,0,0,mode0
2017101618223521878,0,0,0,mode0
2017101618223521913,0,0,0,mode0
2017101618223521946,0,0,0,mode0
2017101618223521978,0,0,0,mode0
2017101618223522015,0,0,0,mode0
2017101618223522047,0,0,0,mode0
2017101618223522080,0,0,0,mode0
2017101618223522118,0,0,0,mode0
2017101618223522153,0,0,0,mode0
2017101618223522188,0,0,0,mode0
2017101618223622220,0,0,0,mode0
2017101618223622266,0,0,0,mode0
2017101618223622298,0,0,0,mode0
2017101618223622329,0,0,0,mode0
2017101618223622365,0,0,0,mode0
2017101618223622398,0,0,0,mode0
2017101618223622430,0,0,0,mode0
2017101618223622466,0,0,0,mode0
2017101618223622500,0,0,0,mode0
2017101618223622533,0,0,0,mode0
2017101618223622571,0,0,0,mode0
2017101618223622603,0,0,0,mode0
2017101618223622636,0,0,0,mode0
2017101618223622679,0,0,0,mode0
2017101618223622716,0,0,0,mode0
2017101618223622757,0,0,0,mode0
2017101618223622793,0,0,0,mode0
2017101618223622851,0,0,0,mode0
2017101618223622882,0,0,0,mode0
2017101618223622915,0,0,0,mode0
2017101618223622955,0,0,0,mode0
2017101618223622988,0,0,0,mode0
2017101618223623021,0,0,0,mode0
2017101618223623070,0,0,0,mode0
2017101618223623104,0,0,0,mode0
2017101618223623136,0,0,0,mode0
2017101618223623186,0,0,0,mode0
2017101618223723218,0,0,0,mode0
2017101618223723249,0,0,0,mode0
2017101618223723285,0,0,0,mode0
2017101618223723321,0,0,0,mode0
2017101618223723355,0,0,0,mode0
2017101618223723395,0,0,0,mode0
2017101618223723431,0,0,0,mode0
2017101618223723464,0,0,0,mode0
2017101618223723496,0,0,0,mode0
2017101618223723532,0,0,0,mode0
2017101618223723564,0,0,0,mode0
2017101618223723596,0,0,0,mode0
2017101618223723631,0,0,0,mode0
2017101618223723664,0,0,0,mode0
2017101618223723700,0,0,0,mode0
2017101618223723738,0,0,0,mode0
2017101618223723772,0,0,0,mode0
2017101618223723803,0,0,0,mode0
2017101618223723837,0,0,0,mode0
2017101618223723872,0,0,0,mode0
2017101618223723904,0,0,0,mode0
2017101618223723941,0,0,0,mode0
2017101618223723979,0,0,0,mode0
2017101618223724011,0,0,0,mode0
2017101618223724044,0,0,0,mode0
2017101618223724079,0,0,0,mode0
2017101618223724111,0,0,0,mode0
2017101618223724144,0,0,0,mode0
2017101618223724180,0,0,0,mode0
2017101618223824212,0,0,0,mode0
2017101618223824245,0,0,0,mode0
2017101618223824281,0,0,0,mode0
2017101618223824314,0,0,0,mode0
2017101618223824348,0,0,0,mode0
2017101618223824380,0,0,0,mode0
2017101618223824420,0,0,0,mode0
2017101618223824458,0,0,0,mode0
2017101618223824492,0,0,0,mode0
2017101618223824528,0,0,0,mode0
2017101618223824562,0,0,0,mode0
2017101618223824595,0,0,0,mode0
2017101618223824631,0,0,0,mode0
2017101618223824662,0,0,0,mode0
2017101618223824693,0,0,0,mode0
2017101618223824731,0,0,0,mode0
2017101618223824763,0,0,0,mode0
2017101618223824795,0,0,0,mode0
2017101618223824831,0,0,0,mode0
2017101618223824863,0,0,0,mode0
2017101618223824895,0,0,0,mode0
2017101618223824933,0,0,0,mode0
2017101618223824966,0,0,0,mode0
2017101618223824999,0,0,0,mode0
2017101618223825034,0,0,0,mode0
2017101618223825089,0,0,0,mode0
2017101618223825122,0,0,0,mode0
2017101618223825155,0,0,0,mode0
2017101618223825188,0,0,0,mode0
2017101618223925221,0,0,0,mode0
2017101618223925253,0,0,0,mode0
2017101618223925285,0,0,0,mode0
2017101618223925318,0,0,0,mode0
2017101618223925351,0,0,0,mode0
2017101618223925384,0,0,0,mode0
2017101618223925416,0,0,0,mode0
2017101618223925448,0,0,0,mode0
2017101618223925480,0,0,0,mode0
2017101618223925515,0,0,0,mode0
2017101618223925550,0,0,0,mode0
2017101618223925585,0,0,0,mode0
2017101618223925618,0,0,0,mode0
2017101618223925649,0,0,0,mode0
2017101618223925680,0,0,0,mode0
2017101618223925717,0,0,0,mode0
2017101618223925751,0,0,0,mode0
2017101618223925783,0,0,0,mode0
2017101618223925816,0,0,0,mode0
2017101618223925849,0,0,0,mode0
2017101618223925881,0,0,0,mode0
2017101618223925916,0,0,0,mode0
2017101618223925952,0,0,0,mode0
2017101618223925984,0,0,0,mode0
2017101618223926022,0,0,0,mode0
2017101618223926057,0,0,0,mode0
2017101618223926093,0,0,0,mode0
2017101618223926128,0,0,0,mode0
2017101618223926163,0,0,0,mode0
2017101618224026195,0,0,0,mode0
2017101618224026227,0,0,0,mode0
2017101618224026267,0,0,0,mode0
2017101618224026300,0,0,0,mode0
2017101618224026332,0,0,0,mode0
2017101618224026368,0,0,0,mode0
2017101618224026401,0,0,0,mode0
2017101618224026433,0,0,0,mode0
2017101618224026473,0,0,0,mode0
2017101618224026505,0,0,0,mode0
2017101618224026538,0,0,0,mode0
2017101618224026575,0,0,0,mode0
2017101618224026611,0,0,0,mode0
2017101618224026650,0,0,0,mode0
2017101618224026687,0,0,0,mode0
2017101618224026724,0,0,0,mode0
2017101618224026760,0,0,0,mode0
2017101618224026793,0,0,0,mode0
2017101618224026832,0,0,0,mode0
2017101618224026865,0,0,0,mode0
2017101618224026899,0,0,0,mode0
2017101618224026939,0,0,0,mode0
2017101618224026974,0,0,0,mode0
2017101618224027008,0,0,0,mode0
2017101618224027041,0,0,0,mode0
2017101618224027073,0,0,0,mode0
2017101618224027107,0,0,0,mode0
2017101618224027142,0,0,0,mode0
2017101618224027181,0,0,0,mode0
2017101618224127216,0,0,0,mode0
2017101618224127250,0,0,0,mode0
2017101618224127284,0,0,0,mode0
2017101618224127318,0,0,0,mode0
2017101618224127352,0,0,0,mode0
2017101618224127394,0,0,0,mode0
2017101618224127427,0,0,0,mode0
2017101618224127459,0,0,0,mode0
2017101618224127494,0,0,0,mode0
2017101618224127528,0,0,0,mode0
2017101618224127561,0,0,0,mode0
2017101618224127595,0,0,0,mode0
2017101618224127631,0,0,0,mode0
2017101618224127663,0,0,0,mode0
2017101618224127706,0,0,0,mode0
2017101618224127755,0,0,0,mode0
2017101618224127788,0,0,0,mode0
2017101618224127827,0,0,0,mode0
2017101618224127869,0,0,0,mode0
2017101618224127901,0,0,0,mode0
2017101618224127934,0,0,0,mode0
2017101618224127968,0,0,0,mode0
2017101618224128000,0,0,0,mode0
2017101618224128032,0,0,0,mode0
2017101618224128068,0,0,0,mode0
2017101618224128102,0,0,0,mode0
2017101618224128134,0,0,0,mode0
2017101618224128170,0,0,0,mode0
2017101618224228205,0,0,0,mode0
2017101618224228238,0,0,0,mode0
2017101618224228280,0,0,0,mode0
2017101618224228315,0,0,0,mode0
2017101618224228354,0,0,0,mode0
2017101618224228391,0,0,0,mode0
2017101618224228430,0,0,0,mode0
2017101618224228462,0,0,0,mode0
2017101618224228496,0,0,0,mode0
2017101618224228539,0,0,0,mode0
2017101618224228572,0,0,0,mode0
2017101618224228607,0,0,0,mode0
2017101618224228642,0,0,0,mode0
2017101618224228675,0,0,0,mode0
2017101618224228706,0,0,0,mode0
2017101618224228746,0,0,0,mode0
2017101618224228779,0,0,0,mode0
2017101618224228815,0,0,0,mode0
2017101618224228849,0,0,0,mode0
2017101618224228887,0,0,0,mode0
2017101618224228922,0,0,0,mode0
2017101618224228958,0,0,0,mode0
2017101618224228993,0,0,0,mode0
2017101618224229026,0,0,0,mode0
2017101618224229058,0,0,0,mode0
2017101618224229095,0,0,0,mode0
2017101618224229128,0,0,0,mode0
2017101618224229161,0,0,0,mode0
2017101618224329202,0,0,0,mode0
2017101618224329234,0,0,0,mode0
2017101618224329266,0,0,0,mode0
2017101618224329308,0,0,0,mode0
2017101618224329342,0,0,0,mode0
2017101618224329373,0,0,0,mode0
2017101618224329413,0,0,0,mode0
2017101618224329449,0,0,0,mode0
2017101618224329484,0,0,0,mode0
2017101618224329518,0,0,0,mode0
2017101618224329560,0,0,0,mode0
2017101618224329592,0,0,0,mode0
2017101618224329623,0,0,0,mode0
2017101618224329665,0,0,0,mode0
2017101618224329697,0,0,0,mode0
2017101618224329728,0,0,0,mode0
2017101618224329770,0,0,0,mode0
2017101618224329802,0,0,0,mode0
2017101618224329834,0,0,0,mode0
2017101618224329875,0,0,0,mode0
2017101618224329907,0,0,0,mode0
2017101618224329938,0,0,0,mode0
2017101618224329976,0,0,0,mode0
2017101618224330011,0,0,0,mode0
2017101618224330048,0,0,0,mode0
2017101618224330082,0,0,0,mode0
2017101618224330117,0,0,0,mode0
2017101618224330153,0,0,0,mode0
2017101618224330186,0,0,0,mode0
2017101618224430222,0,0,0,mode0
2017101618224430256,0,0,0,mode0
2017101618224430288,0,0,0,mode0
2017101618224430325,0,0,0,mode0
2017101618224430358,0,0,0,mode0
2017101618224430390,0,0,0,mode0
2017101618224430425,0,0,0,mode0
2017101618224430458,0,0,0,mode0
2017101618224430491,0,0,0,mode0
2017101618224430535,0,0,0,mode0
2017101618224430570,0,0,0,mode0
2017101618224430606,0,0,0,mode0
2017101618224430643,0,0,0,mode0
2017101618224430682,0,0,0,mode0
2017101618224430716,0,0,0,mode0
2017101618224430750,0,0,0,mode0
2017101618224430789,0,0,0,mode0
2017101618224430820,0,0,0,mode0
2017101618224430852,0,0,0,mode0
2017101618224430887,0,0,0,mode0
2017101618224430921,0,0,0,mode0
2017101618224430955,0,0,0,mode0
2017101618224430990,0,0,0,mode0
2017101618224431023,0,0,0,mode0
2017101618224431056,0,0,0,mode0
2017101618224431096,0,0,0,mode0
2017101618224431133,0,0,0,mode0
2017101618224431170,0,0,0,mode0
2017101618224531202,0,0,0,mode0
2017101618224531235,0,0,0,mode0
2017101618224531269,0,0,0,mode0
2017101618224531303,0,0,0,mode0
2017101618224531338,0,0,0,mode0
2017101618224531370,0,0,0,mode0
2017101618224531402,0,0,0,mode0
2017101618224531470,0,0,0,mode0
2017101618224531502,0,0,0,mode0
2017101618224531535,0,0,0,mode0
2017101618224531599,0,0,0,mode0
2017101618224531629,0,0,0,mode0
2017101618224531661,0,0,0,mode0
2017101618224531722,0,0,0,mode0
2017101618224531758,0,0,0,mode0
