unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710121624255100,856,678,4,mode0
201710121624255124,855,680,4,mode0
201710121624255151,855,680,4,mode0
201710121624255179,853,684,4,mode0
201710121624255203,853,688,4,mode0
201710121624255230,853,688,4,mode0
201710121624255255,852,690,4,mode0
201710121624255283,850,694,4,mode0
201710121624255312,850,701,4,mode0
201710121624255337,848,706,4,mode0
201710121624255379,848,706,4,mode0
201710121624255405,688,672,4,mode0
201710121624255433,617,624,5,mode0
201710121624255463,621,641,5,mode0
201710121624255487,621,641,5,mode0
201710121624255516,643,662,5,mode0
201710121624255540,644,675,5,mode0
201710121624255567,644,675,5,mode0
201710121624255590,648,688,5,mode0
201710121624255618,647,694,5,mode0
201710121624255643,652,705,5,mode0
201710121624255668,650,713,5,mode0
201710121624255694,650,713,5,mode0
201710121624255721,654,720,5,mode0
201710121624255744,657,726,5,mode0
201710121624255770,510,524,6,mode0
201710121624255807,515,499,6,mode0
201710121624265837,519,514,6,mode0
201710121624265861,516,522,6,mode0
201710121624265887,516,522,6,mode0
201710121624265912,524,530,6,mode0
201710121624265939,524,543,6,mode0
201710121624265962,524,543,6,mode0
201710121624265987,525,560,6,mode0
201710121624266013,522,569,6,mode0
201710121624266039,522,569,6,mode0
201710121624266065,523,587,6,mode0
201710121624266084,523,587,6,mode0
201710121624266101,523,595,6,mode0
201710121624266126,407,404,6,mode0
201710121624266148,407,404,7,mode0
201710121624266174,367,269,7,mode0
201710121624266200,367,269,7,mode0
201710121624266220,383,300,7,mode0
201710121624266241,382,321,7,mode0
201710121624266267,378,343,7,mode0
201710121624266288,378,343,7,mode0
201710121624266310,377,345,7,mode0
201710121624266339,370,353,7,mode0
201710121624266363,370,353,7,mode0
201710121624266390,370,353,7,mode0
201710121624266411,366,363,7,mode0
201710121624266443,366,363,7,mode0
201710121624266475,366,363,7,mode0
201710121624266503,366,363,7,mode0
201710121624266544,363,78,7,mode0
201710121624266574,378,108,7,mode0
201710121624266609,388,138,7,mode0
201710121624266632,385,158,7,mode0
201710121624266654,385,158,7,mode0
201710121624266680,394,181,7,mode0
201710121624266704,394,181,7,mode0
201710121624266725,397,178,7,mode0
201710121624266746,413,171,7,mode0
201710121624266770,426,163,7,mode0
201710121624266790,426,163,7,mode0
201710121624266808,436,163,7,mode0
201710121624276829,445,164,7,mode0
201710121624276851,445,164,7,mode0
201710121624276872,450,165,7,mode0
201710121624276889,450,165,7,mode0
201710121624276908,454,171,7,mode0
201710121624276928,454,171,7,mode0
201710121624276946,461,183,7,mode0
201710121624276971,466,194,7,mode0
201710121624276991,466,194,7,mode0
201710121624277010,471,204,7,mode0
201710121624277032,520,302,7,mode0
201710121624277056,520,302,7,mode0
201710121624277077,508,368,7,mode0
201710121624277095,508,368,7,mode0
201710121624277112,519,389,8,mode0
201710121624277135,522,383,8,mode0
201710121624277154,522,383,8,mode0
201710121624277175,529,396,8,mode0
201710121624277196,532,399,8,mode0
201710121624277219,532,399,8,mode0
201710121624277242,534,408,8,mode0
201710121624277262,538,425,8,mode0
201710121624277285,538,425,8,mode0
201710121624277307,536,430,8,mode0
201710121624277326,536,441,8,mode0
201710121624277347,536,441,8,mode0
201710121624277364,536,441,8,mode0
201710121624277382,538,456,8,mode0
201710121624277401,539,469,8,mode0
201710121624277417,539,469,8,mode0
201710121624277440,544,611,8,mode0
201710121624277458,879,594,8,mode0
201710121624277475,879,594,8,mode0
201710121624277493,879,594,8,mode0
201710121624277514,925,597,8,mode0
201710121624277541,940,612,8,mode0
201710121624277562,940,612,8,mode0
201710121624277585,955,628,8,mode0
201710121624277606,960,628,8,mode0
201710121624277629,998,664,9,mode0
201710121624277652,998,664,9,mode0
201710121624277677,987,718,9,mode0
201710121624277694,1053,739,9,mode0
201710121624277713,1053,739,9,mode0
201710121624277734,1053,739,9,mode0
201710121624277757,1055,741,9,mode0
201710121624277779,1059,753,9,mode0
201710121624277803,1069,767,9,mode0
201710121624287826,1069,767,9,mode0
201710121624287845,1072,771,9,mode0
201710121624287866,1077,777,9,mode0
201710121624287882,1077,777,9,mode0
201710121624287899,1073,782,9,mode0
201710121624287922,1238,614,9,mode0
201710121624287944,1238,614,9,mode0
201710121624287966,1243,586,9,mode0
201710121624287989,1243,586,9,mode0
201710121624288015,1232,590,9,mode0
201710121624288037,1236,603,9,mode0
201710121624288055,1236,603,9,mode0
201710121624288077,1233,623,9,mode0
201710121624288098,1239,641,9,mode0
201710121624288118,1239,641,9,mode0
201710121624288136,1237,657,9,mode0
201710121624288159,1239,670,9,mode0
201710121624288176,1239,670,9,mode0
201710121624288193,1239,670,9,mode0
201710121624288211,1239,684,9,mode0
201710121624288229,1239,684,9,mode0
201710121624288245,1242,696,9,mode0
201710121624288269,1245,709,9,mode0
201710121624288286,1245,709,9,mode0
201710121624288305,1248,718,9,mode0
201710121624288329,1248,727,9,mode0
201710121624288351,1248,727,9,mode0
201710121624288373,1238,723,9,mode0
201710121624288389,1238,723,9,mode0
201710121624288410,739,321,9,mode0
201710121624288428,739,321,9,mode0
201710121624288446,745,385,9,mode0
201710121624288461,745,385,9,mode0
201710121624288480,753,407,9,mode0
201710121624288496,753,407,9,mode0
201710121624288518,760,411,9,mode0
201710121624288541,764,406,9,mode0
201710121624288564,757,419,9,mode0
201710121624288581,757,419,9,mode0
201710121624288603,762,433,9,mode0
201710121624288626,765,445,9,mode0
201710121624288650,765,445,9,mode0
201710121624288671,766,457,9,mode0
201710121624288692,766,457,9,mode0
201710121624288715,768,468,9,mode0
201710121624288736,767,477,9,mode0
201710121624288755,771,487,9,mode0
201710121624288772,771,487,9,mode0
201710121624288793,771,487,9,mode0
201710121624288814,775,541,9,mode0
201710121624298833,728,60,9,mode0
201710121624298856,740,98,9,mode0
201710121624298886,740,98,9,mode0
201710121624298914,748,126,9,mode0
201710121624298933,748,126,9,mode0
201710121624298959,750,151,9,mode0
201710121624298984,756,177,9,mode0
201710121624299013,797,306,10,mode0
201710121624299043,770,324,10,mode0
201710121624299066,780,320,10,mode0
201710121624299083,780,320,10,mode0
201710121624299110,779,312,10,mode0
201710121624299130,784,315,10,mode0
201710121624299152,789,327,10,mode0
201710121624299176,789,327,10,mode0
201710121624299195,789,327,10,mode0
201710121624299213,791,329,10,mode0
201710121624299237,794,342,10,mode0
201710121624299259,796,354,10,mode0
201710121624299282,796,354,10,mode0
201710121624299300,793,366,10,mode0
201710121624299323,793,366,10,mode0
201710121624299343,793,376,10,mode0
201710121624299363,789,362,10,mode0
201710121624299384,789,362,10,mode0
201710121624299405,789,362,10,mode0
201710121624299429,761,177,10,mode0
201710121624299450,782,157,10,mode0
201710121624299466,782,157,10,mode0
201710121624299487,788,173,10,mode0
201710121624299508,787,196,10,mode0
201710121624299537,770,199,10,mode0
201710121624299563,760,222,10,mode0
201710121624299583,760,222,10,mode0
201710121624299608,751,223,10,mode0
201710121624299634,751,223,10,mode0
201710121624299655,746,229,10,mode0
201710121624299679,741,237,10,mode0
201710121624299700,741,252,10,mode0
201710121624299715,741,252,10,mode0
201710121624299732,744,268,10,mode0
201710121624299750,744,268,10,mode0
201710121624299772,744,281,10,mode0
201710121624299791,742,290,10,mode0
201710121624299808,742,290,10,mode0
201710121624309826,741,301,10,mode0
201710121624309842,741,301,10,mode0
201710121624309860,743,311,10,mode0
201710121624309883,743,311,10,mode0
201710121624309906,709,461,11,mode0
201710121624309934,709,461,11,mode0
201710121624309956,749,505,11,mode0
201710121624309974,744,508,11,mode0
201710121624309999,739,510,11,mode0
2017101216243010023,739,522,11,mode0
2017101216243010036,739,522,11,mode0
2017101216243010056,739,522,11,mode0
2017101216243010071,744,525,11,mode0
2017101216243010089,744,525,11,mode0
2017101216243010105,748,537,11,mode0
2017101216243010123,748,537,11,mode0
2017101216243010143,746,548,11,mode0
2017101216243010165,747,560,11,mode0
2017101216243010189,747,560,11,mode0
2017101216243010207,746,566,11,mode0
2017101216243010225,746,566,11,mode0
2017101216243010245,755,576,11,mode0
2017101216243010268,969,591,11,mode0
2017101216243010284,969,591,11,mode0
2017101216243010300,1017,658,11,mode0
2017101216243010320,1017,658,11,mode0
2017101216243010342,997,680,12,mode0
2017101216243010368,1000,688,12,mode0
2017101216243010384,1000,688,12,mode0
2017101216243010405,1008,695,12,mode0
2017101216243010423,1004,710,12,mode0
2017101216243010437,1004,710,12,mode0
2017101216243010459,1007,719,12,mode0
2017101216243010476,1007,719,12,mode0
2017101216243010494,1007,719,12,mode0
2017101216243010519,1003,729,12,mode0
2017101216243010542,1000,735,12,mode0
2017101216243010564,1000,735,12,mode0
2017101216243010588,1002,742,12,mode0
2017101216243010609,1003,743,12,mode0
2017101216243010630,1007,192,12,mode0
2017101216243010653,1007,192,12,mode0
2017101216243010670,1068,330,12,mode0
2017101216243010690,1053,275,12,mode0
2017101216243010704,1053,275,12,mode0
2017101216243010723,1053,275,12,mode0
2017101216243010742,1053,284,12,mode0
2017101216243010763,1053,284,12,mode0
2017101216243010786,1063,338,12,mode0
2017101216243010809,1074,370,12,mode0
2017101216243110830,1120,509,12,mode0
2017101216243110852,1120,509,12,mode0
2017101216243110870,1093,580,12,mode0
2017101216243110894,1100,582,12,mode0
2017101216243110916,1100,582,12,mode0
2017101216243110937,1107,569,12,mode0
2017101216243110957,1110,573,12,mode0
2017101216243110973,1110,573,12,mode0
2017101216243110994,1110,573,12,mode0
2017101216243111025,1118,582,12,mode0
2017101216243111048,1118,582,12,mode0
2017101216243111075,1129,587,12,mode0
2017101216243111101,1146,603,12,mode0
2017101216243111129,1146,603,12,mode0
2017101216243111156,1149,610,12,mode0
2017101216243111181,1149,610,12,mode0
2017101216243111205,1132,782,12,mode0
2017101216243111230,1132,782,12,mode0
2017101216243111251,1125,786,12,mode0
2017101216243111283,1134,795,12,mode0
2017101216243111316,1137,802,12,mode0
2017101216243111339,1137,802,12,mode0
2017101216243111363,1132,806,12,mode0
2017101216243111386,1133,813,12,mode0
2017101216243111415,1133,813,12,mode0
2017101216243111441,1132,814,12,mode0
2017101216243111465,1132,814,12,mode0
2017101216243111486,1131,818,12,mode0
2017101216243111509,1134,824,12,mode0
2017101216243111533,1133,828,12,mode0
2017101216243111559,1133,828,12,mode0
2017101216243111582,1135,833,12,mode0
2017101216243111602,1135,840,12,mode0
2017101216243111626,1181,616,13,mode0
2017101216243111649,1181,616,13,mode0
2017101216243111666,1214,568,13,mode0
2017101216243111685,1214,568,13,mode0
2017101216243111701,1216,549,13,mode0
2017101216243111719,1216,549,13,mode0
2017101216243111736,1221,582,13,mode0
2017101216243111756,1228,602,13,mode0
2017101216243111772,1228,602,13,mode0
2017101216243111797,1223,617,13,mode0
2017101216243211822,1223,617,13,mode0
2017101216243211841,1226,624,13,mode0
2017101216243211863,1226,624,13,mode0
2017101216243211884,1225,637,13,mode0
2017101216243211906,1028,703,13,mode0
2017101216243211926,1028,703,13,mode0
2017101216243211948,1028,703,13,mode0
2017101216243211969,726,328,13,mode0
2017101216243211991,726,328,13,mode0
2017101216243212016,736,236,13,mode0
2017101216243212034,761,223,13,mode0
2017101216243212058,778,234,13,mode0
2017101216243212080,778,234,13,mode0
2017101216243212095,796,253,13,mode0
2017101216243212115,796,253,13,mode0
2017101216243212134,902,362,13,mode0
2017101216243212155,902,362,13,mode0
2017101216243212179,896,370,13,mode0
2017101216243212203,896,382,13,mode0
2017101216243212229,891,377,13,mode0
2017101216243212253,883,378,13,mode0
2017101216243212274,883,378,13,mode0
2017101216243212299,883,378,13,mode0
2017101216243212318,875,384,13,mode0
2017101216243212337,873,385,13,mode0
2017101216243212360,873,385,13,mode0
2017101216243212386,870,389,13,mode0
2017101216243212405,869,399,13,mode0
2017101216243212427,869,399,13,mode0
2017101216243212452,873,413,13,mode0
2017101216243212472,875,423,13,mode0
2017101216243212497,875,423,13,mode0
2017101216243212522,875,423,13,mode0
2017101216243212546,875,423,13,mode0
2017101216243212570,875,423,13,mode0
2017101216243212594,875,423,13,mode0
2017101216243212624,875,423,13,mode0
2017101216243212644,875,423,13,mode0
2017101216243212665,875,423,13,mode0
2017101216243212680,875,423,13,mode0
2017101216243212696,875,423,13,mode0
2017101216243212714,875,423,13,mode0
2017101216243212734,875,423,13,mode0
2017101216243212751,875,423,13,mode0
2017101216243212765,875,423,13,mode0
2017101216243212790,875,423,13,mode0
2017101216243212812,875,423,13,mode0
2017101216243312834,875,423,13,mode0
2017101216243312851,875,423,13,mode0
2017101216243312871,786,270,13,mode0
2017101216243312894,786,270,13,mode0
2017101216243312912,775,129,14,mode0
2017101216243312943,773,149,14,mode0
2017101216243312966,776,170,14,mode0
2017101216243312985,776,170,14,mode0
2017101216243313000,775,183,14,mode0
2017101216243313019,775,183,14,mode0
2017101216243313036,781,206,14,mode0
2017101216243313060,781,206,14,mode0
2017101216243313085,792,237,14,mode0
2017101216243313106,796,256,14,mode0
2017101216243313134,800,277,14,mode0
2017101216243313158,860,497,14,mode0
2017101216243313183,860,497,14,mode0
2017101216243313206,745,269,14,mode0
2017101216243313229,756,253,14,mode0
2017101216243313245,756,253,14,mode0
2017101216243313262,742,244,14,mode0
2017101216243313277,742,244,14,mode0
2017101216243313302,749,258,14,mode0
2017101216243313324,749,258,14,mode0
2017101216243313345,742,266,14,mode0
2017101216243313364,703,360,14,mode0
2017101216243313381,703,360,14,mode0
2017101216243313401,703,360,14,mode0
2017101216243313423,670,264,14,mode0
2017101216243313444,679,251,14,mode0
2017101216243313469,679,251,14,mode0
2017101216243313489,698,276,14,mode0
2017101216243313511,705,285,14,mode0
2017101216243313536,721,305,14,mode0
2017101216243313561,721,305,14,mode0
2017101216243313588,730,330,14,mode0
2017101216243313612,723,330,14,mode0
2017101216243313638,725,348,14,mode0
2017101216243313661,730,358,14,mode0
2017101216243313680,730,358,14,mode0
2017101216243313699,729,365,14,mode0
2017101216243313720,729,365,14,mode0
2017101216243313738,731,368,14,mode0
2017101216243313759,731,368,14,mode0
2017101216243313775,740,374,14,mode0
2017101216243313796,745,370,14,mode0
2017101216243313815,745,370,14,mode0
2017101216243413840,751,371,14,mode0
2017101216243413854,751,371,14,mode0
2017101216243413872,754,378,14,mode0
2017101216243413891,759,379,14,mode0
2017101216243413907,759,379,14,mode0
2017101216243413928,761,382,14,mode0
2017101216243413945,761,382,14,mode0
2017101216243413962,807,473,14,mode0
2017101216243413978,807,473,14,mode0
2017101216243414002,773,390,14,mode0
2017101216243414024,773,390,14,mode0
2017101216243414045,774,405,14,mode0
2017101216243414062,738,359,14,mode0
2017101216243414080,738,359,14,mode0
2017101216243414096,717,348,14,mode0
2017101216243414118,717,348,14,mode0
2017101216243414139,708,341,14,mode0
2017101216243414159,703,357,14,mode0
2017101216243414177,703,357,14,mode0
2017101216243414197,702,367,14,mode0
2017101216243414220,703,380,14,mode0
2017101216243414242,703,380,14,mode0
2017101216243414259,703,380,14,mode0
2017101216243414276,700,388,14,mode0
2017101216243414293,700,388,14,mode0
2017101216243414315,666,167,14,mode0
2017101216243414338,719,247,15,mode0
2017101216243414367,707,246,15,mode0
2017101216243414384,707,246,15,mode0
2017101216243414406,720,256,15,mode0
2017101216243414437,712,267,15,mode0
2017101216243414462,712,267,15,mode0
2017101216243414484,716,279,15,mode0
2017101216243414509,715,298,15,mode0
2017101216243414530,715,309,15,mode0
2017101216243414553,715,316,15,mode0
2017101216243414573,715,316,15,mode0
2017101216243414595,715,329,15,mode0
2017101216243414615,715,329,15,mode0
2017101216243414639,720,385,15,mode0
2017101216243414661,715,382,15,mode0
2017101216243414674,715,382,15,mode0
2017101216243414693,720,397,15,mode0
2017101216243414709,720,397,15,mode0
2017101216243414726,720,397,15,mode0
2017101216243414744,719,406,15,mode0
2017101216243414760,726,378,15,mode0
2017101216243414777,726,378,15,mode0
2017101216243414795,739,348,15,mode0
2017101216243414815,739,348,15,mode0
2017101216243514839,747,326,15,mode0
2017101216243514861,755,319,15,mode0
2017101216243514880,755,319,15,mode0
2017101216243514902,763,322,15,mode0
2017101216243514921,770,329,15,mode0
2017101216243514938,770,329,15,mode0
2017101216243514957,752,331,15,mode0
2017101216243514973,752,331,15,mode0
2017101216243514992,483,217,15,mode0
2017101216243515014,483,217,15,mode0
2017101216243515031,522,299,15,mode0
2017101216243515048,522,299,15,mode0
2017101216243515066,519,312,15,mode0
2017101216243515083,519,312,15,mode0
2017101216243515104,512,327,15,mode0
2017101216243515127,519,353,15,mode0
2017101216243515144,519,353,15,mode0
2017101216243515168,517,366,15,mode0
2017101216243515191,515,384,15,mode0
2017101216243515215,515,384,15,mode0
2017101216243515236,483,472,15,mode0
2017101216243515259,402,428,16,mode0
2017101216243515280,402,428,16,mode0
2017101216243515298,399,456,16,mode0
2017101216243515315,399,456,16,mode0
2017101216243515332,396,472,16,mode0
2017101216243515349,396,472,16,mode0
2017101216243515366,393,479,16,mode0
2017101216243515389,392,492,16,mode0
2017101216243515412,392,492,16,mode0
2017101216243515428,393,500,16,mode0
2017101216243515450,393,500,16,mode0
2017101216243515472,389,501,16,mode0
2017101216243515493,390,511,16,mode0
2017101216243515516,390,511,16,mode0
2017101216243515532,390,518,16,mode0
2017101216243515554,390,518,16,mode0
2017101216243515585,845,581,16,mode0
2017101216243515610,1061,593,16,mode0
2017101216243515632,1058,594,16,mode0
2017101216243515650,1058,594,16,mode0
2017101216243515667,1068,609,16,mode0
2017101216243515685,1068,609,16,mode0
2017101216243515709,1076,622,16,mode0
2017101216243515733,1082,640,16,mode0
2017101216243515754,1082,640,16,mode0
2017101216243515773,1038,695,16,mode0
2017101216243515794,1098,718,16,mode0
2017101216243515818,1098,718,16,mode0
2017101216243615838,1090,747,16,mode0
2017101216243615861,1089,757,16,mode0
2017101216243615884,1089,757,16,mode0
2017101216243615906,1082,766,16,mode0
2017101216243615929,1083,770,16,mode0
2017101216243615949,1083,770,16,mode0
2017101216243615969,1083,776,16,mode0
2017101216243615994,1083,776,16,mode0
2017101216243616014,1082,784,16,mode0
2017101216243616029,1083,792,16,mode0
2017101216243616051,1082,799,16,mode0
2017101216243616070,1082,799,16,mode0
2017101216243616093,1070,796,16,mode0
2017101216243616116,1070,796,16,mode0
2017101216243616138,1068,802,16,mode0
2017101216243616161,1063,799,16,mode0
2017101216243616184,1063,800,16,mode0
2017101216243616205,1063,800,16,mode0
2017101216243616224,1064,809,16,mode0
2017101216243616248,1064,809,16,mode0
2017101216243616270,867,596,16,mode0
2017101216243616293,854,580,16,mode0
2017101216243616311,854,580,16,mode0
2017101216243616330,862,582,16,mode0
2017101216243616354,862,582,16,mode0
2017101216243616374,869,571,16,mode0
2017101216243616400,875,599,16,mode0
2017101216243616417,875,599,16,mode0
2017101216243616436,877,623,16,mode0
2017101216243616456,879,649,16,mode0
2017101216243616477,879,649,16,mode0
2017101216243616502,879,666,16,mode0
2017101216243616519,879,666,16,mode0
2017101216243616538,879,677,16,mode0
2017101216243616562,880,688,16,mode0
2017101216243616586,885,699,16,mode0
2017101216243616601,885,699,16,mode0
2017101216243616623,889,712,16,mode0
2017101216243616641,889,712,16,mode0
2017101216243616665,890,824,16,mode0
2017101216243616689,852,835,16,mode0
2017101216243616712,852,835,16,mode0
2017101216243616730,873,815,16,mode0
2017101216243616749,873,815,16,mode0
2017101216243616764,871,823,16,mode0
2017101216243616789,880,822,16,mode0
2017101216243616804,880,822,16,mode0
2017101216243716824,877,833,16,mode0
2017101216243716843,877,833,16,mode0
2017101216243716867,875,830,16,mode0
2017101216243716890,875,830,16,mode0
2017101216243716908,875,834,16,mode0
2017101216243716927,699,733,16,mode0
2017101216243716947,699,733,16,mode0
2017101216243716964,380,16,16,mode0
2017101216243716989,406,61,16,mode0
2017101216243717004,406,61,16,mode0
2017101216243717025,427,101,16,mode0
2017101216243717045,427,101,16,mode0
2017101216243717070,431,127,16,mode0
2017101216243717093,431,127,16,mode0
2017101216243717120,438,158,16,mode0
2017101216243717143,447,338,16,mode0
2017101216243717168,445,337,16,mode0
2017101216243717189,462,360,16,mode0
2017101216243717210,462,360,16,mode0
2017101216243717232,467,376,16,mode0
2017101216243717254,467,389,16,mode0
2017101216243717274,467,389,16,mode0
2017101216243717292,442,317,16,mode0
2017101216243717314,442,317,16,mode0
2017101216243717338,339,268,16,mode0
2017101216243717358,339,268,16,mode0
2017101216243717381,305,371,16,mode0
2017101216243717402,315,359,16,mode0
2017101216243717425,303,336,16,mode0
2017101216243717446,303,336,16,mode0
2017101216243717468,311,340,16,mode0
2017101216243717491,309,355,16,mode0
2017101216243717512,309,355,16,mode0
2017101216243717535,307,372,16,mode0
2017101216243717560,285,376,16,mode0
2017101216243717584,285,376,16,mode0
2017101216243717609,270,383,16,mode0
2017101216243717630,256,393,16,mode0
2017101216243717651,246,405,16,mode0
2017101216243717673,246,405,16,mode0
2017101216243717694,170,502,17,mode0
2017101216243717719,170,502,17,mode0
2017101216243717739,147,537,17,mode0
2017101216243717755,137,565,17,mode0
2017101216243717773,137,565,18,mode0
2017101216243717799,140,573,18,mode0
2017101216243717819,146,587,18,mode0
2017101216243817834,146,587,18,mode0
2017101216243817862,145,594,18,mode0
2017101216243817883,145,594,18,mode0
2017101216243817904,145,596,18,mode0
2017101216243817927,150,605,18,mode0
2017101216243817948,150,605,18,mode0
2017101216243817971,141,612,18,mode0
2017101216243817994,150,625,18,mode0
2017101216243818020,150,625,18,mode0
2017101216243818045,162,632,18,mode0
2017101216243818063,162,632,18,mode0
2017101216243818090,280,745,19,mode0
2017101216243818119,292,756,19,mode0
2017101216243818138,284,767,19,mode0
2017101216243818159,284,767,19,mode0
2017101216243818183,288,777,19,mode0
2017101216243818207,286,782,19,mode0
2017101216243818227,288,786,19,mode0
2017101216243818253,288,786,19,mode0
2017101216243818283,288,786,19,mode0
2017101216243818306,1085,655,19,mode0
2017101216243818327,1085,655,19,mode0
2017101216243818343,1144,662,19,mode0
2017101216243818361,1144,662,19,mode0
2017101216243818383,1253,683,19,mode0
2017101216243818402,1310,689,19,mode0
2017101216243818425,1349,690,19,mode0
2017101216243818448,1349,690,19,mode0
2017101216243818466,1451,767,19,mode0
2017101216243818485,1476,755,19,mode0
2017101216243818502,1476,755,20,mode0
2017101216243818529,1486,759,20,mode0
2017101216243818556,1486,759,20,mode0
2017101216243818583,1486,759,20,mode0
2017101216243818609,1244,568,20,mode0
2017101216243818634,1193,538,20,mode0
2017101216243818662,1004,439,20,mode0
2017101216243818687,1010,439,20,mode0
2017101216243818710,1010,439,20,mode0
2017101216243818730,959,447,20,mode0
2017101216243818750,917,427,20,mode0
2017101216243818774,917,427,20,mode0
2017101216243818796,917,427,20,mode0
2017101216243818814,916,452,20,mode0
2017101216243918835,908,455,20,mode0
2017101216243918858,908,455,20,mode0
2017101216243918881,898,466,20,mode0
2017101216243918901,893,473,20,mode0
2017101216243918923,895,484,20,mode0
2017101216243918939,895,484,20,mode0
2017101216243918958,897,494,20,mode0
2017101216243918976,897,494,20,mode0
2017101216243918993,895,494,20,mode0
2017101216243919011,895,494,20,mode0
2017101216243919031,895,503,20,mode0
2017101216243919053,893,514,20,mode0
2017101216243919074,893,514,20,mode0
2017101216243919096,779,219,20,mode0
2017101216243919120,820,226,20,mode0
2017101216243919146,820,226,20,mode0
2017101216243919169,778,200,20,mode0
2017101216243919192,794,232,20,mode0
2017101216243919207,794,232,20,mode0
2017101216243919225,806,266,20,mode0
2017101216243919246,813,298,20,mode0
2017101216243919267,813,298,20,mode0
2017101216243919289,821,315,20,mode0
2017101216243919312,821,315,20,mode0
2017101216243919334,821,370,20,mode0
2017101216243919362,835,423,21,mode0
2017101216243919383,835,423,21,mode0
2017101216243919403,844,428,21,mode0
2017101216243919424,844,428,21,mode0
2017101216243919450,844,426,21,mode0
