unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710121134107250,810,260,2,mode0
201710121134107274,810,260,2,mode0
201710121134107292,813,264,2,mode0
201710121134107310,815,268,2,mode0
201710121134107328,815,268,2,mode0
201710121134107348,817,273,2,mode0
201710121134107372,817,273,2,mode0
201710121134107388,819,279,2,mode0
201710121134107406,819,279,2,mode0
201710121134107424,821,286,2,mode0
201710121134107445,821,286,2,mode0
201710121134107467,825,293,2,mode0
201710121134107489,827,300,2,mode0
201710121134107513,829,309,2,mode0
201710121134107535,829,309,2,mode0
201710121134107556,830,319,2,mode0
201710121134107573,830,319,2,mode0
201710121134107594,834,486,2,mode0
201710121134107616,845,483,2,mode0
201710121134107640,845,483,2,mode0
201710121134107658,845,507,2,mode0
201710121134107678,845,508,2,mode0
201710121134107694,845,508,2,mode0
201710121134107711,847,524,2,mode0
201710121134107729,847,524,2,mode0
201710121134107752,843,527,2,mode0
201710121134107777,490,379,3,mode0
201710121134107796,490,379,3,mode0
201710121134107815,386,316,3,mode0
201710121134107836,386,316,3,mode0
201710121134107854,384,323,3,mode0
201710121134107878,386,320,3,mode0
201710121134107899,386,320,3,mode0
201710121134107917,384,324,3,mode0
201710121134107938,384,324,3,mode0
201710121134107959,383,327,3,mode0
201710121134107978,383,327,3,mode0
201710121134117997,381,331,3,mode0
201710121134118016,380,337,3,mode0
201710121134118036,380,337,3,mode0
201710121134118053,377,342,3,mode0
201710121134118074,376,349,3,mode0
201710121134118093,376,349,3,mode0
201710121134118114,374,351,3,mode0
201710121134118136,374,351,3,mode0
201710121134118158,374,355,3,mode0
201710121134118178,374,355,3,mode0
201710121134118193,373,358,3,mode0
201710121134118214,373,361,3,mode0
201710121134118232,373,361,3,mode0
201710121134118251,371,366,3,mode0
201710121134118274,371,366,3,mode0
201710121134118295,365,365,3,mode0
201710121134118313,353,362,3,mode0
201710121134118333,353,362,3,mode0
201710121134118354,344,358,3,mode0
201710121134118376,344,358,3,mode0
201710121134118395,336,356,3,mode0
201710121134118415,336,356,3,mode0
201710121134118434,644,190,4,mode0
201710121134118454,735,209,4,mode0
201710121134118478,741,212,4,mode0
201710121134118499,741,212,4,mode0
201710121134118520,740,218,4,mode0
201710121134118543,736,224,4,mode0
201710121134118558,736,224,4,mode0
201710121134118576,736,224,4,mode0
201710121134118596,736,229,4,mode0
201710121134118616,736,229,4,mode0
201710121134118633,735,232,4,mode0
201710121134118651,733,238,4,mode0
201710121134118672,733,238,4,mode0
201710121134118688,730,243,4,mode0
201710121134118707,730,243,4,mode0
201710121134118728,730,250,4,mode0
201710121134118748,728,256,4,mode0
201710121134118766,728,256,4,mode0
201710121134118782,731,260,4,mode0
201710121134118803,731,260,4,mode0
201710121134118824,739,264,4,mode0
201710121134118848,745,269,4,mode0
201710121134118867,745,269,4,mode0
201710121134118887,749,272,4,mode0
201710121134118907,752,279,4,mode0
201710121134118930,752,279,4,mode0
201710121134118950,576,202,4,mode0
201710121134118971,576,202,4,mode0
201710121134128992,578,225,4,mode0
201710121134129015,578,233,4,mode0
201710121134129031,578,233,4,mode0
201710121134129050,579,233,4,mode0
201710121134129068,579,233,4,mode0
201710121134129088,577,238,4,mode0
201710121134129111,574,240,4,mode0
201710121134129133,574,240,4,mode0
201710121134129149,574,240,4,mode0
201710121134129171,570,250,4,mode0
201710121134129190,568,260,4,mode0
201710121134129206,568,260,4,mode0
201710121134129228,563,269,4,mode0
201710121134129253,394,383,4,mode0
201710121134129278,392,434,5,mode0
201710121134129306,392,434,5,mode0
201710121134129329,384,422,5,mode0
201710121134129352,384,422,5,mode0
201710121134129374,378,431,5,mode0
201710121134129392,378,438,5,mode0
201710121134129419,377,444,5,mode0
201710121134129443,377,444,5,mode0
201710121134129470,376,463,5,mode0
201710121134129487,353,469,5,mode0
201710121134129510,353,469,5,mode0
201710121134129532,354,476,5,mode0
201710121134129553,356,477,5,mode0
201710121134129573,356,477,5,mode0
201710121134129595,356,482,5,mode0
201710121134129618,356,482,5,mode0
201710121134129637,249,859,5,mode0
201710121134129659,249,859,5,mode0
201710121134129679,3686,-2451,5,mode0
201710121134129697,3686,-2451,5,mode0
201710121134129731,3686,-2451,5,mode0
201710121134129755,3686,-2451,5,mode0
201710121134129779,3686,-2451,5,mode0
201710121134129802,3686,-2451,5,mode0
201710121134129821,3686,-2451,5,mode0
201710121134129842,3686,-2451,5,mode0
201710121134129859,3686,-2451,5,mode0
201710121134129881,3686,-2451,5,mode0
201710121134129898,3686,-2451,5,mode0
201710121134129925,3686,-2451,5,mode0
201710121134129950,1583,-380,5,mode0
201710121134129974,1583,-380,5,mode0
201710121134139997,1237,-272,5,mode0
2017101211341310018,1035,-206,5,mode0
2017101211341310037,1035,-206,5,mode0
2017101211341310055,1035,-206,5,mode0
2017101211341310076,218,46,5,mode0
2017101211341310097,294,-275,5,mode0
2017101211341310119,294,-275,5,mode0
2017101211341310140,283,-281,5,mode0
2017101211341310158,275,-266,5,mode0
2017101211341310179,275,-266,5,mode0
2017101211341310202,272,-265,5,mode0
2017101211341310223,272,-265,5,mode0
2017101211341310242,527,-222,5,mode0
2017101211341310257,527,-222,5,mode0
2017101211341310279,527,-222,5,mode0
2017101211341310302,717,206,5,mode0
2017101211341310324,715,202,5,mode0
2017101211341310347,715,202,5,mode0
2017101211341310367,710,214,5,mode0
2017101211341310390,713,221,5,mode0
2017101211341310410,713,221,5,mode0
2017101211341310431,712,227,5,mode0
2017101211341310454,708,231,5,mode0
2017101211341310474,722,239,5,mode0
2017101211341310496,722,239,5,mode0
2017101211341310518,732,248,5,mode0
2017101211341310539,741,255,5,mode0
2017101211341310555,741,255,5,mode0
2017101211341310575,741,255,5,mode0
2017101211341310597,747,263,5,mode0
2017101211341310614,753,267,5,mode0
2017101211341310635,753,267,5,mode0
2017101211341310660,757,272,5,mode0
2017101211341310677,757,272,5,mode0
2017101211341310694,760,277,5,mode0
2017101211341310716,758,277,5,mode0
2017101211341310739,758,277,5,mode0
2017101211341310757,758,277,5,mode0
2017101211341310777,758,277,5,mode0
2017101211341310800,748,271,5,mode0
2017101211341310822,739,267,5,mode0
2017101211341310845,739,267,5,mode0
2017101211341310861,739,267,5,mode0
2017101211341310886,739,267,5,mode0
2017101211341310915,739,267,5,mode0
2017101211341310941,729,265,5,mode0
2017101211341310960,720,265,5,mode0
2017101211341310983,711,265,5,mode0
2017101211341411006,711,265,5,mode0
2017101211341411032,703,265,5,mode0
2017101211341411053,696,267,5,mode0
2017101211341411069,696,267,5,mode0
2017101211341411094,689,269,5,mode0
2017101211341411112,682,271,5,mode0
2017101211341411134,674,275,5,mode0
2017101211341411156,674,275,5,mode0
2017101211341411176,674,275,5,mode0
2017101211341411199,667,278,5,mode0
2017101211341411224,661,282,5,mode0
2017101211341411249,654,286,5,mode0
2017101211341411267,654,286,5,mode0
2017101211341411288,840,122,5,mode0
2017101211341411305,840,122,5,mode0
2017101211341411321,847,101,5,mode0
2017101211341411342,840,107,5,mode0
2017101211341411358,840,107,5,mode0
2017101211341411380,835,118,5,mode0
2017101211341411403,835,118,5,mode0
2017101211341411418,832,125,5,mode0
2017101211341411437,832,125,5,mode0
2017101211341411456,833,130,5,mode0
2017101211341411475,833,130,5,mode0
2017101211341411493,824,140,5,mode0
2017101211341411512,810,154,5,mode0
2017101211341411535,810,154,5,mode0
2017101211341411556,799,168,5,mode0
2017101211341411575,787,179,5,mode0
2017101211341411590,787,179,5,mode0
2017101211341411611,787,179,5,mode0
2017101211341411628,781,187,5,mode0
2017101211341411650,775,196,5,mode0
2017101211341411671,775,196,5,mode0
2017101211341411700,768,206,5,mode0
2017101211341411724,762,216,5,mode0
2017101211341411738,757,225,5,mode0
2017101211341411761,757,225,5,mode0
2017101211341411780,752,234,5,mode0
2017101211341411800,752,234,5,mode0
2017101211341411820,746,242,5,mode0
2017101211341411845,695,348,5,mode0
2017101211341411865,695,348,5,mode0
2017101211341411886,682,341,5,mode0
2017101211341411908,738,321,5,mode0
2017101211341411923,738,321,5,mode0
2017101211341411941,738,321,5,mode0
2017101211341411965,882,264,5,mode0
2017101211341411986,964,234,5,mode0
2017101211341512011,1007,220,5,mode0
2017101211341512034,1007,220,5,mode0
2017101211341512055,1174,170,5,mode0
2017101211341512074,1175,152,5,mode0
2017101211341512093,1175,152,5,mode0
2017101211341512113,1177,167,5,mode0
2017101211341512129,1177,167,5,mode0
2017101211341512147,1177,167,5,mode0
2017101211341512170,1175,173,5,mode0
2017101211341512187,1175,182,5,mode0
2017101211341512205,1172,189,5,mode0
2017101211341512220,1172,189,5,mode0
2017101211341512238,1172,189,5,mode0
2017101211341512263,1172,195,5,mode0
2017101211341512281,1174,201,5,mode0
2017101211341512301,1174,201,5,mode0
2017101211341512317,1175,204,5,mode0
2017101211341512335,974,106,5,mode0
2017101211341512352,974,106,5,mode0
2017101211341512371,974,106,5,mode0
2017101211341512389,986,101,5,mode0
2017101211341512417,993,100,5,mode0
2017101211341512441,993,100,5,mode0
2017101211341512467,995,100,5,mode0
2017101211341512488,993,107,5,mode0
2017101211341512506,993,107,5,mode0
2017101211341512530,993,110,5,mode0
2017101211341512550,989,114,6,mode0
2017101211341512570,989,114,6,mode0
2017101211341512589,990,119,6,mode0
2017101211341512614,990,123,6,mode0
2017101211341512637,990,123,6,mode0
2017101211341512659,988,129,6,mode0
2017101211341512676,988,129,6,mode0
2017101211341512701,988,131,6,mode0
2017101211341512722,986,135,6,mode0
2017101211341512747,983,141,6,mode0
2017101211341512772,983,141,6,mode0
2017101211341512797,981,146,6,mode0
2017101211341512821,979,152,6,mode0
2017101211341512845,979,152,6,mode0
2017101211341512873,977,157,6,mode0
2017101211341512893,974,161,6,mode0
2017101211341512915,974,161,6,mode0
2017101211341512940,1155,160,6,mode0
2017101211341512965,1190,127,6,mode0
2017101211341512988,1200,122,6,mode0
2017101211341613008,1201,122,6,mode0
2017101211341613023,1201,122,6,mode0
2017101211341613041,1200,127,6,mode0
2017101211341613064,1200,127,6,mode0
2017101211341613087,1199,133,6,mode0
2017101211341613110,1202,136,6,mode0
2017101211341613133,1202,136,6,mode0
2017101211341613154,994,173,6,mode0
2017101211341613178,1004,160,6,mode0
2017101211341613201,1004,160,6,mode0
2017101211341613218,998,167,6,mode0
2017101211341613237,998,167,6,mode0
2017101211341613255,996,170,6,mode0
2017101211341613276,996,170,6,mode0
2017101211341613291,992,173,6,mode0
2017101211341613316,989,175,6,mode0
2017101211341613339,991,175,6,mode0
2017101211341613361,991,175,6,mode0
2017101211341613384,989,178,6,mode0
2017101211341613404,989,178,6,mode0
2017101211341613423,989,177,6,mode0
2017101211341613445,989,179,6,mode0
2017101211341613469,990,180,6,mode0
2017101211341613489,990,180,6,mode0
2017101211341613505,988,182,6,mode0
2017101211341613525,988,182,6,mode0
2017101211341613549,987,183,6,mode0
2017101211341613571,987,183,6,mode0
2017101211341613589,988,184,6,mode0
2017101211341613606,988,185,6,mode0
2017101211341613622,988,185,6,mode0
2017101211341613645,988,187,6,mode0
2017101211341613668,987,189,6,mode0
2017101211341613689,987,189,6,mode0
2017101211341613706,987,189,6,mode0
2017101211341613723,986,192,6,mode0
2017101211341613740,986,192,6,mode0
2017101211341613756,985,194,7,mode0
2017101211341613779,984,197,7,mode0
2017101211341613797,984,197,7,mode0
2017101211341613814,723,285,7,mode0
2017101211341613834,723,285,7,mode0
2017101211341613852,498,362,7,mode0
2017101211341613876,504,372,7,mode0
2017101211341613893,504,372,7,mode0
2017101211341613910,505,378,7,mode0
2017101211341613928,505,378,7,mode0
2017101211341613944,505,378,7,mode0
2017101211341613969,510,383,7,mode0
2017101211341613989,508,389,7,mode0
2017101211341714008,508,389,7,mode0
2017101211341714030,503,416,7,mode0
2017101211341714049,711,301,7,mode0
2017101211341714075,846,235,7,mode0
2017101211341714097,846,235,7,mode0
2017101211341714113,882,215,7,mode0
2017101211341714133,882,215,7,mode0
2017101211341714156,904,203,7,mode0
2017101211341714178,904,203,7,mode0
2017101211341714196,918,200,7,mode0
2017101211341714212,965,172,7,mode0
2017101211341714230,965,172,7,mode0
2017101211341714252,965,199,7,mode0
2017101211341714276,968,199,7,mode0
2017101211341714295,968,199,7,mode0
2017101211341714312,967,199,7,mode0
2017101211341714331,967,199,7,mode0
2017101211341714354,969,202,7,mode0
2017101211341714370,969,202,7,mode0
2017101211341714393,969,203,7,mode0
2017101211341714411,969,206,7,mode0
2017101211341714429,969,206,7,mode0
2017101211341714445,969,209,7,mode0
2017101211341714467,969,209,7,mode0
2017101211341714488,969,211,7,mode0
2017101211341714511,969,211,7,mode0
2017101211341714534,969,214,7,mode0
2017101211341714556,977,210,7,mode0
2017101211341714576,1187,132,7,mode0
2017101211341714596,1187,132,7,mode0
2017101211341714612,1175,121,7,mode0
2017101211341714631,1175,121,7,mode0
2017101211341714652,1179,121,7,mode0
2017101211341714675,1173,127,7,mode0
2017101211341714695,1173,127,7,mode0
2017101211341714710,1173,127,7,mode0
2017101211341714733,1176,131,7,mode0
2017101211341714755,1172,137,7,mode0
2017101211341714778,1170,142,7,mode0
2017101211341714800,1170,142,7,mode0
2017101211341714821,1170,148,7,mode0
2017101211341714843,1172,150,7,mode0
2017101211341714859,1172,150,7,mode0
2017101211341714880,1172,153,7,mode0
2017101211341714901,1171,157,7,mode0
2017101211341714915,1171,157,7,mode0
2017101211341714934,1171,157,7,mode0
2017101211341714952,1170,161,7,mode0
2017101211341714976,1170,161,7,mode0
2017101211341814994,1170,164,7,mode0
2017101211341815013,1169,168,7,mode0
2017101211341815031,1169,168,7,mode0
2017101211341815048,1168,172,7,mode0
2017101211341815066,1168,172,7,mode0
2017101211341815088,1169,175,7,mode0
2017101211341815112,1168,180,7,mode0
2017101211341815131,1168,180,7,mode0
2017101211341815152,1168,183,7,mode0
2017101211341815173,1167,187,7,mode0
2017101211341815197,1165,190,7,mode0
2017101211341815216,1165,190,7,mode0
2017101211341815235,1165,190,7,mode0
2017101211341815253,734,197,7,mode0
2017101211341815274,734,197,7,mode0
2017101211341815294,649,176,8,mode0
2017101211341815322,644,179,8,mode0
2017101211341815339,648,184,8,mode0
2017101211341815363,648,184,8,mode0
2017101211341815385,647,191,8,mode0
2017101211341815407,645,195,8,mode0
2017101211341815430,645,201,8,mode0
2017101211341815452,645,201,8,mode0
2017101211341815475,645,201,8,mode0
2017101211341815499,642,208,8,mode0
2017101211341815520,641,215,8,mode0
2017101211341815543,534,375,8,mode0
2017101211341815565,534,375,8,mode0
2017101211341815585,523,159,8,mode0
2017101211341815608,523,159,8,mode0
2017101211341815633,554,162,8,mode0
2017101211341815650,554,162,8,mode0
2017101211341815673,554,162,8,mode0
2017101211341815689,554,162,8,mode0
2017101211341815715,554,162,8,mode0
2017101211341815740,554,162,8,mode0
2017101211341815765,592,181,9,mode0
2017101211341815785,607,195,9,mode0
2017101211341815809,617,205,9,mode0
2017101211341815833,617,205,9,mode0
2017101211341815851,617,205,9,mode0
2017101211341815874,-624,320,9,mode0
2017101211341815890,-624,320,9,mode0
2017101211341815914,-665,370,9,mode0
2017101211341815930,-665,370,9,mode0
2017101211341815952,-665,370,9,mode0
2017101211341815976,-665,370,9,mode0
2017101211341916001,-6,306,9,mode0
2017101211341916017,212,286,9,mode0
2017101211341916041,212,286,9,mode0
2017101211341916063,318,280,9,mode0
2017101211341916081,388,277,9,mode0
2017101211341916104,388,277,9,mode0
2017101211341916121,639,292,9,mode0
2017101211341916143,1147,187,9,mode0
2017101211341916167,1147,187,9,mode0
2017101211341916189,1239,190,9,mode0
2017101211341916209,1239,190,9,mode0
2017101211341916233,1270,196,9,mode0
2017101211341916255,1280,199,9,mode0
2017101211341916276,1286,207,9,mode0
2017101211341916296,1286,207,9,mode0
2017101211341916314,1309,227,9,mode0
2017101211341916334,1309,227,9,mode0
2017101211341916356,1316,231,9,mode0
2017101211341916374,1321,242,9,mode0
2017101211341916392,1321,242,9,mode0
2017101211341916412,1321,242,9,mode0
2017101211341916433,1313,253,9,mode0
2017101211341916455,1314,257,9,mode0
2017101211341916477,1313,264,9,mode0
2017101211341916495,1313,264,9,mode0
2017101211341916516,1517,403,9,mode0
2017101211341916538,1606,503,9,mode0
2017101211341916560,1606,503,9,mode0
2017101211341916582,1612,500,9,mode0
2017101211341916605,1612,500,9,mode0
2017101211341916619,1614,504,9,mode0
2017101211341916637,1611,520,9,mode0
2017101211341916658,1611,520,9,mode0
2017101211341916681,1614,532,9,mode0
2017101211341916704,1605,531,9,mode0
2017101211341916725,1605,531,9,mode0
2017101211341916751,1229,381,9,mode0
2017101211341916772,1229,381,9,mode0
2017101211341916793,1254,388,9,mode0
2017101211341916813,1247,393,9,mode0
2017101211341916838,1249,402,9,mode0
2017101211341916859,1249,402,9,mode0
2017101211341916882,1247,404,9,mode0
2017101211341916903,1244,409,9,mode0
2017101211341916919,1244,409,9,mode0
2017101211341916936,1244,409,9,mode0
2017101211341916957,1241,409,9,mode0
2017101211341916979,1242,410,9,mode0
2017101211342017001,1242,410,9,mode0
2017101211342017023,1253,396,9,mode0
2017101211342017039,1331,172,9,mode0
2017101211342017059,1331,172,9,mode0
2017101211342017079,1318,204,9,mode0
2017101211342017104,1312,208,9,mode0
2017101211342017120,1312,208,9,mode0
2017101211342017139,1310,209,9,mode0
2017101211342017155,1310,209,9,mode0
2017101211342017178,1309,218,9,mode0
2017101211342017197,1309,218,9,mode0
2017101211342017219,1309,224,9,mode0
2017101211342017237,1306,230,9,mode0
2017101211342017257,1306,230,9,mode0
2017101211342017279,1303,236,9,mode0
2017101211342017299,1303,236,9,mode0
2017101211342017315,1302,242,9,mode0
2017101211342017334,1302,242,9,mode0
2017101211342017359,1301,250,9,mode0
2017101211342017381,1301,256,9,mode0
2017101211342017399,1301,256,9,mode0
2017101211342017417,1301,263,9,mode0
2017101211342017436,1300,270,9,mode0
2017101211342017458,1300,270,9,mode0
2017101211342017481,1298,277,9,mode0
2017101211342017502,1298,277,9,mode0
2017101211342017525,1298,285,9,mode0
2017101211342017546,1124,352,9,mode0
2017101211342017570,1124,352,9,mode0
2017101211342017586,1032,342,9,mode0
2017101211342017605,1034,341,9,mode0
2017101211342017621,1034,341,9,mode0
2017101211342017642,1035,354,9,mode0
2017101211342017664,1035,354,9,mode0
2017101211342017687,1041,358,9,mode0
2017101211342017708,1037,365,9,mode0
2017101211342017725,1037,365,9,mode0
2017101211342017746,1037,377,9,mode0
2017101211342017769,1037,377,9,mode0
2017101211342017787,1039,382,9,mode0
2017101211342017805,1039,382,9,mode0
2017101211342017821,1039,392,9,mode0
2017101211342017840,810,344,9,mode0
2017101211342017861,810,344,9,mode0
2017101211342017883,810,378,9,mode0
2017101211342017906,810,378,9,mode0
2017101211342017922,814,373,9,mode0
2017101211342017939,814,373,9,mode0
2017101211342017957,805,376,9,mode0
2017101211342017982,809,374,9,mode0
2017101211342118004,811,378,9,mode0
2017101211342118019,811,378,9,mode0
2017101211342118044,811,385,9,mode0
2017101211342118065,811,385,9,mode0
2017101211342118082,813,376,9,mode0
2017101211342118109,889,185,9,mode0
2017101211342118132,889,185,9,mode0
2017101211342118157,876,201,9,mode0
2017101211342118182,873,212,9,mode0
2017101211342118209,876,212,9,mode0
2017101211342118234,875,217,9,mode0
2017101211342118257,875,217,9,mode0
2017101211342118277,873,221,9,mode0
2017101211342118297,873,221,9,mode0
2017101211342118318,871,225,9,mode0
2017101211342118343,870,231,9,mode0
2017101211342118362,870,231,9,mode0
2017101211342118377,868,237,9,mode0
2017101211342118397,868,237,9,mode0
2017101211342118419,866,244,9,mode0
2017101211342118441,865,249,9,mode0
2017101211342118457,865,249,9,mode0
2017101211342118475,865,249,9,mode0
2017101211342118496,863,253,9,mode0
2017101211342118517,861,260,9,mode0
2017101211342118542,859,269,9,mode0
2017101211342118566,859,269,9,mode0
2017101211342118581,858,273,9,mode0
2017101211342118600,858,273,9,mode0
2017101211342118616,857,284,9,mode0
2017101211342118639,856,295,9,mode0
2017101211342118662,856,306,9,mode0
2017101211342118679,856,306,9,mode0
2017101211342118698,856,306,9,mode0
2017101211342118721,843,466,9,mode0
2017101211342118742,835,459,9,mode0
2017101211342118762,835,459,9,mode0
2017101211342118783,838,476,9,mode0
2017101211342118804,863,470,9,mode0
2017101211342118828,863,470,9,mode0
2017101211342118845,994,432,9,mode0
2017101211342118867,994,432,9,mode0
2017101211342118888,1093,398,9,mode0
2017101211342118912,1451,306,9,mode0
2017101211342118933,1446,288,9,mode0
2017101211342118954,1446,288,9,mode0
