unixtime,mouseX,mouseY,collision,mode,birdX,birdY
2017101214140614206,142,585,7,mode0
2017101214140614221,142,585,7,mode0
2017101214140614245,138,591,7,mode0
2017101214140614267,138,595,7,mode0
2017101214140614294,128,593,7,mode0
2017101214140614320,129,603,7,mode0
2017101214140614336,129,603,7,mode0
2017101214140614358,135,609,7,mode0
2017101214140614380,135,609,7,mode0
2017101214140614401,243,222,7,mode0
2017101214140614417,243,222,7,mode0
2017101214140614435,235,254,7,mode0
2017101214140614452,235,254,7,mode0
2017101214140614473,229,262,7,mode0
2017101214140614495,226,261,7,mode0
2017101214140614516,226,261,7,mode0
2017101214140614534,220,264,7,mode0
2017101214140614553,295,242,7,mode0
2017101214140614572,295,242,7,mode0
2017101214140614594,639,169,7,mode0
2017101214140614610,639,169,7,mode0
2017101214140614626,639,169,7,mode0
2017101214140614644,649,199,7,mode0
2017101214140614660,649,218,7,mode0
2017101214140614681,649,218,7,mode0
2017101214140714704,644,229,7,mode0
2017101214140714725,638,229,7,mode0
2017101214140714742,638,229,7,mode0
2017101214140714760,635,234,7,mode0
2017101214140714783,647,240,7,mode0
2017101214140714802,647,240,7,mode0
2017101214140714822,655,238,7,mode0
2017101214140714844,665,244,7,mode0
2017101214140714866,665,244,7,mode0
2017101214140714888,665,244,7,mode0
2017101214140714909,670,254,7,mode0
2017101214140714931,677,264,7,mode0
2017101214140714953,677,264,7,mode0
2017101214140714976,684,274,7,mode0
2017101214140714995,686,282,7,mode0
2017101214140715018,689,294,7,mode0
2017101214140715033,689,294,7,mode0
2017101214140715054,695,299,7,mode0
2017101214140715077,697,311,7,mode0
2017101214140715092,697,311,7,mode0
2017101214140715111,701,322,7,mode0
2017101214140715129,701,322,7,mode0
2017101214140715151,701,322,7,mode0
2017101214140715171,700,332,7,mode0
2017101214140715186,700,332,7,mode0
2017101214140715206,715,436,7,mode0
2017101214140715226,695,539,7,mode0
2017101214140715244,695,539,7,mode0
2017101214140715266,719,508,7,mode0
2017101214140715287,714,493,7,mode0
2017101214140715303,714,493,7,mode0
2017101214140715325,717,513,7,mode0
2017101214140715345,830,488,7,mode0
2017101214140715362,830,488,7,mode0
2017101214140715385,830,488,7,mode0
2017101214140715401,1557,333,7,mode0
2017101214140715423,1557,333,7,mode0
2017101214140715445,1534,282,7,mode0
2017101214140715467,1530,319,7,mode0
2017101214140715491,1534,338,7,mode0
2017101214140715512,1534,338,7,mode0
2017101214140715534,1536,341,7,mode0
2017101214140715557,1540,347,7,mode0
2017101214140715579,1531,317,7,mode0
2017101214140715601,1531,317,7,mode0
2017101214140715618,1531,317,7,mode0
2017101214140715641,1526,305,7,mode0
2017101214140715662,1520,294,7,mode0
2017101214140815684,1520,294,8,mode0
2017101214140815710,1517,284,8,mode0
2017101214140815730,1518,280,8,mode0
2017101214140815752,1520,281,8,mode0
2017101214140815776,1520,281,8,mode0
2017101214140815792,1518,283,8,mode0
2017101214140815810,1518,283,8,mode0
2017101214140815831,1521,281,8,mode0
2017101214140815853,1524,274,8,mode0
2017101214140815867,1524,274,8,mode0
2017101214140815886,1525,270,8,mode0
2017101214140815902,1525,270,8,mode0
2017101214140815924,1527,262,8,mode0
2017101214140815945,1527,262,8,mode0
2017101214140815965,1530,258,8,mode0
2017101214140815980,1530,258,8,mode0
2017101214140816003,1532,255,8,mode0
2017101214140816025,1533,253,8,mode0
2017101214140816047,1534,252,8,mode0
2017101214140816069,1534,252,8,mode0
2017101214140816085,710,178,8,mode0
2017101214140816103,710,178,8,mode0
2017101214140816127,469,262,9,mode0
2017101214140816148,463,252,9,mode0
2017101214140816164,463,252,9,mode0
2017101214140816182,464,268,9,mode0
2017101214140816197,464,268,9,mode0
2017101214140816220,456,264,9,mode0
2017101214140816246,456,264,9,mode0
2017101214140816267,439,260,9,mode0
2017101214140816289,446,229,9,mode0
2017101214140816310,446,229,9,mode0
2017101214140816327,446,229,9,mode0
2017101214140816345,436,255,9,mode0
2017101214140816360,430,263,9,mode0
2017101214140816379,430,263,9,mode0
2017101214140816401,437,280,9,mode0
2017101214140816423,440,291,9,mode0
2017101214140816446,440,291,9,mode0
2017101214140816467,446,293,9,mode0
2017101214140816490,714,212,9,mode0
2017101214140816512,714,212,9,mode0
2017101214140816529,714,149,9,mode0
2017101214140816548,729,134,9,mode0
2017101214140816573,729,134,9,mode0
2017101214140816594,739,165,9,mode0
2017101214140816616,739,165,9,mode0
2017101214140816633,747,181,9,mode0
2017101214140816649,747,181,9,mode0
2017101214140816667,746,180,9,mode0
2017101214140916687,1081,150,9,mode0
2017101214140916713,1368,194,9,mode0
2017101214140916727,1368,194,9,mode0
2017101214140916745,1368,194,9,mode0
2017101214140916761,1358,155,9,mode0
2017101214140916779,1358,155,9,mode0
2017101214140916799,1374,168,9,mode0
2017101214140916821,1374,185,9,mode0
2017101214140916836,1374,185,9,mode0
2017101214140916855,1374,185,9,mode0
2017101214140916875,1372,179,9,mode0
2017101214140916894,1379,216,9,mode0
2017101214140916910,1379,216,9,mode0
2017101214140916925,1396,244,9,mode0
2017101214140916943,1396,244,9,mode0
2017101214140916963,1400,260,9,mode0
2017101214140916982,1400,260,9,mode0
2017101214140916998,1407,261,9,mode0
2017101214140917016,1416,281,9,mode0
2017101214140917032,1416,281,9,mode0
2017101214140917051,1416,281,9,mode0
2017101214140917067,1416,281,9,mode0
2017101214140917091,1388,335,9,mode0
2017101214140917114,1478,254,9,mode0
2017101214140917132,1478,254,9,mode0
2017101214140917151,1787,298,9,mode0
2017101214140917174,1805,293,9,mode0
2017101214140917193,1805,293,9,mode0
2017101214140917213,1805,293,9,mode0
2017101214140917230,1816,298,9,mode0
2017101214140917247,1816,298,9,mode0
2017101214140917267,1809,305,9,mode0
2017101214140917289,1807,313,9,mode0
2017101214140917311,1807,313,9,mode0
2017101214140917330,1835,369,9,mode0
2017101214140917347,1835,369,9,mode0
2017101214140917363,1888,362,9,mode0
2017101214140917382,1862,360,9,mode0
2017101214140917402,1862,360,9,mode0
2017101214140917424,1875,375,9,mode0
2017101214140917444,1875,375,9,mode0
2017101214140917467,1806,327,9,mode0
2017101214140917488,1806,327,9,mode0
2017101214140917509,1744,299,9,mode0
2017101214140917533,1495,162,9,mode0
2017101214140917555,1529,178,9,mode0
2017101214140917571,1529,178,9,mode0
2017101214140917592,1524,177,9,mode0
2017101214140917616,1528,171,9,mode0
2017101214140917638,1528,171,9,mode0
2017101214140917657,1532,181,9,mode0
2017101214141017683,1532,181,9,mode0
2017101214141017707,1533,190,9,mode0
2017101214141017731,1539,204,9,mode0
2017101214141017749,1539,204,9,mode0
2017101214141017769,1537,208,9,mode0
2017101214141017791,1531,224,9,mode0
2017101214141017807,1531,224,9,mode0
2017101214141017823,923,124,9,mode0
2017101214141017842,923,124,9,mode0
