unixtime,mouseX,mouseY,collision,mode,birdX,birdY
2017101117544118300,583,473,6,mode0
2017101117544118334,577,448,6,mode0
2017101117544118363,541,442,6,mode0
2017101117544118385,541,442,6,mode0
2017101117544118413,532,439,6,mode0
2017101117544118442,543,468,6,mode0
2017101117544118477,545,489,6,mode0
2017101117544118510,555,495,6,mode0
2017101117544118538,586,642,6,mode0
2017101117544118573,470,523,6,mode0
2017101117544118606,493,558,6,mode0
2017101117544118641,540,607,6,mode0
2017101117544118668,530,592,6,mode0
2017101117544118702,528,597,6,mode0
2017101117544118736,858,159,6,mode0
2017101117544218766,845,128,6,mode0
2017101117544218800,873,101,6,mode0
2017101117544218831,862,126,6,mode0
2017101117544218862,861,123,6,mode0
2017101117544218886,857,129,6,mode0
2017101117544218913,857,129,6,mode0
2017101117544218947,859,143,6,mode0
2017101117544218974,852,139,6,mode0
2017101117544219000,843,147,6,mode0
2017101117544219030,831,152,6,mode0
2017101117544219063,823,149,6,mode0
2017101117544219091,813,153,6,mode0
2017101117544219126,809,157,6,mode0
2017101117544219163,803,153,6,mode0
2017101117544219187,803,153,6,mode0
2017101117544219213,799,154,6,mode0
2017101117544219246,793,160,6,mode0
2017101117544219272,789,158,6,mode0
2017101117544219299,786,162,6,mode0
2017101117544219322,786,162,6,mode0
2017101117544219353,787,165,6,mode0
2017101117544219384,792,165,6,mode0
2017101117544219414,797,169,6,mode0
2017101117544219440,797,169,6,mode0
2017101117544219466,797,169,6,mode0
2017101117544219497,797,169,6,mode0
2017101117544219525,797,169,6,mode0
2017101117544219551,796,338,6,mode0
2017101117544219585,838,365,6,mode0
2017101117544219620,793,313,6,mode0
2017101117544219654,801,309,6,mode0
2017101117544219679,848,267,6,mode0
2017101117544219714,879,257,6,mode0
2017101117544219748,986,127,6,mode0
2017101117544319782,943,182,7,mode0
2017101117544319818,943,182,7,mode0
2017101117544319850,939,198,7,mode0
2017101117544319882,935,183,7,mode0
2017101117544319913,942,181,7,mode0
2017101117544319938,951,171,7,mode0
2017101117544319964,951,171,7,mode0
2017101117544320001,964,158,7,mode0
2017101117544320027,963,160,7,mode0
2017101117544320061,966,168,7,mode0
2017101117544320096,968,174,7,mode0
2017101117544320124,968,174,7,mode0
2017101117544320147,968,174,7,mode0
2017101117544320175,1123,101,7,mode0
2017101117544320207,1418,5,7,mode0
2017101117544320232,1451,57,7,mode0
2017101117544320260,1451,57,7,mode0
2017101117544320288,1420,101,7,mode0
2017101117544320308,1427,82,7,mode0
2017101117544320340,1414,83,7,mode0
2017101117544320374,1451,79,7,mode0
2017101117544320407,1375,93,7,mode0
2017101117544320432,1412,107,7,mode0
2017101117544320460,1412,107,7,mode0
2017101117544320493,1480,108,7,mode0
2017101117544320525,1480,108,7,mode0
2017101117544320555,1486,95,7,mode0
2017101117544320576,1497,91,7,mode0
2017101117544320601,1507,85,7,mode0
2017101117544320635,1518,89,7,mode0
2017101117544320662,1521,84,7,mode0
2017101117544320687,1541,155,7,mode0
2017101117544320712,1541,155,7,mode0
2017101117544320745,1551,124,7,mode0
2017101117544420774,1739,111,7,mode0
2017101117544420796,1812,113,7,mode0
2017101117544420823,1812,113,7,mode0
2017101117544420846,1858,122,7,mode0
2017101117544420883,1886,126,7,mode0
2017101117544420913,2022,161,7,mode0
2017101117544420942,2026,142,7,mode0
2017101117544420977,2015,141,7,mode0
2017101117544421010,1810,108,7,mode0
2017101117544421038,1527,85,7,mode0
2017101117544421061,1301,78,7,mode0
2017101117544421083,1301,78,7,mode0
2017101117544421114,515,123,7,mode0
2017101117544421140,498,120,7,mode0
2017101117544421169,496,128,7,mode0
2017101117544421196,494,126,7,mode0
2017101117544421222,489,148,7,mode0
2017101117544421253,482,145,7,mode0
2017101117544421277,482,145,7,mode0
2017101117544421301,483,150,7,mode0
2017101117544421330,467,-33,7,mode0
2017101117544421355,467,-33,7,mode0
2017101117544421378,572,-32,7,mode0
2017101117544421409,590,-69,7,mode0
2017101117544421435,585,-42,7,mode0
2017101117544421469,587,-26,7,mode0
2017101117544421495,576,-23,7,mode0
2017101117544421524,576,-23,7,mode0
2017101117544421556,572,-23,7,mode0
2017101117544421581,570,-19,7,mode0
2017101117544421602,563,-17,7,mode0
2017101117544421638,568,-13,7,mode0
2017101117544421670,572,-9,7,mode0
2017101117544421703,567,-3,7,mode0
2017101117544421735,564,-3,7,mode0
2017101117544521768,565,3,7,mode0
2017101117544521800,564,7,7,mode0
2017101117544521831,565,11,7,mode0
2017101117544521858,1167,25,7,mode0
2017101117544521891,1318,41,7,mode0
2017101117544521920,1325,65,7,mode0
2017101117544521944,1325,65,7,mode0
2017101117544521973,1309,58,7,mode0
2017101117544521998,1315,59,7,mode0
2017101117544522022,1319,48,7,mode0
2017101117544522048,1319,48,7,mode0
2017101117544522080,1316,38,7,mode0
2017101117544522115,1387,26,7,mode0
2017101117544522146,1319,65,7,mode0
2017101117544522178,1510,99,7,mode0
2017101117544522211,1657,109,7,mode0
2017101117544522234,1733,106,7,mode0
2017101117544522264,1777,113,7,mode0
2017101117544522298,1982,108,7,mode0
2017101117544522329,2049,190,9,mode0
2017101117544522365,1997,133,9,mode0
2017101117544522388,1974,133,9,mode0
2017101117544522413,1974,133,9,mode0
2017101117544522434,1971,146,9,mode0
2017101117544522469,1974,148,9,mode0
2017101117544522501,1985,155,9,mode0
2017101117544522533,1986,155,9,mode0
2017101117544522564,1987,167,9,mode0
2017101117544522597,1988,173,9,mode0
2017101117544522629,1525,71,9,mode0
2017101117544522663,1426,59,9,mode0
2017101117544522688,1417,85,9,mode0
2017101117544522712,1417,85,9,mode0
2017101117544522738,1409,95,9,mode0
2017101117544622772,1401,94,9,mode0
2017101117544622797,1392,100,9,mode0
2017101117544622830,1373,92,9,mode0
2017101117544622857,1251,164,9,mode0
2017101117544622884,1251,164,9,mode0
2017101117544622915,1243,110,9,mode0
2017101117544622948,1199,151,9,mode0
2017101117544622981,1199,151,9,mode0
2017101117544623006,1158,121,9,mode0
2017101117544623042,1024,99,9,mode0
2017101117544623074,480,133,9,mode0
2017101117544623098,536,195,9,mode0
2017101117544623123,505,187,9,mode0
2017101117544623155,511,185,9,mode0
2017101117544623182,511,185,9,mode0
2017101117544623211,506,180,9,mode0
2017101117544623244,504,182,9,mode0
2017101117544623272,501,183,9,mode0
2017101117544623297,1095,67,9,mode0
2017101117544623327,1038,116,9,mode0
2017101117544623360,1038,116,9,mode0
2017101117544623395,1050,116,9,mode0
2017101117544623427,1054,122,9,mode0
2017101117544623465,1057,114,9,mode0
2017101117544623499,1057,120,9,mode0
2017101117544623527,1060,111,9,mode0
2017101117544623566,1058,106,9,mode0
2017101117544623601,1245,27,9,mode0
2017101117544623637,1078,214,9,mode0
2017101117544623674,1119,146,9,mode0
2017101117544623705,1089,142,9,mode0
2017101117544623735,1105,126,9,mode0
2017101117544723768,1105,126,9,mode0
2017101117544723804,1127,106,9,mode0
2017101117544723842,1147,2,9,mode0
2017101117544723872,1166,69,9,mode0
2017101117544723907,1149,53,9,mode0
2017101117544723939,1141,52,9,mode0
2017101117544723971,1143,41,9,mode0
2017101117544724007,1153,35,9,mode0
2017101117544724039,1173,35,9,mode0
2017101117544724074,1621,48,9,mode0
2017101117544724104,1672,76,9,mode0
2017101117544724142,1678,82,9,mode0
2017101117544724178,1698,81,9,mode0
2017101117544724211,1690,106,9,mode0
2017101117544724241,1571,93,9,mode0
2017101117544724263,1147,90,10,mode0
2017101117544724293,1147,90,10,mode0
2017101117544724329,1133,83,10,mode0
2017101117544724358,1133,77,10,mode0
2017101117544724382,1133,77,10,mode0
2017101117544724411,1175,88,10,mode0
2017101117544724439,1219,96,10,mode0
2017101117544724461,1278,80,10,mode0
2017101117544724492,1341,97,10,mode0
2017101117544724525,1341,97,10,mode0
2017101117544724559,1341,97,10,mode0
2017101117544724588,1341,97,10,mode0
2017101117544724623,1204,101,10,mode0
2017101117544724651,1204,101,10,mode0
2017101117544724677,1164,78,11,mode0
2017101117544724711,1167,77,11,mode0
2017101117544724732,1172,104,11,mode0
2017101117544824761,1108,69,11,mode0
2017101117544824792,1103,80,11,mode0
2017101117544824824,1211,67,11,mode0
2017101117544824851,1211,67,11,mode0
2017101117544824884,1211,67,11,mode0
2017101117544824919,1211,67,11,mode0
2017101117544824952,1211,67,11,mode0
2017101117544824988,1350,64,11,mode0
2017101117544825015,1361,47,11,mode0
2017101117544825040,1361,47,11,mode0
2017101117544825066,1361,47,11,mode0
2017101117544825098,1361,47,11,mode0
2017101117544825128,1361,47,11,mode0
2017101117544825156,1372,18,11,mode0
2017101117544825188,1419,-7,11,mode0
2017101117544825213,1419,-7,11,mode0
2017101117544825235,1419,-7,11,mode0
2017101117544825270,1419,-7,11,mode0
2017101117544825305,-393,4476,11,mode0
2017101117544825339,342,3033,11,mode0
2017101117544825376,744,2320,11,mode0
2017101117544825402,744,2320,11,mode0
2017101117544825431,744,2320,11,mode0
2017101117544825453,744,2320,11,mode0
2017101117544825490,744,2320,11,mode0
2017101117544825525,922,1804,11,mode0
2017101117544825555,1429,-463,11,mode0
2017101117544825589,1463,-72,11,mode0
2017101117544825620,1518,-156,11,mode0
2017101117544825659,1549,-101,11,mode0
2017101117544825693,1549,-101,11,mode0
2017101117544825730,1626,6,11,mode0
