unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710101513476963,1637,509,1,mode0
201710101513477012,1637,509,1,mode0
201710101513477053,1637,509,1,mode0
201710101513477086,1637,509,1,mode0
201710101513477121,1637,509,1,mode0
201710101513477156,1637,509,1,mode0
201710101513477191,1637,509,1,mode0
201710101513477228,1637,509,1,mode0
201710101513477265,1637,509,1,mode0
201710101513477301,1637,509,1,mode0
201710101513477338,1637,509,1,mode0
201710101513477374,1637,509,1,mode0
201710101513477413,1637,509,1,mode0
201710101513477449,1637,509,1,mode0
201710101513477487,1637,509,1,mode0
201710101513477525,1637,509,1,mode0
201710101513477555,1637,509,1,mode0
201710101513477592,1637,509,1,mode0
201710101513477631,1637,509,1,mode0
201710101513477668,1637,509,1,mode0
201710101513477697,1637,509,1,mode0
201710101513477740,1637,509,1,mode0
201710101513477775,1637,509,1,mode0
201710101513487812,1637,509,1,mode0
201710101513487844,1637,509,1,mode0
201710101513487888,1637,509,1,mode0
201710101513487924,1637,509,1,mode0
201710101513487961,1637,509,1,mode0
201710101513487994,1637,509,1,mode0
201710101513488024,1637,509,1,mode0
201710101513488062,1637,509,1,mode0
201710101513488103,1637,509,1,mode0
201710101513488139,1637,509,1,mode0
201710101513488185,1637,509,1,mode0
201710101513488221,1637,509,1,mode0
201710101513488259,1637,509,1,mode0
201710101513488308,1637,509,1,mode0
201710101513488342,1637,509,1,mode0
201710101513488377,1637,509,1,mode0
201710101513488414,1637,509,1,mode0
201710101513488446,1637,509,1,mode0
201710101513488485,1637,509,1,mode0
201710101513488516,1637,509,1,mode0
201710101513488549,1637,509,1,mode0
201710101513488590,1637,509,1,mode0
201710101513488626,1637,509,1,mode0
201710101513488665,1637,509,1,mode0
201710101513488703,1637,509,1,mode0
201710101513488736,1637,509,1,mode0
201710101513488772,1637,509,1,mode0
201710101513498803,1637,509,1,mode0
201710101513498839,1637,509,1,mode0
201710101513498881,1637,509,1,mode0
201710101513498917,1637,509,1,mode0
201710101513498954,1637,509,1,mode0
201710101513498991,1637,509,1,mode0
201710101513499028,1637,509,1,mode0
201710101513499066,1637,509,1,mode0
201710101513499103,1637,509,1,mode0
201710101513499143,1637,509,1,mode0
201710101513499185,1637,509,1,mode0
201710101513499223,1637,509,1,mode0
201710101513499261,1637,509,1,mode0
201710101513499300,1637,509,1,mode0
201710101513499329,1637,509,1,mode0
201710101513499359,1637,509,1,mode0
201710101513499396,1637,509,1,mode0
201710101513499426,1637,509,1,mode0
201710101513499459,1637,509,1,mode0
201710101513499500,1637,509,1,mode0
201710101513499530,1637,509,1,mode0
201710101513499559,1637,509,1,mode0
201710101513499598,1637,509,1,mode0
201710101513499637,1637,509,1,mode0
201710101513499673,1637,509,1,mode0
201710101513499710,1637,509,1,mode0
201710101513499741,1637,509,1,mode0
201710101513499775,1637,509,1,mode0
201710101513509807,1637,509,1,mode0
201710101513509842,1637,509,1,mode0
201710101513509887,1637,509,1,mode0
201710101513509924,1637,509,1,mode0
201710101513509954,1637,509,1,mode0
201710101513509987,1637,509,1,mode0
2017101015135010015,1637,509,1,mode0
2017101015135010053,1637,509,1,mode0
2017101015135010088,1637,509,1,mode0
2017101015135010125,1637,509,1,mode0
2017101015135010161,1637,509,1,mode0
2017101015135010206,1637,509,1,mode0
2017101015135010243,1637,509,1,mode0
2017101015135010286,1637,509,1,mode0
2017101015135010321,1637,509,1,mode0
2017101015135010358,1637,509,1,mode0
2017101015135010403,1637,509,1,mode0
2017101015135010445,1637,509,1,mode0
2017101015135010483,1637,509,1,mode0
2017101015135010532,1637,509,1,mode0
2017101015135010571,1637,509,1,mode0
2017101015135010619,1637,509,1,mode0
2017101015135010657,1637,509,1,mode0
2017101015135010696,1637,509,1,mode0
2017101015135010735,1637,509,1,mode0
2017101015135010773,1637,509,1,mode0
2017101015135110810,1637,509,1,mode0
2017101015135110847,1637,509,1,mode0
2017101015135110882,1637,509,1,mode0
2017101015135110921,1637,509,1,mode0
2017101015135110964,1637,509,1,mode0
2017101015135111004,1637,509,1,mode0
2017101015135111047,1637,509,1,mode0
2017101015135111092,1637,509,1,mode0
2017101015135111133,1637,509,1,mode0
2017101015135111175,1637,509,1,mode0
2017101015135111211,1637,509,1,mode0
2017101015135111255,1637,509,1,mode0
2017101015135111296,1637,509,1,mode0
2017101015
