unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710112055429615,615,415,7,mode0
201710112055429650,290,780,7,mode0
201710112055429680,274,793,7,mode0
201710112055429710,269,807,7,mode0
201710112055429737,274,817,7,mode0
201710112055429773,268,827,7,mode0
201710112055429809,242,835,8,mode0
201710112055429852,256,877,8,mode0
201710112055429889,251,867,8,mode0
201710112055429924,251,869,8,mode0
201710112055429951,266,865,8,mode0
201710112055429977,273,880,8,mode0
2017101120554210001,277,878,8,mode0
2017101120554210026,277,878,8,mode0
2017101120554210061,288,883,8,mode0
2017101120554210094,289,885,8,mode0
2017101120554210129,289,885,8,mode0
2017101120554210160,1554,134,8,mode0
2017101120554210186,4661,840,8,mode0
2017101120554210220,3235,602,8,mode0
2017101120554210254,2595,417,8,mode0
2017101120554210280,2255,355,8,mode0
2017101120554210312,2008,273,8,mode0
2017101120554210344,1008,-126,8,mode0
2017101120554210371,209,947,8,mode0
2017101120554310405,477,250,8,mode0
2017101120554310430,477,250,8,mode0
2017101120554310452,398,484,8,mode0
2017101120554310486,368,612,8,mode0
2017101120554310520,494,449,8,mode0
2017101120554310553,841,-70,8,mode0
2017101120554310583,865,30,8,mode0
2017101120554310617,889,26,8,mode0
2017101120554310647,888,1,8,mode0
2017101120554310688,885,55,8,mode0
2017101120554310713,899,12,8,mode0
2017101120554310747,979,13,8,mode0
2017101120554310774,979,13,8,mode0
2017101120554310812,962,89,8,mode0
2017101120554310836,962,89,8,mode0
2017101120554310863,943,118,8,mode0
2017101120554310896,933,132,8,mode0
2017101120554310925,930,138,8,mode0
2017101120554310955,924,147,8,mode0
2017101120554310988,917,159,8,mode0
2017101120554311021,748,145,8,mode0
2017101120554311053,364,-1662,8,mode0
2017101120554311083,344,-782,8,mode0
2017101120554311115,259,-1136,8,mode0
2017101120554311145,319,-809,8,mode0
2017101120554311174,354,-594,8,mode0
2017101120554311205,500,224,9,mode0
2017101120554311232,501,218,9,mode0
2017101120554311261,498,223,9,mode0
2017101120554311287,498,223,9,mode0
2017101120554311319,497,236,9,mode0
2017101120554311351,500,239,9,mode0
2017101120554311375,495,246,9,mode0
2017101120554411407,492,253,9,mode0
2017101120554411437,491,258,9,mode0
2017101120554411461,485,264,9,mode0
2017101120554411494,607,76,9,mode0
2017101120554411523,607,76,9,mode0
2017101120554411548,643,76,9,mode0
2017101120554411578,628,104,9,mode0
2017101120554411613,633,100,9,mode0
2017101120554411639,631,101,9,mode0
2017101120554411668,628,105,9,mode0
2017101120554411701,626,114,9,mode0
2017101120554411733,620,121,9,mode0
2017101120554411769,615,126,9,mode0
2017101120554411802,613,134,9,mode0
2017101120554411835,611,143,9,mode0
2017101120554411870,611,143,9,mode0
2017101120554411902,1700,159,10,mode0
2017101120554411929,1700,159,10,mode0
2017101120554411957,1708,158,10,mode0
2017101120554411980,1709,170,10,mode0
2017101120554412005,1704,181,10,mode0
2017101120554412034,1673,184,10,mode0
2017101120554412063,1673,184,10,mode0
2017101120554412100,1517,191,10,mode0
2017101120554412124,1522,201,10,mode0
2017101120554412146,1518,220,10,mode0
2017101120554412174,1556,168,10,mode0
2017101120554412202,1556,168,10,mode0
2017101120554412227,1556,168,10,mode0
2017101120554412251,1556,168,10,mode0
2017101120554412287,1556,168,10,mode0
2017101120554412317,1614,157,10,mode0
2017101120554412344,1663,133,10,mode0
2017101120554412373,1799,136,10,mode0
2017101120554512404,1811,189,10,mode0
2017101120554512429,1811,189,10,mode0
2017101120554512454,1804,207,10,mode0
2017101120554512477,1803,204,10,mode0
2017101120554512501,1803,211,10,mode0
2017101120554512536,1808,217,10,mode0
2017101120554512560,1808,217,10,mode0
2017101120554512587,1813,224,10,mode0
2017101120554512620,1813,226,10,mode0
2017101120554512646,1815,232,10,mode0
2017101120554512679,1815,237,10,mode0
2017101120554512703,1819,242,10,mode0
2017101120554512728,1817,252,10,mode0
2017101120554512753,1817,252,10,mode0
2017101120554512782,1828,254,10,mode0
2017101120554512808,1837,261,10,mode0
2017101120554512831,1837,261,10,mode0
2017101120554512862,1847,265,10,mode0
2017101120554512888,1953,347,10,mode0
2017101120554512922,1933,314,10,mode0
2017101120554512950,1941,333,10,mode0
2017101120554512979,1937,345,10,mode0
2017101120554513001,1938,349,10,mode0
2017101120554513026,1938,349,10,mode0
2017101120554513049,1945,356,10,mode0
2017101120554513083,1946,364,10,mode0
2017101120554513119,1951,370,10,mode0
2017101120554513148,1952,375,10,mode0
2017101120554513184,1951,379,10,mode0
2017101120554513220,1953,383,10,mode0
2017101120554513258,1971,224,11,mode0
2017101120554513296,1978,190,11,mode0
2017101120554513334,1983,191,11,mode0
2017101120554513367,1984,196,11,mode0
2017101120554613393,1984,196,11,mode0
2017101120554613417,1987,196,11,mode0
2017101120554613445,1987,197,11,mode0
2017101120554613468,1985,203,11,mode0
2017101120554613495,1987,208,11,mode0
2017101120554613528,1988,212,11,mode0
2017101120554613560,1990,220,11,mode0
2017101120554613585,1990,220,11,mode0
2017101120554613609,1989,226,11,mode0
2017101120554613634,1989,226,11,mode0
2017101120554613656,1641,235,11,mode0
2017101120554613688,1645,271,11,mode0
2017101120554613722,1648,274,11,mode0
2017101120554613752,1704,236,12,mode0
2017101120554613780,1704,236,12,mode0
2017101120554613804,1704,236,12,mode0
2017101120554613833,1728,237,12,mode0
2017101120554613865,1736,241,12,mode0
2017101120554613897,1741,245,12,mode0
2017101120554613926,1747,246,12,mode0
2017101120554613959,1747,246,12,mode0
2017101120554613993,1750,244,12,mode0
2017101120554614026,1751,246,12,mode0
2017101120554614055,1754,249,12,mode0
2017101120554614086,1588,85,12,mode0
2017101120554614116,1484,66,12,mode0
2017101120554614138,1484,66,12,mode0
2017101120554614167,1457,65,12,mode0
2017101120554614191,1454,66,12,mode0
2017101120554614223,1453,66,12,mode0
2017101120554614257,1399,82,12,mode0
2017101120554614289,1204,155,12,mode0
2017101120554614322,1204,155,12,mode0
2017101120554614353,1186,154,12,mode0
2017101120554614377,1180,169,13,mode0
2017101120554714423,1179,168,13,mode0
2017101120554714450,1178,167,13,mode0
2017101120554714473,1175,165,13,mode0
2017101120554714509,1177,174,13,mode0
2017101120554714537,1175,179,13,mode0
2017101120554714562,1175,179,13,mode0
2017101120554714587,1172,183,13,mode0
2017101120554714623,1174,176,13,mode0
2017101120554714657,1175,170,13,mode0
2017101120554714696,1176,166,13,mode0
2017101120554714737,1176,166,13,mode0
2017101120554714774,1176,162,13,mode0
2017101120554714807,1176,162,13,mode0
2017101120554714834,1177,163,13,mode0
2017101120554714860,1176,162,13,mode0
2017101120554714885,1175,163,13,mode0
2017101120554714934,1390,131,13,mode0
2017101120554714973,1390,131,13,mode0
2017101120554715020,1397,182,13,mode0
2017101120554715053,1393,185,13,mode0
2017101120554715086,1391,197,13,mode0
2017101120554715120,1389,208,13,mode0
2017101120554715152,1389,216,13,mode0
2017101120554715178,1385,227,13,mode0
2017101120554715208,1383,234,13,mode0
2017101120554715239,1146,179,13,mode0
2017101120554715270,1131,155,13,mode0
2017101120554715295,1123,151,13,mode0
2017101120554715318,1123,151,13,mode0
2017101120554715352,1126,163,13,mode0
2017101120554715376,1128,170,13,mode0
2017101120554815409,1129,170,13,mode0
2017101120554815444,1134,169,13,mode0
2017101120554815474,1135,171,13,mode0
2017101120554815497,1134,174,13,mode0
2017101120554815536,1132,181,13,mode0
2017101120554815562,1132,181,13,mode0
2017101120554815595,1129,188,13,mode0
2017101120554815629,1126,186,13,mode0
2017101120554815659,1297,168,14,mode0
2017101120554815686,1297,168,14,mode0
2017101120554815719,1296,111,14,mode0
2017101120554815754,1295,131,14,mode0
2017101120554815787,1298,151,14,mode0
2017101120554815821,1300,162,14,mode0
2017101120554815851,1298,171,14,mode0
2017101120554815879,1281,174,14,mode0
2017101120554815910,1084,165,15,mode0
2017101120554815943,1091,187,15,mode0
2017101120554815968,1098,183,15,mode0
2017101120554816005,1059,186,15,mode0
2017101120554816037,1019,185,15,mode0
2017101120554816067,990,185,15,mode0
2017101120554816101,990,185,15,mode0
2017101120554816128,968,191,15,mode0
2017101120554816152,954,196,15,mode0
2017101120554816181,872,219,15,mode0
2017101120554816207,860,259,16,mode0
2017101120554816237,861,261,16,mode0
2017101120554816268,861,249,16,mode0
2017101120554816301,861,245,16,mode0
2017101120554816329,861,245,16,mode0
2017101120554816353,858,249,16,mode0
2017101120554816385,690,146,17,mode0
2017101120554916415,690,146,17,mode0
2017101120554916439,690,165,17,mode0
2017101120554916464,690,165,17,mode0
2017101120554916495,696,164,17,mode0
2017101120554916524,697,160,17,mode0
2017101120554916549,697,167,17,mode0
2017101120554916574,697,180,17,mode0
2017101120554916612,697,180,17,mode0
2017101120554916636,702,190,17,mode0
2017101120554916662,702,190,17,mode0
2017101120554916693,698,195,17,mode0
2017101120554916727,696,204,17,mode0
2017101120554916752,696,204,17,mode0
2017101120554916780,1144,219,17,mode0
2017101120554916811,1140,224,17,mode0
2017101120554916833,1139,227,17,mode0
2017101120554916863,1139,227,17,mode0
2017101120554916888,1141,237,17,mode0
2017101120554916921,1143,229,17,mode0
2017101120554916943,1143,229,17,mode0
2017101120554916972,1143,229,17,mode0
2017101120554917001,1143,229,17,mode0
2017101120554917035,1143,229,17,mode0
2017101120554917065,1177,205,17,mode0
2017101120554917093,1291,167,17,mode0
2017101120554917119,1291,167,17,mode0
2017101120554917152,1302,185,17,mode0
2017101120554917184,1292,192,17,mode0
2017101120554917206,1292,195,17,mode0
2017101120554917241,1290,215,17,mode0
2017101120554917268,1290,220,17,mode0
2017101120554917294,1293,233,17,mode0
2017101120554917318,1293,233,17,mode0
2017101120554917339,1293,240,17,mode0
2017101120554917374,1296,246,17,mode0
2017101120555017409,1293,247,17,mode0
2017101120555017440,1300,237,17,mode0
2017101120555017474,1303,234,17,mode0
2017101120555017502,1308,226,17,mode0
2017101120555017526,1313,224,17,mode0
2017101120555017556,1315,223,17,mode0
2017101120555017585,1315,223,17,mode0
2017101120555017614,1319,223,17,mode0
2017101120555017647,1323,220,17,mode0
2017101120555017679,1325,221,17,mode0
2017101120555017708,1326,222,17,mode0
2017101120555017743,1329,220,17,mode0
2017101120555017773,1331,222,17,mode0
2017101120555017799,1332,224,17,mode0
2017101120555017825,1334,227,17,mode0
2017101120555017855,1335,229,17,mode0
2017101120555017877,1335,229,17,mode0
2017101120555017916,1344,229,17,mode0
2017101120555017945,1917,368,17,mode0
2017101120555017975,1948,410,17,mode0
2017101120555018009,1945,407,17,mode0
2017101120555018041,1951,403,17,mode0
2017101120555018070,1890,377,17,mode0
2017101120555018092,1890,377,17,mode0
2017101120555018122,1540,156,17,mode0
2017101120555018147,1540,156,17,mode0
2017101120555018182,1515,166,17,mode0
2017101120555018205,1524,174,17,mode0
2017101120555018239,1526,178,17,mode0
2017101120555018261,1526,178,17,mode0
2017101120555018292,1602,173,17,mode0
2017101120555018323,2009,127,17,mode0
2017101120555018356,2010,171,17,mode0
2017101120555018388,2010,171,17,mode0
2017101120555118415,2021,172,17,mode0
2017101120555118443,2023,168,17,mode0
2017101120555118470,2027,168,17,mode0
2017101120555118504,1991,169,17,mode0
2017101120555118536,1120,79,17,mode0
2017101120555118563,1100,67,17,mode0
2017101120555118589,1100,67,17,mode0
2017101120555118618,1091,94,17,mode0
2017101120555118643,1089,105,17,mode0
2017101120555118674,1087,108,17,mode0
2017101120555118702,1081,115,17,mode0
2017101120555118727,1081,123,17,mode0
2017101120555118757,1081,125,17,mode0
2017101120555118780,1081,125,17,mode0
2017101120555118807,1082,129,17,mode0
2017101120555118834,1082,129,17,mode0
2017101120555118876,1079,144,17,mode0
2017101120555118904,1077,150,17,mode0
2017101120555118941,1075,157,17,mode0
2017101120555118973,1081,163,17,mode0
2017101120555119007,1822,143,17,mode0
2017101120555119038,1909,120,17,mode0
2017101120555119064,1903,133,17,mode0
2017101120555119098,1903,133,17,mode0
2017101120555119127,1900,148,17,mode0
2017101120555119151,1900,148,17,mode0
2017101120555119192,1900,161,17,mode0
2017101120555119223,1902,169,17,mode0
2017101120555119245,1902,169,17,mode0
2017101120555119271,1902,175,17,mode0
2017101120555119304,1902,176,17,mode0
2017101120555119337,1903,181,17,mode0
2017101120555119363,1904,184,17,mode0
2017101120555219393,1903,188,17,mode0
2017101120555219424,1904,194,17,mode0
2017101120555219453,1904,194,17,mode0
2017101120555219486,1903,199,17,mode0
2017101120555219514,1574,58,17,mode0
2017101120555219536,1227,-55,17,mode0
2017101120555219562,1225,-44,17,mode0
2017101120555219593,1214,-28,17,mode0
2017101120555219617,1214,-28,17,mode0
2017101120555219643,1208,-9,17,mode0
2017101120555219672,1182,-1,17,mode0
2017101120555219706,1182,-1,17,mode0
2017101120555219729,1182,-1,17,mode0
2017101120555219764,1168,-8,17,mode0
2017101120555219795,1239,-161,17,mode0
2017101120555219817,1239,-161,17,mode0
2017101120555219843,1248,-131,17,mode0
2017101120555219878,1243,-104,17,mode0
2017101120555219908,1237,-82,17,mode0
2017101120555219932,1226,-70,17,mode0
2017101120555219958,1223,-58,17,mode0
2017101120555219993,1223,-58,17,mode0
2017101120555220026,1221,-35,17,mode0
2017101120555220060,1220,-27,17,mode0
2017101120555220093,1193,19,17,mode0
2017101120555220122,1185,34,17,mode0
2017101120555220154,1185,34,17,mode0
2017101120555220183,916,45,17,mode0
2017101120555220208,802,54,17,mode0
2017101120555220238,750,59,17,mode0
2017101120555220273,716,63,17,mode0
2017101120555220299,869,33,17,mode0
2017101120555220325,1182,49,17,mode0
2017101120555220361,1195,60,17,mode0
2017101120555320395,1200,66,17,mode0
2017101120555320428,1196,66,17,mode0
2017101120555320454,1196,66,17,mode0
2017101120555320479,1103,65,17,mode0
2017101120555320500,647,101,17,mode0
2017101120555320523,647,101,17,mode0
2017101120555320556,695,92,17,mode0
2017101120555320581,679,116,17,mode0
2017101120555320612,586,157,17,mode0
2017101120555320644,530,187,18,mode0
2017101120555320686,505,201,18,mode0
2017101120555320728,372,236,18,mode0
2017101120555320768,392,270,18,mode0
2017101120555320815,392,270,18,mode0
2017101120555320859,399,275,18,mode0
2017101120555320898,420,254,18,mode0
2017101120555320947,420,254,18,mode0
2017101120555320986,448,251,18,mode0
2017101120555321044,460,253,18,mode0
2017101120555321083,468,253,18,mode0
2017101120555321122,315,370,18,mode0
2017101120555321164,316,407,19,mode0
2017101120555321198,313,406,19,mode0
2017101120555321238,317,404,19,mode0
2017101120555321271,314,414,19,mode0
2017101120555321305,310,416,19,mode0
2017101120555321335,310,418,19,mode0
2017101120555321372,307,423,19,mode0
2017101120555421406,307,432,19,mode0
2017101120555421440,308,438,19,mode0
2017101120555421474,308,440,19,mode0
2017101120555421505,310,444,19,mode0
2017101120555421545,946,216,19,mode0
2017101120555421582,930,232,19,mode0
2017101120555421618,942,239,19,mode0
2017101120555421654,934,230,19,mode0
2017101120555421690,934,230,19,mode0
2017101120555421728,935,237,19,mode0
2017101120555421767,935,244,19,mode0
2017101120555421800,934,247,19,mode0
2017101120555421830,933,247,19,mode0
2017101120555421863,935,250,19,mode0
2017101120555421891,935,250,19,mode0
2017101120555421916,933,255,19,mode0
2017101120555421951,933,258,19,mode0
2017101120555421986,933,267,19,mode0
2017101120555422012,933,267,19,mode0
2017101120555422047,934,275,19,mode0
2017101120555422080,933,284,19,mode0
2017101120555422110,931,290,19,mode0
2017101120555422143,933,294,19,mode0
2017101120555422172,1232,218,19,mode0
2017101120555422195,1396,-1,19,mode0
2017101120555422225,1391,6,19,mode0
2017101120555422253,1391,6,19,mode0
2017101120555422276,1392,11,19,mode0
2017101120555422333,1390,20,19,mode0
2017101120555522398,1003,43,19,mode0
2017101120555522445,1005,56,19,mode0
2017101120555522480,1004,67,19,mode0
2017101120555522505,997,72,19,mode0
2017101120555522527,987,81,19,mode0
2017101120555522558,987,86,19,mode0
2017101120555522590,1337,52,19,mode0
2017101120555522613,1337,52,19,mode0
2017101120555522636,1332,79,19,mode0
2017101120555522671,1331,93,19,mode0
2017101120555522696,1333,96,19,mode0
2017101120555522723,1328,100,19,mode0
2017101120555522754,1328,100,19,mode0
2017101120555522781,1248,112,19,mode0
2017101120555522815,898,183,19,mode0
2017101120555522848,947,134,19,mode0
2017101120555522877,935,146,19,mode0
2017101120555522899,922,100,19,mode0
2017101120555522925,922,100,19,mode0
2017101120555522950,922,100,19,mode0
2017101120555522974,922,100,19,mode0
2017101120555523001,917,21,19,mode0
2017101120555523032,963,1,19,mode0
2017101120555523065,1184,-17,19,mode0
2017101120555523089,1086,136,19,mode0
2017101120555523121,1113,146,19,mode0
2017101120555523157,1113,146,19,mode0
2017101120555523186,1134,141,19,mode0
2017101120555523215,1145,144,19,mode0
2017101120555523241,1147,153,19,mode0
2017101120555523281,1115,169,19,mode0
2017101120555523318,1137,218,19,mode0
2017101120555523350,1137,218,19,mode0
2017101120555623392,1142,220,19,mode0
2017101120555623424,1148,210,19,mode0
2017101120555623457,1150,221,19,mode0
2017101120555623494,1153,228,19,mode0
2017101120555623528,1150,236,19,mode0
2017101120555623557,1151,238,19,mode0
2017101120555623594,1151,245,19,mode0
2017101120555623627,1150,247,19,mode0
2017101120555623654,1149,252,19,mode0
2017101120555623688,1149,258,19,mode0
2017101120555623722,1148,263,19,mode0
2017101120555623751,1148,263,19,mode0
2017101120555623775,1146,268,19,mode0
2017101120555623804,1145,276,19,mode0
2017101120555623833,1145,282,19,mode0
2017101120555623862,1144,290,19,mode0
2017101120555623896,1143,293,19,mode0
2017101120555623930,1141,299,19,mode0
2017101120555623962,1141,299,19,mode0
2017101120555623990,1140,306,19,mode0
2017101120555624020,1140,310,19,mode0
2017101120555624050,1138,316,19,mode0
2017101120555624072,1136,324,19,mode0
2017101120555624100,1136,331,19,mode0
2017101120555624131,1108,406,19,mode0
2017101120555624154,1108,406,19,mode0
2017101120555624180,1117,423,19,mode0
2017101120555624210,1123,436,19,mode0
2017101120555624242,960,388,19,mode0
2017101120555624276,819,332,19,mode0
2017101120555624306,721,308,19,mode0
2017101120555624337,353,208,19,mode0
2017101120555624365,346,203,19,mode0
2017101120555624388,348,228,19,mode0
2017101120555724420,330,229,19,mode0
2017101120555724441,330,229,19,mode0
2017101120555724467,303,224,19,mode0
2017101120555724498,277,228,19,mode0
2017101120555724525,277,228,19,mode0
2017101120555724557,254,236,19,mode0
2017101120555724593,248,237,19,mode0
2017101120555724629,241,239,19,mode0
2017101120555724665,234,246,19,mode0
2017101120555724699,229,252,19,mode0
2017101120555724726,229,252,19,mode0
2017101120555724751,224,258,19,mode0
2017101120555724772,220,266,19,mode0
2017101120555724806,218,271,19,mode0
2017101120555724840,216,278,19,mode0
2017101120555724873,217,344,20,mode0
2017101120555724904,200,325,20,mode0
2017101120555724932,196,337,20,mode0
2017101120555724956,196,337,20,mode0
2017101120555724986,156,332,20,mode0
2017101120555725015,156,332,20,mode0
2017101120555725038,141,312,20,mode0
2017101120555725067,128,298,20,mode0
2017101120555725101,125,290,21,mode0
2017101120555725126,120,282,21,mode0
2017101120555725153,119,278,21,mode0
2017101120555725186,116,276,21,mode0
2017101120555725220,117,277,21,mode0
2017101120555725241,117,277,21,mode0
2017101120555725275,117,277,21,mode0
2017101120555725309,650,148,21,mode0
2017101120555725335,1229,87,22,mode0
2017101120555725366,1232,96,23,mode0
2017101120555825397,1238,107,23,mode0
2017101120555825427,1245,103,23,mode0
2017101120555825452,1248,106,23,mode0
2017101120555825477,1248,106,23,mode0
2017101120555825504,1338,171,24,mode0
2017101120555825531,1371,142,24,mode0
2017101120555825557,1363,130,24,mode0
2017101120555825582,1363,130,24,mode0
2017101120555825614,1359,154,24,mode0
2017101120555825643,1359,154,24,mode0
2017101120555825675,1359,167,24,mode0
2017101120555825708,1360,169,24,mode0
2017101120555825738,1359,176,24,mode0
2017101120555825772,1356,181,24,mode0
2017101120555825805,1653,146,25,mode0
2017101120555825835,1638,127,25,mode0
2017101120555825868,1657,129,25,mode0
2017101120555825900,1649,136,25,mode0
2017101120555825941,1647,139,25,mode0
2017101120555825966,1644,142,25,mode0
2017101120555826001,1644,149,25,mode0
