unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710111006579142,912,70,1,mode0
201710111006579176,921,86,1,mode0
201710111006579203,914,88,1,mode0
201710111006579238,918,90,1,mode0
201710111006579273,921,89,1,mode0
201710111006579309,921,103,1,mode0
201710111006579343,917,115,1,mode0
201710111006579376,919,123,1,mode0
201710111006579413,918,126,1,mode0
201710111006579438,917,128,1,mode0
201710111006579462,917,133,1,mode0
201710111006579493,918,137,1,mode0
201710111006579524,918,137,1,mode0
201710111006579562,918,142,1,mode0
201710111006579600,915,146,1,mode0
201710111006579640,918,148,1,mode0
201710111006579681,918,154,1,mode0
201710111006579713,918,154,1,mode0
201710111006579747,1018,921,1,mode0
201710111006579776,1084,1468,1,mode0
201710111006579801,1072,1460,1,mode0
201710111006579827,1059,1464,1,mode0
201710111006579849,1059,1464,1,mode0
201710111006579882,1056,1385,1,mode0
201710111006579914,1157,1446,1,mode0
201710111006589949,1157,1446,1,mode0
201710111006589983,1321,1426,1,mode0
2017101110065810015,1444,1401,1,mode0
2017101110065810043,1492,1385,1,mode0
2017101110065810074,1515,1370,1,mode0
2017101110065810109,1520,1331,1,mode0
2017101110065810136,1520,1331,1,mode0
2017101110065810165,1520,1331,1,mode0
2017101110065810197,1520,1331,1,mode0
2017101110065810228,1520,1331,1,mode0
2017101110065810259,1520,1331,1,mode0
2017101110065810286,1520,1331,1,mode0
2017101110065810312,1520,1331,1,mode0
2017101110065810347,1520,1331,1,mode0
2017101110065810379,1520,1331,1,mode0
2017101110065810413,1520,1331,1,mode0
2017101110065810440,1520,1331,1,mode0
2017101110065810470,1520,1331,1,mode0
2017101110065810500,1520,1331,1,mode0
2017101110065810527,1520,1331,1,mode0
2017101110065810560,1520,1331,1,mode0
2017101110065810586,1520,1331,1,mode0
2017101110065810610,1520,1331,1,mode0
2017101110065810646,1520,1331,1,mode0
2017101110065810681,1520,1331,1,mode0
2017101110065810713,1520,1331,1,mode0
2017101110065810741,1520,1331,1,mode0
2017101110065810766,1520,1331,1,mode0
2017101110065810791,1520,1331,1,mode0
2017101110065810818,1520,1331,1,mode0
2017101110065810844,1520,1331,1,mode0
2017101110065810881,1520,1331,1,mode0
2017101110065810909,1520,1331,1,mode0
2017101110065910938,1520,1331,1,mode0
2017101110065910969,1520,1331,1,mode0
2017101110065910995,1520,1331,1,mode0
2017101110065911031,1520,1331,1,mode0
2017101110065911063,1520,1331,1,mode0
2017101110065911089,1520,1331,1,mode0
2017101110065911123,1520,1331,1,mode0
2017101110065911155,1520,1331,1,mode0
2017101110065911185,1520,1331,1,mode0
2017101110065911212,1520,1331,1,mode0
2017101110065911246,1129,1227,1,mode0
2017101110065911281,1129,1227,1,mode0
2017101110065911310,1100,1236,1,mode0
2017101110065911343,1122,1214,1,mode0
2017101110065911369,1146,1301,1,mode0
2017101110065911403,1146,1301,1,mode0
2017101110065911437,1146,1301,1,mode0
2017101110065911469,1146,1301,1,mode0
2017101110065911493,1146,1301,1,mode0
2017101110065911524,1204,875,1,mode0
2017101110065911553,1204,875,1,mode0
2017101110065911577,1264,-65,1,mode0
2017101110065911602,1256,-2,1,mode0
2017101110065911632,1264,33,1,mode0
2017101110065911659,1268,38,1,mode0
2017101110065911685,1262,39,1,mode0
2017101110065911711,1270,31,1,mode0
2017101110065911745,1270,31,1,mode0
2017101110065911778,1270,36,1,mode0
2017101110065911816,1272,42,1,mode0
2017101110065911855,1277,51,1,mode0
2017101110065911890,1279,58,1,mode0
2017101110070011923,1278,60,1,mode0
2017101110070011968,1281,62,1,mode0
2017101110070011996,1284,65,1,mode0
2017101110070012031,1283,70,1,mode0
2017101110070012064,1284,73,1,mode0
2017101110070012091,1284,73,1,mode0
2017101110070012120,1283,79,1,mode0
2017101110070012153,910,326,1,mode0
2017101110070012178,910,326,1,mode0
2017101110070012207,423,602,1,mode0
2017101110070012229,432,606,1,mode0
2017101110070012258,345,614,1,mode0
2017101110070012292,285,596,1,mode0
2017101110070012326,332,592,1,mode0
2017101110070012360,632,653,1,mode0
2017101110070012389,685,779,1,mode0
2017101110070012419,640,802,1,mode0
2017101110070012453,814,690,1,mode0
2017101110070012484,891,610,1,mode0
2017101110070012519,952,621,1,mode0
2017101110070012549,1205,657,1,mode0
2017101110070012580,1205,657,1,mode0
2017101110070012611,1214,679,1,mode0
2017101110070012645,1210,682,1,mode0
2017101110070012680,1220,667,1,mode0
2017101110070012703,1220,667,1,mode0
2017101110070012729,1279,679,1,mode0
2017101110070012759,2018,654,1,mode0
2017101110070012787,1905,879,1,mode0
2017101110070012817,1896,852,1,mode0
2017101110070012843,1896,852,1,mode0
2017101110070012864,1851,908,1,mode0
2017101110070012897,1864,913,1,mode0
2017101110070112931,1877,903,1,mode0
2017101110070112962,1939,749,1,mode0
2017101110070112996,1952,661,1,mode0
2017101110070113023,1952,661,1,mode0
2017101110070113048,1967,328,1,mode0
2017101110070113080,1978,229,1,mode0
2017101110070113114,2002,183,1,mode0
2017101110070113144,2002,183,1,mode0
2017101110070113180,2002,238,1,mode0
2017101110070113203,2002,238,1,mode0
2017101110070113228,2000,240,1,mode0
2017101110070113251,2000,240,1,mode0
2017101110070113283,1997,264,1,mode0
2017101110070113316,2017,230,1,mode0
2017101110070113350,2103,96,1,mode0
2017101110070113382,2094,110,1,mode0
2017101110070113410,2106,129,1,mode0
2017101110070113433,2106,129,1,mode0
2017101110070113455,2093,153,1,mode0
2017101110070113492,2133,63,1,mode0
2017101110070113516,2133,63,1,mode0
2017101110070113539,2183,-126,1,mode0
2017101110070113572,2401,-748,1,mode0
2017101110070113605,2386,-688,1,mode0
2017101110070113633,2386,-688,1,mode0
2017101110070113659,2387,-687,1,mode0
2017101110070113693,2384,-683,1,mode0
2017101110070113718,2251,-706,1,mode0
2017101110070113743,2251,-706,1,mode0
2017101110070113778,1427,-761,1,mode0
2017101110070113804,1415,-788,1,mode0
2017101110070113839,1376,-792,1,mode0
2017101110070113862,1376,-792,1,mode0
2017101110070113891,1219,-825,1,mode0
2017101110070213923,1118,-847,1,mode0
2017101110070213954,765,-942,1,mode0
2017101110070213988,765,-942,1,mode0
2017101110070214013,666,-913,1,mode0
2017101110070214042,315,-1110,1,mode0
2017101110070214075,89,-1217,1,mode0
2017101110070214103,89,-1217,1,mode0
2017101110070214125,-53,-1292,1,mode0
2017101110070214153,-598,-1549,1,mode0
2017101110070214182,-460,-862,1,mode0
2017101110070214215,-470,-922,1,mode0
2017101110070214242,-470,-922,1,mode0
2017101110070214273,-558,-1126,1,mode0
2017101110070214304,-558,-1126,1,mode0
2017101110070214327,-589,-1218,1,mode0
2017101110070214355,-678,-1540,1,mode0
2017101110070214390,175,-806,1,mode0
2017101110070214422,454,-632,1,mode0
2017101110070214452,550,-557,1,mode0
2017101110070214476,550,-557,1,mode0
2017101110070214502,613,-512,1,mode0
2017101110070214535,644,-480,1,mode0
2017101110070214568,775,-399,1,mode0
2017101110070214594,762,-331,1,mode0
2017101110070214626,754,-320,1,mode0
2017101110070214659,755,-311,1,mode0
2017101110070214685,760,-291,1,mode0
2017101110070214709,760,-291,1,mode0
2017101110070214735,763,-290,1,mode0
2017101110070214767,761,-287,1,mode0
2017101110070214799,759,-282,1,mode0
2017101110070214834,759,-282,1,mode0
2017101110070214866,759,-282,1,mode0
2017101110070214891,759,-282,1,mode0
2017101110070214915,759,-282,1,mode0
2017101110070314946,759,-282,1,mode0
2017101110070314982,1116,271,1,mode0
2017101110070315014,1124,333,1,mode0
2017101110070315044,1124,333,1,mode0
2017101110070315076,1134,333,1,mode0
2017101110070315101,1131,304,1,mode0
2017101110070315127,1134,318,1,mode0
2017101110070315155,1165,375,1,mode0
2017101110070315190,1165,375,1,mode0
2017101110070315228,1165,375,1,mode0
2017101110070315267,1165,375,1,mode0
2017101110070315311,1165,375,1,mode0
2017101110070315350,1165,375,1,mode0
2017101110070315391,1165,375,1,mode0
2017101110070315429,1165,375,1,mode0
2017101110070315469,1165,375,1,mode0
2017101110070315511,1165,375,1,mode0
2017101110070315547,1165,375,1,mode0
2017101110070315589,1165,375,1,mode0
2017101110070315625,1165,375,1,mode0
2017101110070315658,1165,375,1,mode0
2017101110070315690,943,-376,1,mode0
2017101110070315724,943,-376,1,mode0
2017101110070315755,943,-376,1,mode0
2017101110070315787,943,-376,1,mode0
2017101110070315819,943,-376,1,mode0
2017101110070315848,943,-376,1,mode0
2017101110070315887,943,-376,1,mode0
2017101110070415922,943,-376,1,mode0
2017101110070415956,943,-376,1,mode0
2017101110070415989,943,-376,1,mode0
2017101110070416022,943,-376,1,mode0
2017101110070416048,943,-376,1,mode0
2017101110070416080,427,-604,1,mode0
2017101110070416115,183,-695,1,mode0
2017101110070416141,183,-695,1,mode0
2017101110070416169,116,-778,1,mode0
2017101110070416203,-190,-1077,1,mode0
2017101110070416233,-183,-1098,1,mode0
2017101110070416261,-283,-1148,1,mode0
2017101110070416295,-403,-1145,1,mode0
2017101110070416328,-454,-1143,1,mode0
2017101110070416362,-512,-1237,1,mode0
2017101110070416393,-731,-1566,1,mode0
2017101110070416417,-725,-1590,1,mode0
2017101110070416451,-732,-1596,1,mode0
2017101110070416479,-732,-1596,1,mode0
2017101110070416505,-777,-1657,1,mode0
2017101110070416532,-779,-1643,1,mode0
2017101110070416566,-786,-1634,1,mode0
2017101110070416596,-773,-1526,1,mode0
2017101110070416628,-778,-1621,1,mode0
2017101110070416661,-797,-1611,1,mode0
2017101110070416693,-805,-1582,1,mode0
2017101110070416726,-801,-1582,1,mode0
2017101110070416758,-810,-1601,1,mode0
2017101110070416784,-814,-1601,1,mode0
2017101110070416811,-814,-1601,1,mode0
2017101110070416840,-817,-1610,1,mode0
2017101110070416875,-824,-1633,1,mode0
2017101110070416910,-824,-1633,1,mode0
2017101110070516937,-827,-1637,1,mode0
2017101110070516962,-831,-1640,1,mode0
2017101110070516995,-832,-1644,1,mode0
2017101110070517020,-832,-1644,1,mode0
2017101110070517055,-833,-1658,1,mode0
2017101110070517091,-947,-3713,1,mode0
2017101110070517125,-875,-1682,1,mode0
2017101110070517153,-854,-1657,1,mode0
2017101110070517183,-835,-1692,1,mode0
2017101110070517209,-830,-1716,1,mode0
2017101110070517236,-830,-1716,1,mode0
2017101110070517262,-816,-1720,1,mode0
2017101110070517294,-776,-1770,1,mode0
2017101110070517319,-799,-1813,1,mode0
2017101110070517344,-799,-1813,1,mode0
2017101110070517373,-798,-1772,1,mode0
2017101110070517410,-798,-1772,1,mode0
2017101110070517452,-795,-1762,1,mode0
2017101110070517491,-821,-1488,1,mode0
2017101110070517532,-771,-1347,1,mode0
2017101110070517561,-748,-1409,1,mode0
2017101110070517599,-766,-1452,1,mode0
2017101110070517635,-771,-1465,1,mode0
2017101110070517668,-772,-1472,1,mode0
2017101110070517694,-772,-1472,1,mode0
2017101110070517731,-802,-1558,1,mode0
2017101110070517765,-224,-1291,1,mode0
2017101110070517818,-224,-1291,1,mode0
2017101110070517850,-121,-1220,1,mode0
2017101110070517879,-121,-1220,1,mode0
2017101110070517906,-108,-1208,1,mode0
2017101110070617938,-667,-1606,1,mode0
2017101110070617960,-698,-1413,1,mode0
2017101110070617989,-758,-1609,1,mode0
2017101110070618016,-757,-1665,1,mode0
2017101110070618049,-760,-1676,1,mode0
2017101110070618074,-760,-1676,1,mode0
2017101110070618095,-777,-1695,1,mode0
2017101110070618122,-774,-1487,1,mode0
2017101110070618150,-807,-1547,1,mode0
2017101110070618179,-807,-1547,1,mode0
2017101110070618214,-814,-1540,1,mode0
2017101110070618248,-832,-1546,1,mode0
2017101110070618279,-838,-1538,1,mode0
2017101110070618314,-838,-1526,1,mode1
2017101110070618351,-739,-1061,1,mode1
2017101110070618386,-713,-1145,1,mode1
2017101110070618423,-720,-1110,1,mode1
2017101110070618458,-720,-1110,1,mode1
2017101110070618487,-713,-1097,1,mode1
2017101110070618515,-711,-1080,1,mode1
2017101110070618545,-825,-1485,1,mode1
2017101110070618569,-825,-1485,1,mode1
2017101110070618592,-863,-1478,1,mode1
2017101110070618619,-832,-1488,1,mode1
2017101110070618647,-836,-1479,1,mode1
2017101110070618674,-836,-1479,1,mode1
2017101110070618708,-843,-1482,1,mode1
2017101110070618742,-852,-1482,1,mode1
2017101110070618772,-851,-1472,1,mode1
2017101110070618794,-857,-1478,1,mode1
2017101110070618828,-858,-1476,1,mode1
2017101110070618852,9,-549,1,mode1
2017101110070618881,9,-549,1,mode1
2017101110070618915,467,-200,1,mode1
2017101110070718947,445,-170,1,mode1
2017101110070718979,444,-154,1,mode1
2017101110070719009,497,-194,1,mode1
2017101110070719042,695,-315,1,mode0
2017101110070719073,685,-324,1,mode0
2017101110070719107,685,-324,1,mode0
2017101110070719134,661,-340,1,mode0
2017101110070719159,648,-318,1,mode0
2017101110070719186,643,-320,1,mode0
2017101110070719213,634,-319,1,mode0
2017101110070719238,632,-321,1,mode0
2017101110070719264,632,-321,1,mode0
2017101110070719294,623,-333,1,mode0
2017101110070719325,620,-332,1,mode0
2017101110070719348,617,-330,1,mode0
2017101110070719375,612,-334,1,mode0
2017101110070719406,606,-338,1,mode0
2017101110070719439,1358,-19,1,mode0
2017101110070719473,1358,-19,1,mode0
2017101110070719505,2159,62,1,mode0
2017101110070719534,2165,73,1,mode0
2017101110070719567,2171,82,1,mode0
2017101110070719599,2168,97,1,mode0
2017101110070719628,2168,97,1,mode0
2017101110070719659,2168,97,1,mode0
2017101110070719692,2168,97,1,mode0
2017101110070719725,1615,-113,1,mode0
2017101110070719759,-375,-1419,1,mode0
2017101110070719792,-374,-1346,1,mode0
2017101110070719822,-381,-1340,1,mode0
2017101110070719849,-375,-1323,1,mode0
2017101110070719879,-375,-1323,1,mode0
2017101110070719909,-381,-1311,1,mode0
2017101110070819936,-373,-1298,1,mode0
2017101110070819969,-372,-1289,1,mode0
2017101110070819994,-370,-1290,1,mode0
2017101110070820017,-367,-1285,1,mode0
2017101110070820057,-368,-1282,1,mode0
2017101110070820086,822,-923,1,mode0
2017101110070820115,822,-923,1,mode0
2017101110070820148,2144,-701,1,mode0
2017101110070820177,2144,-701,1,mode0
2017101110070820205,2217,-678,1,mode0
2017101110070820235,2270,-665,1,mode0
2017101110070820269,2378,-568,1,mode0
2017101110070820300,2378,-568,1,mode0
2017101110070820329,2384,-577,1,mode0
2017101110070820356,2387,-573,1,mode0
2017101110070820391,2388,-552,1,mode0
2017101110070820419,2391,-547,1,mode0
2017101110070820445,2362,-533,1,mode0
2017101110070820479,1285,-2,1,mode0
2017101110070820512,1193,51,1,mode0
2017101110070820538,1191,59,1,mode0
2017101110070820570,1200,59,1,mode0
2017101110070820591,1200,59,1,mode0
2017101110070820617,1109,118,1,mode0
2017101110070820648,1036,165,1,mode0
2017101110070820684,768,380,1,mode0
2017101110070820723,724,390,1,mode0
2017101110070820759,715,389,1,mode0
2017101110070820792,731,409,1,mode0
2017101110070820818,743,410,1,mode0
2017101110070820849,752,409,1,mode0
2017101110070820879,762,57,1,mode0
2017101110070820908,762,57,1,mode0
2017101110070920940,768,-714,1,mode0
2017101110070920972,756,-745,1,mode0
2017101110070920993,756,-745,1,mode0
2017101110070921023,752,-732,1,mode0
2017101110070921051,752,-735,1,mode0
2017101110070921081,742,-752,1,mode0
2017101110070921106,752,-684,1,mode0
2017101110070921136,760,-677,1,mode0
2017101110070921168,760,-677,1,mode0
2017101110070921193,696,-697,1,mode0
2017101110070921229,640,-694,1,mode0
2017101110070921256,604,-701,1,mode0
2017101110070921281,437,-733,1,mode0
2017101110070921315,459,-692,1,mode0
2017101110070921348,467,-672,1,mode0
2017101110070921372,467,-672,1,mode0
2017101110070921394,470,-657,1,mode0
2017101110070921427,467,-648,1,mode0
2017101110070921461,466,-647,1,mode0
2017101110070921490,726,-465,1,mode0
2017101110070921525,1863,-166,1,mode0
2017101110070921560,2062,-118,1,mode0
2017101110070921584,2131,-111,1,mode0
2017101110070921614,2166,-94,1,mode0
2017101110070921647,2185,-85,1,mode0
2017101110070921679,2185,-85,1,mode0
2017101110070921714,2263,16,1,mode0
2017101110070921747,2276,1,1,mode0
2017101110070921775,2277,-9,1,mode0
2017101110070921802,2277,-9,1,mode0
2017101110070921837,2234,-6,1,mode0
2017101110070921869,1209,168,1,mode0
2017101110070921901,1209,168,1,mode0
2017101110071021936,1200,193,1,mode0
2017101110071021968,1192,192,1,mode0
2017101110071021992,1186,183,1,mode0
2017101110071022020,1189,184,1,mode0
2017101110071022052,1194,199,1,mode0
2017101110071022084,1195,209,1,mode0
2017101110071022116,1195,209,1,mode0
2017101110071022149,1200,224,1,mode0
2017101110071022179,1200,229,1,mode0
2017101110071022213,1629,11,1,mode0
2017101110071022242,1643,51,1,mode0
2017101110071022271,1639,42,1,mode0
2017101110071022305,1597,104,1,mode0
2017101110071022338,1597,104,1,mode0
2017101110071022362,1587,144,1,mode0
2017101110071022392,1574,165,1,mode0
2017101110071022428,1582,157,1,mode0
2017101110071022460,1348,-44,1,mode0
2017101110071022485,1351,-202,1,mode0
2017101110071022518,1355,-175,1,mode0
2017101110071022544,1353,-160,1,mode0
2017101110071022571,1346,-156,1,mode0
2017101110071022606,1346,-156,1,mode0
2017101110071022632,1322,-148,1,mode0
2017101110071022657,307,-330,1,mode0
2017101110071022680,-236,-447,1,mode0
2017101110071022713,-197,-410,1,mode0
2017101110071022747,-196,-386,1,mode0
2017101110071022776,-196,-386,1,mode0
2017101110071022809,-197,-354,1,mode0
2017101110071022837,-197,-354,1,mode0
2017101110071022863,-173,-254,1,mode0
2017101110071022893,-156,-265,1,mode0
2017101110071122924,-181,-258,1,mode0
2017101110071122955,-180,-239,1,mode0
2017101110071122982,-185,-233,1,mode0
2017101110071123008,-186,-222,1,mode0
2017101110071123040,443,107,1,mode0
2017101110071123075,1385,316,1,mode0
2017101110071123106,1385,316,1,mode0
2017101110071123139,1473,462,1,mode0
2017101110071123172,1529,564,1,mode0
2017101110071123196,1529,564,1,mode0
2017101110071123217,1539,604,1,mode0
2017101110071123247,1585,707,1,mode0
2017101110071123278,1579,773,1,mode0
2017101110071123310,1578,752,1,mode0
2017101110071123335,1578,752,1,mode0
2017101110071123359,1555,735,1,mode0
2017101110071123392,1484,574,1,mode0
2017101110071123422,1459,473,1,mode0
2017101110071123453,1332,52,1,mode0
2017101110071123486,1336,67,1,mode0
2017101110071123518,1334,107,1,mode0
2017101110071123551,1324,121,1,mode0
2017101110071123582,1323,133,1,mode0
2017101110071123604,1324,143,1,mode0
2017101110071123640,1325,147,1,mode0
2017101110071123674,1326,148,1,mode0
2017101110071123703,1326,148,1,mode0
2017101110071123735,1325,159,1,mode0
2017101110071123769,581,-187,1,mode0
2017101110071123799,581,-187,1,mode0
2017101110071123828,589,-156,1,mode0
2017101110071123854,601,-135,1,mode0
2017101110071123886,597,-137,1,mode0
2017101110071223918,599,-148,1,mode0
2017101110071223948,592,-77,1,mode0
2017101110071223973,246,-192,1,mode0
2017101110071224005,246,-192,1,mode0
2017101110071224038,54,-265,1,mode0
2017101110071224068,-6,-272,1,mode0
2017101110071224096,-37,-269,1,mode0
2017101110071224128,-51,-275,1,mode0
2017101110071224162,-151,-302,1,mode0
2017101110071224186,-126,-261,1,mode0
2017101110071224212,-125,-254,1,mode0
2017101110071224237,-127,-248,1,mode0
2017101110071224262,-127,-248,1,mode0
2017101110071224287,-129,-248,1,mode0
2017101110071224312,-130,-242,1,mode0
2017101110071224345,-133,-238,1,mode0
2017101110071224372,-132,-226,1,mode0
2017101110071224407,-126,-225,1,mode0
2017101110071224440,668,-410,1,mode0
2017101110071224465,668,-410,1,mode0
2017101110071224494,907,-452,1,mode0
2017101110071224518,917,-451,1,mode0
2017101110071224549,934,-456,1,mode0
2017101110071224579,981,-479,1,mode0
2017101110071224606,1047,-527,1,mode0
2017101110071224629,1047,-527,1,mode0
2017101110071224654,1357,-675,1,mode0
2017101110071224677,1324,-675,1,mode0
2017101110071224706,1324,-675,1,mode0
2017101110071224735,1329,-641,1,mode0
2017101110071224756,1326,-635,1,mode0
2017101110071224787,1325,-622,1,mode0
2017101110071224820,1327,-620,1,mode0
2017101110071224847,1323,-607,1,mode0
2017101110071224878,1323,-606,1,mode0
2017101110071224907,1325,-602,1,mode0
2017101110071324929,1325,-602,1,mode0
2017101110071324955,1326,-592,1,mode0
2017101110071324990,1326,-590,1,mode0
2017101110071325019,712,-640,1,mode0
2017101110071325050,20,-720,1,mode0
2017101110071325075,25,-714,1,mode0
2017101110071325107,16,-705,1,mode0
2017101110071325141,8,-686,1,mode0
2017101110071325174,10,-668,1,mode0
2017101110071325204,-4,-642,1,mode0
2017101110071325230,-4,-642,1,mode0
2017101110071325255,13,-625,1,mode0
2017101110071325282,0,-644,1,mode0
2017101110071325317,1,-613,1,mode0
2017101110071325343,2,-608,1,mode0
2017101110071325368,3,-611,1,mode0
2017101110071325402,5,-593,1,mode0
2017101110071325436,859,-266,1,mode0
2017101110071325468,859,-266,1,mode0
2017101110071325502,1586,-17,1,mode0
2017101110071325530,1583,-4,1,mode0
2017101110071325561,1574,-26,1,mode0
2017101110071325591,1572,-19,1,mode0
2017101110071325628,1569,-14,1,mode0
2017101110071325665,1557,68,1,mode0
2017101110071325692,1564,78,1,mode0
2017101110071325717,1569,69,1,mode0
2017101110071325749,1577,74,1,mode0
2017101110071325778,1571,79,1,mode0
2017101110071325801,1571,79,1,mode0
2017101110071325831,1570,82,1,mode0
2017101110071325861,1522,-128,1,mode0
2017101110071325894,1547,-124,1,mode0
2017101110071425928,1540,-88,1,mode0
2017101110071425957,1529,-79,1,mode0
2017101110071425984,1523,-80,1,mode0
2017101110071426014,1523,-67,1,mode0
2017101110071426047,1522,-50,1,mode0
2017101110071426080,1520,-48,1,mode0
2017101110071426113,1517,-33,1,mode0
2017101110071426147,1518,-23,1,mode0
2017101110071426181,1514,-20,1,mode0
2017101110071426213,1075,5,1,mode0
2017101110071426241,1075,5,1,mode0
2017101110071426267,230,-288,1,mode0
2017101110071426290,-19,-505,1,mode0
2017101110071426321,-85,-559,1,mode0
2017101110071426354,-127,-589,1,mode0
2017101110071426380,-137,-598,1,mode0
2017101110071426414,-246,-603,1,mode0
2017101110071426439,-246,-603,1,mode0
2017101110071426466,-226,-554,1,mode0
2017101110071426492,-233,-552,1,mode0
2017101110071426520,-193,-531,1,mode0
2017101110071426547,155,-472,1,mode0
2017101110071426570,498,-407,1,mode0
2017101110071426603,1845,-132,1,mode0
2017101110071426637,1806,-140,1,mode0
2017101110071426665,1806,-140,1,mode0
2017101110071426696,1789,-150,1,mode0
2017101110071426729,1788,-143,1,mode0
2017101110071426751,1794,-128,1,mode0
2017101110071426778,1792,-110,1,mode0
2017101110071426805,1792,-94,1,mode0
2017101110071426831,1785,-76,1,mode0
2017101110071426852,1785,-76,1,mode0
2017101110071426882,1593,466,1,mode0
2017101110071426915,1598,529,1,mode0
2017101110071526945,1609,522,1,mode0
2017101110071526968,1609,522,1,mode0
2017101110071526993,1613,528,1,mode0
2017101110071527028,1605,546,1,mode0
2017101110071527056,1602,524,1,mode0
2017101110071527083,1608,509,1,mode0
2017101110071527115,1606,505,1,mode0
2017101110071527146,1542,51,1,mode0
2017101110071527176,1583,171,1,mode0
2017101110071527207,1574,221,1,mode0
2017101110071527236,1574,221,1,mode0
2017101110071527260,1584,216,1,mode0
2017101110071527294,1600,231,1,mode0
2017101110071527327,1594,250,1,mode0
2017101110071527354,1583,333,1,mode0
2017101110071527388,1586,330,1,mode0
