unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710161812448813,2168,191,3,mode0
201710161812448844,2057,250,3,mode0
201710161812448869,2107,207,3,mode0
201710161812458896,2181,144,3,mode0
201710161812458920,2247,119,3,mode0
201710161812458950,2238,118,3,mode0
201710161812458980,2210,142,3,mode0
201710161812459008,2077,242,3,mode0
201710161812459044,2077,242,3,mode0
201710161812459075,2098,231,3,mode0
201710161812459099,2116,240,3,mode0
201710161812459128,2166,205,3,mode0
201710161812459162,2121,265,3,mode0
201710161812459186,2088,279,3,mode0
201710161812459215,2021,260,3,mode0
201710161812459245,2021,260,3,mode0
201710161812459270,1795,350,3,mode0
201710161812459294,907,790,3,mode0
201710161812459323,907,790,3,mode0
201710161812459366,907,790,3,mode0
201710161812459395,643,1057,3,mode0
201710161812459424,643,1057,3,mode0
201710161812459454,643,1057,3,mode0
201710161812459488,643,1057,3,mode0
201710161812459516,643,1057,3,mode0
201710161812459548,643,1057,3,mode0
201710161812459584,665,1024,3,mode0
201710161812459623,665,1024,3,mode0
201710161812459653,681,987,3,mode0
201710161812459685,681,987,3,mode0
201710161812459722,681,987,3,mode0
201710161812459751,742,964,3,mode0
201710161812459780,742,964,3,mode0
201710161812459813,742,964,3,mode0
201710161812459845,742,964,3,mode0
201710161812459877,742,964,3,mode0
201710161812469907,742,964,3,mode0
201710161812469945,742,964,3,mode0
201710161812469976,742,964,3,mode0
2017101618124610009,742,964,3,mode0
2017101618124610048,588,676,4,mode0
2017101618124610082,592,694,4,mode0
2017101618124610112,598,691,4,mode0
2017101618124610139,599,691,4,mode0
2017101618124610158,599,691,4,mode0
2017101618124610187,589,692,4,mode0
2017101618124610218,593,690,4,mode0
2017101618124610261,591,694,4,mode0
2017101618124610288,584,702,4,mode0
2017101618124610313,579,707,5,mode0
2017101618124610360,579,707,5,mode0
2017101618124610387,578,718,5,mode0
2017101618124610416,578,718,5,mode0
2017101618124610446,576,727,5,mode0
2017101618124610476,576,731,5,mode0
2017101618124610506,576,737,5,mode0
2017101618124610544,573,750,5,mode0
2017101618124610577,572,751,5,mode0
2017101618124610605,572,751,5,mode0
2017101618124610628,568,752,5,mode0
2017101618124610653,567,753,5,mode0
2017101618124610684,564,756,5,mode0
2017101618124610722,567,756,5,mode0
2017101618124610756,567,756,5,mode0
2017101618124610787,814,609,6,mode0
2017101618124610822,793,621,6,mode0
2017101618124610865,793,621,6,mode0
2017101618124710896,783,637,6,mode0
2017101618124710925,783,637,6,mode0
2017101618124710974,781,642,6,mode0
2017101618124711002,785,641,6,mode0
2017101618124711030,783,648,6,mode0
2017101618124711061,783,655,6,mode0
2017101618124711090,782,659,6,mode0
2017101618124711120,778,665,6,mode0
2017101618124711150,777,669,6,mode0
2017101618124711179,777,669,6,mode0
2017101618124711205,777,675,6,mode0
2017101618124711236,1577,211,6,mode0
2017101618124711260,1577,211,6,mode0
2017101618124711287,1394,253,7,mode0
2017101618124711318,1344,284,7,mode0
2017101618124711352,1344,284,7,mode0
2017101618124711382,1344,284,7,mode0
2017101618124711411,1344,284,7,mode0
2017101618124711445,1344,284,7,mode0
2017101618124711476,1244,380,7,mode0
2017101618124711535,1244,380,7,mode0
2017101618124711567,1244,380,7,mode0
2017101618124711604,1188,450,7,mode0
2017101618124711639,1188,450,7,mode0
2017101618124711672,1188,450,7,mode0
2017101618124711702,1188,450,7,mode0
2017101618124711732,1188,450,7,mode0
2017101618124711766,1188,450,7,mode0
2017101618124711796,1188,450,7,mode0
2017101618124711825,1188,450,7,mode0
2017101618124711858,1188,450,7,mode0
2017101618124811891,1188,450,7,mode0
2017101618124811920,1188,450,7,mode0
2017101618124811952,1188,450,7,mode0
2017101618124811981,1188,450,7,mode0
2017101618124812010,1188,450,7,mode0
2017101618124812043,1188,450,7,mode0
2017101618124812080,1188,450,7,mode0
2017101618124812114,1188,450,7,mode0
2017101618124812149,1188,450,7,mode0
2017101618124812178,1188,450,7,mode0
2017101618124812206,1188,450,7,mode0
2017101618124812235,1188,450,7,mode0
2017101618124812268,1188,450,7,mode0
2017101618124812296,1188,450,7,mode0
2017101618124812325,1188,450,7,mode0
2017101618124812364,1188,450,7,mode0
2017101618124812399,1188,450,7,mode0
2017101618124812429,1188,450,7,mode0
2017101618124812459,1188,450,7,mode0
2017101618124812490,1188,450,7,mode0
2017101618124812520,1188,450,7,mode0
2017101618124812553,1188,450,7,mode0
2017101618124812587,1188,450,7,mode0
2017101618124812624,1188,450,7,mode0
2017101618124812657,1188,450,7,mode0
2017101618124812688,297,485,7,mode0
2017101618124812718,297,485,7,mode0
2017101618124812747,297,485,7,mode0
2017101618124812783,297,485,7,mode0
2017101618124812812,297,485,7,mode0
2017101618124812841,297,485,7,mode0
2017101618124812874,297,485,7,mode0
2017101618124912904,297,485,7,mode0
2017101618124912933,297,485,7,mode0
2017101618124912966,297,485,7,mode0
2017101618124912999,297,485,7,mode0
2017101618124913028,297,485,7,mode0
2017101618124913063,297,485,7,mode0
2017101618124913100,389,680,7,mode0
2017101618124913137,389,680,7,mode0
2017101618124913173,389,680,7,mode0
2017101618124913203,389,680,7,mode0
2017101618124913232,389,680,7,mode0
2017101618124913265,389,680,7,mode0
2017101618124913297,389,680,7,mode0
2017101618124913326,389,680,7,mode0
2017101618124913353,389,680,7,mode0
2017101618124913393,389,680,7,mode0
2017101618124913422,389,680,7,mode0
2017101618124913453,389,680,7,mode0
2017101618124913497,389,680,7,mode0
2017101618124913526,389,680,7,mode0
2017101618124913554,389,680,7,mode0
2017101618124913604,389,680,7,mode0
2017101618124913637,389,680,7,mode0
2017101618124913691,389,680,7,mode0
2017101618124913741,389,680,7,mode0
2017101618124913769,389,680,7,mode0
2017101618124913798,389,680,7,mode0
2017101618124913828,389,680,7,mode0
2017101618124913877,389,680,7,mode0
2017101618125013905,389,680,7,mode0
2017101618125013934,389,680,7,mode0
2017101618125013974,389,680,7,mode0
2017101618125014002,389,680,7,mode0
2017101618125014032,389,680,7,mode0
2017101618125014064,389,680,7,mode0
2017101618125014099,389,680,7,mode0
2017101618125014128,389,680,7,mode0
2017101618125014160,389,680,7,mode0
2017101618125014195,389,680,7,mode0
2017101618125014234,389,680,7,mode0
2017101618125014271,389,680,7,mode0
2017101618125014300,389,680,7,mode0
2017101618125014328,389,680,7,mode0
2017101618125014356,389,680,7,mode0
2017101618125014392,389,680,7,mode0
2017101618125014422,389,680,7,mode0
2017101618125014454,389,680,7,mode0
2017101618125014484,389,680,7,mode0
2017101618125014522,389,680,7,mode0
2017101618125014549,389,680,7,mode0
2017101618125014583,389,680,7,mode0
2017101618125014620,618,703,7,mode0
2017101618125014649,618,703,7,mode0
2017101618125014681,618,703,7,mode0
2017101618125014721,618,703,7,mode0
2017101618125014759,618,703,7,mode0
2017101618125014803,618,703,7,mode0
2017101618125014832,618,703,7,mode0
2017101618125014861,618,703,7,mode0
2017101618125114890,618,703,7,mode0
2017101618125114930,618,703,7,mode0
2017101618125114958,618,703,7,mode0
2017101618125114988,618,703,7,mode0
2017101618125115025,618,703,7,mode0
2017101618125115056,618,703,7,mode0
2017101618125115088,618,703,7,mode0
2017101618125115119,624,630,7,mode0
2017101618125115151,624,630,7,mode0
2017101618125115179,624,630,7,mode0
2017101618125115216,739,579,7,mode0
2017101618125115255,1219,460,8,mode0
2017101618125115294,1208,451,8,mode0
2017101618125115323,1224,457,8,mode0
2017101618125115355,1238,461,8,mode0
2017101618125115384,1238,461,8,mode0
2017101618125115408,1245,465,8,mode0
2017101618125115438,1238,481,8,mode0
2017101618125115464,1238,481,8,mode0
2017101618125115489,1238,488,8,mode0
2017101618125115515,1238,490,8,mode0
2017101618125115544,1237,494,8,mode0
2017101618125115572,1237,498,8,mode0
2017101618125115597,1237,498,8,mode0
2017101618125115627,1237,504,8,mode0
2017101618125115653,1235,512,8,mode0
2017101618125115683,1385,542,8,mode0
2017101618125115712,1385,542,8,mode0
2017101618125115741,2113,29,8,mode0
2017101618125115766,2113,29,8,mode0
2017101618125115791,2066,56,8,mode0
2017101618125115821,1996,107,8,mode0
2017101618125115850,1996,107,8,mode0
2017101618125115877,1325,347,8,mode0
2017101618125215906,860,139,8,mode0
2017101618125215944,843,166,8,mode0
2017101618125215974,843,166,8,mode0
2017101618125216002,843,166,8,mode0
2017101618125216042,843,166,8,mode0
2017101618125216073,843,166,8,mode0
2017101618125216106,843,166,8,mode0
2017101618125216139,919,198,8,mode0
2017101618125216171,919,198,8,mode0
2017101618125216200,905,314,8,mode0
2017101618125216228,973,207,8,mode0
2017101618125216258,954,233,8,mode0
2017101618125216290,914,238,8,mode0
2017101618125216319,928,244,8,mode0
2017101618125216348,879,248,8,mode0
2017101618125216380,879,248,8,mode0
2017101618125216412,879,248,8,mode0
2017101618125216443,879,248,8,mode0
2017101618125216483,879,248,8,mode0
2017101618125216518,879,248,8,mode0
2017101618125216547,879,248,8,mode0
2017101618125216588,879,248,8,mode0
2017101618125216621,879,248,8,mode0
2017101618125216650,879,248,8,mode0
2017101618125216695,879,248,8,mode0
2017101618125216731,879,248,8,mode0
2017101618125216774,879,248,8,mode0
2017101618125216817,879,248,8,mode0
2017101618125216853,879,248,8,mode0
2017101618125316881,879,248,8,mode0
2017101618125316911,879,248,8,mode0
2017101618125316943,879,248,8,mode0
2017101618125316973,879,248,8,mode0
2017101618125317002,879,248,8,mode0
2017101618125317047,879,248,8,mode0
2017101618125317076,879,248,8,mode0
2017101618125317107,879,248,8,mode0
2017101618125317139,879,248,8,mode0
2017101618125317173,879,248,8,mode0
2017101618125317201,879,248,8,mode0
2017101618125317242,879,248,8,mode0
2017101618125317293,879,248,8,mode0
2017101618125317328,879,248,8,mode0
2017101618125317374,879,248,8,mode0
2017101618125317409,879,248,8,mode0
2017101618125317438,879,248,8,mode0
2017101618125317468,879,248,8,mode0
2017101618125317513,879,248,8,mode0
2017101618125317541,879,248,8,mode0
2017101618125317569,879,248,8,mode0
2017101618125317617,879,248,8,mode0
2017101618125317646,879,248,8,mode0
2017101618125317674,879,248,8,mode0
2017101618125317703,879,248,8,mode0
2017101618125317743,879,248,8,mode0
2017101618125317773,879,248,8,mode0
2017101618125317811,1463,439,8,mode0
2017101618125317851,1463,439,8,mode0
2017101618125417886,1463,439,8,mode0
2017101618125417925,1463,439,8,mode0
2017101618125417962,1463,439,8,mode0
2017101618125417992,1463,439,8,mode0
2017101618125418026,1463,439,8,mode0
2017101618125418073,1463,439,8,mode0
2017101618125418102,1463,439,8,mode0
2017101618125418131,1463,439,8,mode0
2017101618125418175,1463,439,8,mode0
2017101618125418204,1463,439,8,mode0
2017101618125418233,1463,439,8,mode0
2017101618125418274,1463,439,8,mode0
2017101618125418306,1463,439,8,mode0
2017101618125418334,1463,439,8,mode0
2017101618125418377,1463,439,8,mode0
2017101618125418415,1463,439,8,mode0
2017101618125418444,1463,439,8,mode0
2017101618125418488,1463,439,8,mode0
2017101618125418522,1463,439,8,mode0
2017101618125418551,1463,439,8,mode0
2017101618125418580,1463,439,8,mode0
2017101618125418618,1463,439,8,mode0
2017101618125418647,1463,439,8,mode0
2017101618125418676,1463,439,8,mode0
2017101618125418718,1463,439,8,mode0
2017101618125418746,1758,-25,8,mode0
2017101618125418773,1679,-21,8,mode0
2017101618125418800,1679,-21,8,mode0
2017101618125418831,1758,-66,8,mode0
2017101618125418859,1747,-73,8,mode0
2017101618125518882,1643,-89,8,mode0
2017101618125518908,1430,-3,8,mode0
2017101618125518939,1454,-11,8,mode0
2017101618125518971,1454,-11,8,mode0
2017101618125519000,1529,-47,8,mode0
2017101618125519031,1531,-49,8,mode0
2017101618125519057,1562,-61,8,mode0
2017101618125519086,1571,-54,8,mode0
2017101618125519114,1568,-59,8,mode0
2017101618125519143,1362,76,8,mode0
2017101618125519168,1295,125,8,mode0
2017101618125519197,1295,125,8,mode0
2017101618125519227,1260,158,8,mode0
2017101618125519252,1238,175,8,mode0
2017101618125519280,1181,247,8,mode0
2017101618125519308,1168,273,8,mode0
2017101618125519342,1147,278,8,mode0
2017101618125519371,1147,278,8,mode0
2017101618125519399,1154,284,8,mode0
2017101618125519429,1151,290,8,mode0
2017101618125519457,1149,291,8,mode0
2017101618125519480,1151,300,8,mode0
2017101618125519508,1150,304,8,mode0
2017101618125519537,1153,312,8,mode0
2017101618125519565,1153,312,8,mode0
2017101618125519589,1153,318,8,mode0
2017101618125519618,1154,323,8,mode0
2017101618125519650,1158,323,8,mode0
2017101618125519678,1165,323,8,mode0
2017101618125519703,1596,31,8,mode0
2017101618125519728,1259,323,8,mode0
2017101618125519756,1259,323,8,mode0
2017101618125519787,1259,323,8,mode0
2017101618125519811,1259,323,8,mode0
2017101618125519846,1259,323,8,mode0
2017101618125619881,1259,323,8,mode0
2017101618125619911,1259,323,8,mode0
2017101618125619939,1259,323,8,mode0
2017101618125619970,1139,486,8,mode0
2017101618125620002,1139,486,8,mode0
2017101618125620032,1139,486,8,mode0
2017101618125620064,1139,486,8,mode0
2017101618125620103,1139,486,8,mode0
2017101618125620135,1139,486,8,mode0
2017101618125620163,1139,486,8,mode0
2017101618125620192,1139,486,8,mode0
2017101618125620238,1139,486,8,mode0
2017101618125620267,1139,486,8,mode0
2017101618125620315,1139,486,8,mode0
2017101618125620348,1139,486,8,mode0
2017101618125620384,1139,486,8,mode0
2017101618125620417,1139,486,8,mode0
2017101618125620446,1139,486,8,mode0
2017101618125620475,1139,486,8,mode0
2017101618125620505,1139,486,8,mode0
2017101618125620546,1139,486,8,mode0
2017101618125620574,1139,486,8,mode0
2017101618125620602,1139,486,8,mode0
2017101618125620633,1139,486,8,mode0
2017101618125620662,1139,486,8,mode0
2017101618125620692,1139,486,8,mode0
2017101618125620721,1139,486,8,mode0
2017101618125620755,1139,486,8,mode0
2017101618125620785,1139,486,8,mode0
2017101618125620824,1139,486,8,mode0
2017101618125620869,1139,486,8,mode0
2017101618125720904,1139,486,8,mode0
2017101618125720946,1139,486,8,mode0
2017101618125720978,1139,486,8,mode0
2017101618125721007,1139,486,8,mode0
2017101618125721037,1139,486,8,mode0
2017101618125721070,1139,486,8,mode0
2017101618125721098,1139,486,8,mode0
2017101618125721127,1139,486,8,mode0
2017101618125721159,1139,486,8,mode0
2017101618125721189,1139,486,8,mode0
2017101618125721219,1139,486,8,mode0
2017101618125721254,1139,486,8,mode0
2017101618125721284,1139,486,8,mode0
2017101618125721313,1139,486,8,mode0
2017101618125721360,1139,486,8,mode0
2017101618125721398,1139,486,8,mode0
2017101618125721434,1139,486,8,mode0
2017101618125721471,1139,486,8,mode0
2017101618125721500,1139,486,8,mode0
2017101618125721529,1139,486,8,mode0
2017101618125721559,1139,486,8,mode0
2017101618125721596,1139,486,8,mode0
2017101618125721626,1139,486,8,mode0
2017101618125721655,1139,486,8,mode0
2017101618125721688,1451,320,8,mode0
2017101618125721720,1511,326,8,mode0
2017101618125721748,1681,338,8,mode0
2017101618125721777,1497,664,8,mode0
2017101618125721804,1491,665,8,mode0
2017101618125721833,1494,670,8,mode0
2017101618125721859,1494,670,8,mode0
2017101618125821888,1499,671,8,mode0
2017101618125821921,1568,603,8,mode0
2017101618125821961,1568,603,8,mode0
2017101618125821990,1729,425,8,mode0
2017101618125822017,1710,414,8,mode0
2017101618125822046,1677,444,8,mode0
2017101618125822076,1793,371,8,mode0
2017101618125822106,1829,340,8,mode0
2017101618125822129,1829,340,8,mode0
2017101618125822159,2341,57,8,mode0
2017101618125822189,2070,195,8,mode0
2017101618125822218,2121,171,8,mode0
2017101618125822240,2042,241,8,mode0
2017101618125822269,2042,241,8,mode0
2017101618125822297,2096,217,8,mode0
2017101618125822326,2108,210,8,mode0
2017101618125822355,2224,181,8,mode0
2017101618125822386,2006,265,8,mode0
2017101618125822414,1758,334,8,mode0
2017101618125822441,1536,339,8,mode0
2017101618125822470,1326,316,8,mode0
2017101618125822496,1326,316,8,mode0
2017101618125822523,1326,316,8,mode0
2017101618125822558,1326,316,8,mode0
2017101618125822597,1326,316,8,mode0
2017101618125822626,1326,316,8,mode0
2017101618125822657,1326,316,8,mode0
2017101618125822692,1326,316,8,mode0
2017101618125822723,1326,316,8,mode0
2017101618125822752,1326,316,8,mode0
2017101618125822787,1326,316,8,mode0
2017101618125822827,1326,316,8,mode0
2017101618125822856,1326,316,8,mode0
2017101618125922887,1206,341,8,mode0
2017101618125922923,1206,341,8,mode0
2017101618125922959,1206,341,8,mode0
2017101618125922987,1206,341,8,mode0
2017101618125923017,540,755,8,mode0
2017101618125923054,540,755,8,mode0
2017101618125923083,540,755,8,mode0
2017101618125923112,540,755,8,mode0
2017101618125923146,531,794,8,mode0
2017101618125923177,531,794,8,mode0
2017101618125923208,531,794,8,mode0
2017101618125923245,531,794,8,mode0
2017101618125923276,531,794,8,mode0
2017101618125923305,531,794,8,mode0
2017101618125923344,531,794,8,mode0
2017101618125923379,531,794,8,mode0
2017101618125923413,531,794,8,mode0
2017101618125923462,531,794,8,mode0
2017101618125923496,531,794,8,mode0
2017101618125923524,531,794,8,mode0
2017101618125923552,531,794,8,mode0
2017101618125923594,531,794,8,mode0
2017101618125923625,531,794,8,mode0
2017101618125923654,531,794,8,mode0
2017101618125923691,531,794,8,mode0
2017101618125923722,531,794,8,mode0
2017101618125923751,531,794,8,mode0
2017101618125923795,685,732,8,mode0
2017101618125923825,685,732,8,mode0
2017101618125923853,685,732,8,mode0
2017101618130023889,747,702,8,mode0
2017101618130023918,747,702,8,mode0
2017101618130023963,747,702,8,mode0
2017101618130024002,747,702,8,mode0
2017101618130024037,747,702,8,mode0
2017101618130024065,747,702,8,mode0
2017101618130024094,747,702,8,mode0
2017101618130024139,747,702,8,mode0
2017101618130024167,747,702,8,mode0
2017101618130024196,747,702,8,mode0
2017101618130024229,747,702,8,mode0
2017101618130024263,747,702,8,mode0
2017101618130024295,747,702,8,mode0
2017101618130024331,747,702,8,mode0
2017101618130024364,747,702,8,mode0
2017101618130024395,747,702,8,mode0
2017101618130024433,747,702,8,mode0
2017101618130024470,747,702,8,mode0
2017101618130024513,747,702,8,mode0
2017101618130024554,747,702,8,mode0
2017101618130024593,747,702,8,mode0
2017101618130024621,747,702,8,mode0
2017101618130024650,747,702,8,mode0
2017101618130024692,747,702,8,mode0
2017101618130024722,747,702,8,mode0
2017101618130024751,747,702,8,mode0
2017101618130024786,747,702,8,mode0
2017101618130024816,839,761,8,mode0
2017101618130024845,839,761,8,mode0
2017101618130124885,839,761,8,mode0
2017101618130124917,839,761,8,mode0
2017101618130124945,839,761,8,mode0
2017101618130124990,839,761,8,mode0
2017101618130125026,839,761,8,mode0
2017101618130125059,896,810,8,mode0
2017101618130125098,896,810,8,mode0
2017101618130125131,896,810,8,mode0
2017101618130125161,880,994,8,mode0
2017101618130125190,880,994,8,mode0
2017101618130125224,880,994,8,mode0
2017101618130125253,880,994,8,mode0
2017101618130125283,880,994,8,mode0
2017101618130125322,880,994,8,mode0
2017101618130125350,880,994,8,mode0
2017101618130125379,880,994,8,mode0
2017101618130125411,880,994,8,mode0
2017101618130125444,880,994,8,mode0
2017101618130125475,880,994,8,mode0
2017101618130125510,880,994,8,mode0
2017101618130125557,792,1113,8,mode0
2017101618130125592,792,1113,8,mode0
2017101618130125638,792,1113,8,mode0
2017101618130125675,792,1113,8,mode0
2017101618130125704,792,1113,8,mode0
2017101618130125733,792,1113,8,mode0
2017101618130125775,792,1113,8,mode0
2017101618130125804,792,1113,8,mode0
2017101618130125833,792,1113,8,mode0
2017101618130125868,792,1113,8,mode0
2017101618130225902,792,1113,8,mode0
2017101618130225930,792,1113,8,mode0
2017101618130225973,792,1113,8,mode0
2017101618130226004,792,1113,8,mode0
2017101618130226032,792,1113,8,mode0
2017101618130226077,792,1113,8,mode0
2017101618130226115,792,1113,8,mode0
2017101618130226153,792,1113,8,mode0
2017101618130226194,792,1113,8,mode0
2017101618130226225,792,1113,8,mode0
2017101618130226255,792,1113,8,mode0
2017101618130226284,792,1113,8,mode0
2017101618130226322,792,1113,8,mode0
2017101618130226349,792,1113,8,mode0
2017101618130226379,792,1113,8,mode0
2017101618130226411,792,1113,8,mode0
2017101618130226442,792,1113,8,mode0
2017101618130226472,792,1113,8,mode0
2017101618130226502,792,1113,8,mode0
2017101618130226537,792,1113,8,mode0
2017101618130226566,792,1113,8,mode0
2017101618130226603,792,1113,8,mode0
2017101618130226644,792,1113,8,mode0
2017101618130226684,792,1113,8,mode0
2017101618130226721,792,1113,8,mode0
2017101618130226753,792,1113,8,mode0
2017101618130226783,792,1113,8,mode0
2017101618130226813,792,1113,8,mode0
2017101618130226852,792,1113,8,mode0
2017101618130326881,792,1113,8,mode0
2017101618130326910,792,1113,8,mode0
2017101618130326949,792,1113,8,mode0
2017101618130326978,792,1113,8,mode0
2017101618130327006,792,1113,8,mode0
2017101618130327044,792,1113,8,mode0
2017101618130327075,792,1113,8,mode0
2017101618130327104,792,1113,8,mode0
2017101618130327135,469,446,8,mode0
2017101618130327169,300,90,8,mode0
2017101618130327198,267,21,8,mode0
2017101618130327226,136,-224,8,mode0
2017101618130327257,129,-231,8,mode0
2017101618130327283,128,-240,8,mode0
2017101618130327307,129,-246,8,mode0
2017101618130327341,132,-248,8,mode0
2017101618130327370,132,-248,8,mode0
2017101618130327398,130,-244,8,mode0
2017101618130327424,131,-236,8,mode0
2017101618130327454,131,-236,8,mode0
2017101618130327480,-22,-209,8,mode0
2017101618130327504,-22,-209,8,mode0
2017101618130327530,-22,-209,8,mode0
2017101618130327570,-22,-209,8,mode0
2017101618130327608,-22,-209,8,mode0
2017101618130327650,-22,-209,8,mode0
2017101618130327684,-22,-209,8,mode0
2017101618130327715,-22,-209,8,mode0
2017101618130327746,-22,-209,8,mode0
2017101618130327775,-22,-209,8,mode0
2017101618130327804,-22,-209,8,mode0
2017101618130327845,-22,-209,8,mode0
2017101618130327875,-22,-209,8,mode0
2017101618130427904,-22,-209,8,mode0
2017101618130427941,-22,-209,8,mode0
2017101618130427970,-22,-209,8,mode0
2017101618130427998,-22,-209,8,mode0
2017101618130428032,-22,-209,8,mode0
2017101618130428069,-22,-209,8,mode0
2017101618130428098,-22,-209,8,mode0
2017101618130428137,-22,-209,8,mode0
2017101618130428168,-22,-209,8,mode0
2017101618130428205,-22,-209,8,mode0
2017101618130428253,-22,-209,8,mode0
2017101618130428283,-22,-209,8,mode0
2017101618130428311,-22,-209,8,mode0
2017101618130428339,-22,-209,8,mode0
2017101618130428377,-22,-209,8,mode0
2017101618130428409,-22,-209,8,mode0
2017101618130428439,-22,-209,8,mode0
2017101618130428482,-22,-209,8,mode0
2017101618130428509,-22,-209,8,mode0
2017101618130428538,-22,-209,8,mode0
2017101618130428589,-22,-209,8,mode0
2017101618130428619,-22,-209,8,mode0
2017101618130428648,-22,-209,8,mode0
2017101618130428685,-22,-209,8,mode0
2017101618130428714,-22,-209,8,mode0
2017101618130428771,-22,-209,8,mode0
2017101618130428806,-22,-209,8,mode0
2017101618130428837,-22,-209,8,mode0
2017101618130428865,-22,-209,8,mode0
2017101618130528892,-22,-209,8,mode0
2017101618130528927,-22,-209,8,mode0
2017101618130528957,-22,-209,8,mode0
2017101618130528986,-22,-209,8,mode0
2017101618130529026,-22,-209,8,mode0
2017101618130529072,-22,-209,8,mode0
2017101618130529100,-22,-209,8,mode0
2017101618130529129,-22,-209,8,mode0
2017101618130529178,-22,-209,8,mode0
2017101618130529205,-22,-209,8,mode0
2017101618130529241,-22,-209,8,mode0
2017101618130529288,-22,-209,8,mode0
2017101618130529317,-22,-209,8,mode0
2017101618130529362,-22,-209,8,mode0
