unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710111022365878,1174,64,0,mode0
201710111022365903,1174,64,0,mode0
201710111022365945,1174,64,0,mode0
201710111022365977,1174,64,0,mode0
201710111022366010,1174,64,0,mode0
201710111022366041,1174,64,0,mode0
201710111022366080,1174,64,0,mode0
201710111022366114,1174,64,0,mode0
201710111022366135,1174,64,0,mode0
201710111022366173,1174,64,0,mode0
201710111022366212,1174,64,0,mode0
201710111022366250,1174,64,0,mode0
201710111022366282,1174,64,0,mode0
201710111022366312,1174,64,0,mode0
201710111022366335,1174,64,0,mode0
201710111022366371,1174,64,0,mode0
201710111022366401,1186,99,0,mode0
201710111022366432,1186,99,0,mode0
201710111022366465,1186,99,0,mode0
201710111022366494,1186,99,0,mode0
201710111022366523,1186,99,0,mode0
201710111022366554,1186,99,0,mode0
201710111022366583,1186,99,0,mode0
201710111022366611,1186,99,0,mode0
201710111022376647,1186,99,0,mode0
201710111022376680,1186,99,0,mode0
201710111022376704,1186,99,0,mode0
201710111022376752,1186,99,1,mode0
201710111022376781,1186,99,1,mode0
201710111022376806,1186,99,1,mode0
201710111022376842,1186,99,1,mode0
201710111022376876,1186,99,1,mode0
201710111022376908,1186,99,1,mode0
201710111022376934,1186,99,1,mode0
201710111022376966,1186,99,1,mode0
201710111022376997,1186,99,1,mode0
201710111022377025,1186,99,1,mode0
201710111022377058,1186,99,1,mode0
201710111022377084,1186,99,1,mode0
201710111022377107,1186,99,1,mode0
201710111022377142,1186,99,1,mode0
201710111022377170,1186,99,1,mode0
201710111022377198,1186,99,1,mode0
201710111022377230,1186,99,1,mode0
201710111022377261,1186,99,1,mode0
201710111022377295,1186,99,1,mode0
201710111022377333,1186,99,1,mode0
201710111022377373,1186,99,1,mode0
201710111022377416,1186,99,1,mode0
201710111022377466,1186,99,1,mode0
201710111022377505,1186,99,1,mode0
201710111022377555,1186,99,1,mode0
201710111022377608,1186,99,1,mode0
201710111022387633,1186,99,1,mode0
201710111022387659,1186,99,1,mode0
201710111022387692,1186,99,1,mode0
201710111022387716,1186,99,1,mode0
201710111022387753,1186,99,1,mode0
201710111022387788,1186,99,1,mode0
201710111022387813,1186,99,1,mode0
201710111022387848,1186,99,1,mode0
201710111022387883,1186,99,1,mode0
201710111022387912,1186,99,1,mode0
201710111022387944,1186,99,1,mode0
201710111022387980,1186,99,1,mode0
201710111022388011,1186,99,1,mode0
201710111022388043,1186,99,1,mode0
201710111022388083,1186,99,1,mode0
201710111022388119,1186,99,1,mode0
201710111022388157,1186,99,1,mode0
201710111022388214,1186,99,1,mode0
201710111022388252,1186,99,1,mode0
201710111022388298,1186,99,1,mode0
201710111022388339,1186,99,1,mode0
201710111022388375,1186,99,1,mode0
201710111022388415,1384,203,1,mode0
201710111022388450,1384,203,1,mode0
201710111022388495,2101,587,1,mode0
201710111022388534,2101,587,1,mode0
201710111022388571,2101,587,1,mode0
201710111022388616,2108,578,1,mode0
201710111022398645,2108,578,1,mode0
201710111022398684,2108,578,1,mode0
201710111022398729,2108,578,1,mode0
201710111022398764,2108,578,1,mode0
201710111022398800,2108,578,1,mode0
201710111022398839,2100,595,1,mode0
201710111022398868,2100,595,1,mode0
201710111022398905,2115,589,1,mode0
201710111022398941,2129,595,1,mode0
201710111022398964,2129,595,1,mode0
201710111022398993,2133,593,1,mode0
201710111022399025,2143,587,1,mode0
201710111022399053,2143,587,1,mode0
201710111022399084,2149,586,1,mode0
201710111022399117,2144,586,1,mode0
201710111022399145,2145,585,1,mode0
201710111022399178,2152,581,1,mode0
201710111022399211,2158,583,1,mode0
201710111022399234,2158,583,1,mode0
201710111022399270,2166,586,1,mode0
201710111022399305,2169,587,1,mode0
201710111022399337,2161,396,1,mode0
201710111022399365,2221,608,1,mode0
201710111022399396,2221,608,1,mode0
201710111022399426,2205,586,1,mode0
201710111022399460,2197,587,1,mode0
201710111022399493,2198,589,1,mode0
201710111022399524,2198,589,1,mode0
201710111022399560,2194,582,1,mode0
201710111022399584,2194,582,1,mode0
201710111022399610,2189,583,1,mode0
201710111022409635,2195,597,1,mode0
201710111022409665,2195,591,1,mode0
201710111022409695,2192,596,1,mode0
201710111022409720,2192,596,1,mode0
201710111022409743,2191,602,1,mode0
201710111022409767,2191,602,1,mode0
201710111022409791,2196,605,1,mode0
201710111022409822,2198,607,1,mode0
201710111022409848,2279,393,1,mode0
201710111022409887,3563,561,1,mode0
201710111022409924,2893,363,1,mode0
201710111022409955,2680,347,1,mode0
201710111022409994,2567,340,1,mode0
2017101110224010032,2494,356,1,mode0
2017101110224010066,2215,358,1,mode0
2017101110224010103,2209,272,1,mode0
2017101110224010136,2204,209,1,mode0
2017101110224010161,2211,181,1,mode0
2017101110224010186,2211,181,1,mode0
2017101110224010217,2212,162,1,mode0
2017101110224010249,2223,124,1,mode0
2017101110224010283,2209,57,1,mode0
2017101110224010313,2225,43,1,mode0
2017101110224010340,2227,46,1,mode0
2017101110224010374,2229,58,1,mode0
2017101110224010402,2223,65,1,mode0
2017101110224010430,2222,73,1,mode0
2017101110224010457,2221,77,1,mode0
2017101110224010491,2221,77,1,mode0
2017101110224010524,2216,87,1,mode0
2017101110224010555,2218,91,1,mode0
2017101110224010588,2214,91,1,mode0
2017101110224010619,2213,92,1,mode0
2017101110224110642,2215,96,1,mode0
2017101110224110669,2215,96,1,mode0
2017101110224110701,2216,95,1,mode0
2017101110224110729,1507,166,2,mode0
2017101110224110762,1507,166,2,mode0
2017101110224110791,820,614,2,mode0
2017101110224110824,595,269,2,mode0
2017101110224110857,411,162,3,mode0
2017101110224110885,411,162,3,mode0
2017101110224110907,382,160,3,mode0
2017101110224110935,264,166,3,mode0
2017101110224110961,305,108,3,mode0
2017101110224110992,305,108,3,mode0
2017101110224111028,285,142,3,mode0
2017101110224111058,275,150,3,mode0
2017101110224111083,215,120,3,mode0
2017101110224111109,190,104,3,mode0
2017101110224111137,99,60,3,mode0
2017101110224111166,80,76,3,mode0
2017101110224111194,80,76,3,mode0
2017101110224111224,72,73,3,mode0
2017101110224111257,80,80,3,mode0
2017101110224111286,71,74,3,mode0
2017101110224111311,52,35,3,mode0
2017101110224111342,83,75,3,mode0
2017101110224111376,97,44,3,mode0
2017101110224111406,103,52,3,mode0
2017101110224111429,103,52,3,mode0
2017101110224111458,103,65,3,mode0
2017101110224111482,97,68,3,mode0
2017101110224111510,98,79,3,mode0
2017101110224111538,-62,-54,3,mode0
2017101110224111569,19,-147,3,mode0
2017101110224111596,17,-160,3,mode0
2017101110224111620,17,-160,3,mode0
2017101110224211647,46,-70,3,mode0
2017101110224211676,65,33,3,mode0
2017101110224211701,63,84,3,mode0
2017101110224211728,63,84,3,mode0
2017101110224211761,-5,326,3,mode0
2017101110224211788,99,301,3,mode0
2017101110224211813,110,397,4,mode0
2017101110224211844,99,427,4,mode0
2017101110224211868,108,455,4,mode0
2017101110224211903,121,475,4,mode0
2017101110224211936,119,575,4,mode0
2017101110224211971,135,533,4,mode0
2017101110224211995,135,533,4,mode0
2017101110224212026,95,447,4,mode0
2017101110224212058,95,447,4,mode0
2017101110224212087,95,447,4,mode0
2017101110224212121,95,447,4,mode0
2017101110224212147,95,447,4,mode0
2017101110224212173,95,447,4,mode0
2017101110224212199,95,447,4,mode0
2017101110224212234,361,547,4,mode0
2017101110224212263,431,561,4,mode0
2017101110224212293,690,534,4,mode0
2017101110224212317,690,534,4,mode0
2017101110224212343,677,525,4,mode0
2017101110224212371,683,582,4,mode0
2017101110224212407,700,611,4,mode0
2017101110224212434,704,600,4,mode0
2017101110224212463,714,642,4,mode0
2017101110224212493,714,642,4,mode0
2017101110224212525,733,826,4,mode0
2017101110224212554,741,768,4,mode0
2017101110224212588,738,722,4,mode0
2017101110224212620,732,731,4,mode0
2017101110224312647,742,746,4,mode0
2017101110224312670,899,701,4,mode0
2017101110224312701,2018,776,4,mode0
2017101110224312734,3894,1197,4,mode0
2017101110224312767,3013,977,4,mode0
2017101110224312801,3277,1061,4,mode0
2017101110224312834,2966,1015,4,mode0
2017101110224312865,2801,944,4,mode0
2017101110224312897,2172,682,5,mode0
2017101110224312931,2148,659,5,mode0
2017101110224312954,2148,659,5,mode0
2017101110224312980,2166,681,5,mode0
2017101110224313003,2164,700,5,mode0
2017101110224313039,2178,698,5,mode0
2017101110224313073,2179,710,5,mode0
2017101110224313105,2183,713,5,mode0
2017101110224313134,1975,572,5,mode0
2017101110224313156,1975,572,5,mode0
2017101110224313192,1949,520,5,mode0
2017101110224313224,1944,525,5,mode0
2017101110224313253,1943,526,5,mode0
2017101110224313282,1943,526,5,mode0
2017101110224313305,1948,532,5,mode0
2017101110224313336,1946,543,5,mode0
2017101110224313372,1950,542,5,mode0
2017101110224313409,2007,384,5,mode0
2017101110224313437,1973,303,5,mode0
2017101110224313472,1991,315,5,mode0
2017101110224313506,1994,330,5,mode0
2017101110224313534,1997,346,5,mode0
2017101110224313573,1993,341,5,mode0
2017101110224313604,2003,325,5,mode0
2017101110224413637,2012,307,5,mode0
2017101110224413664,2016,300,5,mode0
2017101110224413690,2025,296,5,mode0
2017101110224413713,2025,296,5,mode0
2017101110224413746,2031,299,5,mode0
2017101110224413780,2035,301,5,mode0
2017101110224413805,2034,304,5,mode0
2017101110224413835,2033,301,5,mode0
2017101110224413869,2035,301,5,mode0
2017101110224413901,2037,301,5,mode0
2017101110224413931,2039,305,5,mode0
2017101110224413965,2038,308,5,mode0
2017101110224414000,2038,308,5,mode0
2017101110224414034,2041,319,5,mode0
2017101110224414065,2045,326,5,mode0
2017101110224414095,2041,330,5,mode0
2017101110224414122,2041,330,5,mode0
2017101110224414155,1299,294,5,mode0
2017101110224414189,1056,275,5,mode0
2017101110224414221,1056,275,5,mode0
2017101110224414249,1066,301,5,mode0
2017101110224414275,1060,306,5,mode0
2017101110224414310,1057,317,5,mode0
2017101110224414339,1100,291,6,mode0
2017101110224414379,1074,216,6,mode0
2017101110224414403,1041,216,6,mode0
2017101110224414431,1035,228,6,mode0
2017101110224414466,1035,228,6,mode0
2017101110224414495,1031,236,6,mode0
2017101110224414529,1027,247,6,mode0
2017101110224414558,1027,247,6,mode0
2017101110224414587,1028,247,6,mode0
2017101110224414619,1032,249,6,mode0
2017101110224514652,1039,255,6,mode0
2017101110224514679,1039,255,6,mode0
2017101110224514708,1199,111,6,mode0
2017101110224514741,1180,121,6,mode0
2017101110224514774,1184,133,6,mode0
2017101110224514807,1169,111,6,mode0
2017101110224514838,1172,131,6,mode0
2017101110224514861,1172,131,6,mode0
2017101110224514886,1176,144,6,mode0
2017101110224514914,1169,145,6,mode0
2017101110224514942,1169,149,6,mode0
2017101110224514968,1169,156,6,mode0
2017101110224514996,1171,157,6,mode0
2017101110224515025,1169,160,6,mode0
2017101110224515059,1169,160,6,mode0
2017101110224515080,1170,160,6,mode0
2017101110224515109,1172,166,6,mode0
2017101110224515144,1171,167,6,mode0
2017101110224515175,1169,169,6,mode0
2017101110224515206,1171,173,6,mode0
2017101110224515243,1171,180,6,mode0
2017101110224515279,910,653,6,mode0
2017101110224515313,731,800,6,mode0
2017101110224515343,957,815,6,mode0
2017101110224515371,1097,777,6,mode0
2017101110224515407,815,772,6,mode0
2017101110224515438,815,772,6,mode0
2017101110224515468,1073,639,6,mode0
2017101110224515508,863,444,6,mode0
2017101110224515548,959,505,6,mode0
2017101110224515580,999,569,6,mode0
2017101110224515622,996,555,6,mode0
2017101110224615664,996,555,6,mode0
2017101110224615702,996,555,6,mode0
2017101110224615734,1015,596,6,mode0
2017101110224615764,1105,789,6,mode0
2017101110224615793,1078,618,6,mode0
2017101110224615819,1093,499,6,mode0
2017101110224615848,1093,499,6,mode0
2017101110224615876,1101,490,6,mode0
2017101110224615910,1104,411,6,mode0
2017101110224615942,1109,414,6,mode0
2017101110224615972,1114,415,6,mode0
2017101110224616007,1116,418,6,mode0
2017101110224616039,1122,408,6,mode0
2017101110224616073,1119,426,6,mode0
2017101110224616108,1129,423,6,mode0
2017101110224616141,1321,208,6,mode0
2017101110224616170,1299,210,6,mode0
2017101110224616203,1319,193,6,mode0
2017101110224616232,1315,191,6,mode0
2017101110224616261,1320,196,6,mode0
2017101110224616288,1320,196,6,mode0
2017101110224616315,1321,212,6,mode0
2017101110224616342,1320,224,6,mode0
2017101110224616372,1321,227,6,mode0
2017101110224616402,1317,233,6,mode0
2017101110224616427,1316,238,6,mode0
2017101110224616452,1315,236,6,mode0
2017101110224616480,1315,236,6,mode0
2017101110224616503,1316,238,6,mode0
2017101110224616533,1316,245,6,mode0
2017101110224616558,1318,250,6,mode0
2017101110224616584,1318,253,6,mode0
2017101110224616618,1318,253,6,mode0
2017101110224716647,1316,254,6,mode0
2017101110224716676,1316,263,6,mode0
2017101110224716701,1315,273,6,mode0
2017101110224716723,1315,273,6,mode0
2017101110224716750,1314,278,6,mode0
2017101110224716784,1310,288,6,mode0
2017101110224716816,1310,288,6,mode0
2017101110224716850,1309,292,6,mode0
2017101110224716884,1308,297,6,mode0
2017101110224716916,1309,303,6,mode0
2017101110224716938,1310,307,6,mode0
2017101110224716966,1310,315,6,mode0
2017101110224716994,1309,322,6,mode0
2017101110224717021,1309,322,6,mode0
2017101110224717053,1280,440,6,mode0
2017101110224717075,1287,342,6,mode0
2017101110224717102,1337,527,6,mode0
2017101110224717133,1536,750,6,mode0
2017101110224717165,1536,750,6,mode0
2017101110224717194,1536,750,6,mode0
2017101110224717223,1530,902,6,mode0
2017101110224717247,1530,902,6,mode0
2017101110224717282,1561,888,6,mode0
2017101110224717311,1470,1115,6,mode0
2017101110224717349,525,699,6,mode0
2017101110224717386,755,764,6,mode0
2017101110224717422,1107,964,6,mode0
2017101110224717467,1162,1029,6,mode0
2017101110224717503,1136,664,6,mode0
2017101110224717528,1837,621,6,mode0
2017101110224717554,1837,621,6,mode0
2017101110224717585,1849,626,6,mode0
2017101110224717608,1840,623,6,mode0
2017101110224817633,1844,673,6,mode0
2017101110224817661,1857,730,6,mode0
2017101110224817691,1876,855,6,mode0
2017101110224817718,1876,855,6,mode0
2017101110224817742,1483,606,6,mode0
2017101110224817775,1437,564,6,mode0
2017101110224817805,1410,556,6,mode0
2017101110224817828,1394,530,6,mode0
2017101110224817859,1384,527,6,mode0
2017101110224817888,1349,533,6,mode0
2017101110224817909,1349,533,6,mode0
2017101110224817935,1355,587,6,mode0
2017101110224817968,1358,628,6,mode0
2017101110224817997,1357,615,6,mode0
2017101110224818027,1359,594,6,mode0
2017101110224818061,1404,559,6,mode0
2017101110224818091,1672,303,6,mode0
2017101110224818115,1672,303,6,mode0
2017101110224818149,1714,333,6,mode0
2017101110224818183,1704,360,6,mode0
2017101110224818212,1696,356,6,mode0
2017101110224818245,1690,348,6,mode0
2017101110224818274,1691,345,6,mode0
2017101110224818306,1690,347,6,mode0
2017101110224818339,1691,346,6,mode0
2017101110224818373,1689,347,6,mode0
2017101110224818405,1689,350,6,mode0
2017101110224818435,1689,355,6,mode0
2017101110224818462,1694,359,6,mode0
2017101110224818491,1691,366,6,mode0
2017101110224818526,1691,366,6,mode0
2017101110224818563,1102,343,6,mode0
2017101110224818592,1102,343,6,mode0
2017101110224818616,751,356,6,mode0
2017101110224918648,751,356,6,mode0
2017101110224918671,706,340,6,mode0
2017101110224918697,688,353,6,mode0
2017101110224918727,593,438,6,mode0
2017101110224918759,622,382,6,mode0
2017101110224918793,605,373,6,mode0
2017101110224918823,593,360,6,mode0
2017101110224918852,593,360,6,mode0
2017101110224918882,583,367,6,mode0
2017101110224918914,579,371,6,mode0
2017101110224918948,580,380,6,mode0
2017101110224918978,581,387,6,mode0
2017101110224919008,576,393,6,mode0
2017101110224919040,578,406,6,mode0
2017101110224919072,575,411,6,mode0
2017101110224919100,575,415,6,mode0
2017101110224919134,579,418,6,mode0
2017101110224919180,579,418,6,mode0
2017101110224919227,579,418,6,mode0
2017101110224919262,579,420,6,mode0
2017101110224919294,579,420,6,mode0
2017101110224919329,579,420,6,mode0
2017101110224919365,579,420,6,mode0
2017101110224919397,579,420,6,mode0
2017101110224919430,579,420,6,mode0
2017101110224919458,1207,415,7,mode0
2017101110224919487,1261,328,7,mode0
2017101110224919519,1236,338,7,mode0
2017101110224919548,1236,338,7,mode0
2017101110224919578,1213,345,7,mode0
2017101110224919611,1216,364,7,mode0
2017101110225019644,1212,385,7,mode0
2017101110225019668,1205,406,7,mode0
2017101110225019694,1207,386,7,mode0
2017101110225019727,1234,225,7,mode0
2017101110225019760,1234,225,7,mode0
2017101110225019787,1247,373,7,mode0
2017101110225019816,1247,373,7,mode0
2017101110225019839,1333,447,7,mode0
2017101110225019868,1429,509,7,mode0
2017101110225019900,1496,552,7,mode0
2017101110225019933,1731,603,7,mode0
2017101110225019961,1621,284,7,mode0
2017101110225019997,1690,765,7,mode0
2017101110225020023,1690,765,7,mode0
2017101110225020056,1690,765,7,mode0
2017101110225020092,1787,880,7,mode0
2017101110225020127,1875,953,8,mode0
2017101110225020162,1919,865,8,mode0
2017101110225020192,2063,1131,8,mode0
2017101110225020224,2031,1126,8,mode0
2017101110225020254,2031,1126,8,mode0
2017101110225020286,2008,1191,8,mode0
2017101110225020319,2014,1192,8,mode0
2017101110225020349,2014,1192,8,mode0
2017101110225020372,2458,383,9,mode0
2017101110225020410,2172,670,9,mode0
2017101110225020444,2156,645,9,mode0
2017101110225020479,2156,645,9,mode0
2017101110225020514,2202,599,9,mode0
2017101110225020546,2132,476,9,mode0
2017101110225020579,2132,476,9,mode0
2017101110225020614,2132,476,9,mode0
2017101110225120645,2071,402,9,mode0
2017101110225120679,1934,38,9,mode0
2017101110225120712,2046,590,9,mode0
2017101110225120740,1975,581,9,mode0
2017101110225120773,1946,573,9,mode0
2017101110225120807,1955,561,9,mode0
2017101110225120837,1943,576,9,mode0
2017101110225120868,1974,596,9,mode0
2017101110225120894,1929,512,9,mode0
2017101110225120922,1925,569,9,mode0
2017101110225120956,1938,592,9,mode0
2017101110225120987,1938,592,9,mode0
2017101110225121012,1929,615,9,mode0
2017101110225121044,1928,609,9,mode0
2017101110225121078,1924,608,9,mode0
2017101110225121112,1921,609,9,mode0
2017101110225121145,1918,608,9,mode0
2017101110225121173,1617,616,9,mode0
2017101110225121196,1247,548,9,mode0
2017101110225121222,1247,548,9,mode0
2017101110225121254,1252,565,9,mode0
2017101110225121285,1189,554,9,mode0
2017101110225121313,1189,554,9,mode0
2017101110225121344,1050,492,9,mode0
2017101110225121375,672,361,9,mode0
2017101110225121398,702,445,9,mode0
2017101110225121425,702,406,9,mode0
2017101110225121458,705,406,9,mode0
2017101110225121480,705,406,9,mode0
2017101110225121509,701,385,9,mode0
2017101110225121542,706,377,9,mode0
2017101110225121572,710,384,9,mode0
2017101110225121595,710,384,9,mode0
2017101110225121627,708,397,9,mode0
2017101110225221658,710,407,9,mode0
2017101110225221682,710,407,9,mode0
2017101110225221709,618,224,9,mode0
2017101110225221735,575,97,9,mode0
2017101110225221766,606,182,9,mode0
2017101110225221795,606,182,9,mode0
2017101110225221827,624,199,9,mode0
2017101110225221860,628,214,9,mode0
2017101110225221895,615,198,9,mode0
2017101110225221929,601,190,9,mode0
2017101110225221961,110,-66,9,mode0
2017101110225221991,29,-100,9,mode0
2017101110225222024,38,-75,9,mode0
2017101110225222053,51,-57,9,mode0
2017101110225222078,51,-57,9,mode0
2017101110225222100,50,-48,9,mode0
2017101110225222135,47,-36,9,mode0
2017101110225222167,315,165,9,mode0
2017101110225222201,617,406,9,mode0
2017101110225222229,611,392,9,mode0
2017101110225222260,606,377,9,mode0
2017101110225222289,606,401,9,mode0
2017101110225222319,608,414,9,mode0
2017101110225222349,608,414,9,mode0
2017101110225222378,626,436,9,mode0
2017101110225222407,574,352,9,mode0
2017101110225222440,577,378,9,mode0
2017101110225222474,575,418,9,mode0
2017101110225222504,578,431,9,mode0
2017101110225222537,586,446,9,mode0
2017101110225222571,591,450,9,mode0
2017101110225222604,592,453,9,mode0
2017101110225322641,603,463,9,mode0
2017101110225322675,784,354,9,mode0
2017101110225322705,754,450,9,mode0
2017101110225322739,747,456,9,mode0
2017101110225322767,759,465,9,mode0
2017101110225322802,761,460,9,mode0
2017101110225322836,761,475,9,mode0
2017101110225322864,768,489,9,mode0
2017101110225322899,766,490,9,mode0
2017101110225322930,766,500,9,mode0
2017101110225322953,766,500,9,mode0
2017101110225322980,763,499,9,mode0
2017101110225323012,760,504,9,mode0
2017101110225323046,761,505,9,mode0
2017101110225323078,709,581,9,mode0
2017101110225323104,695,432,9,mode0
2017101110225323131,685,483,9,mode0
2017101110225323153,685,483,9,mode0
2017101110225323186,711,515,9,mode0
2017101110225323211,711,515,9,mode0
2017101110225323244,768,502,9,mode0
2017101110225323271,1007,396,9,mode0
2017101110225323303,995,387,9,mode0
2017101110225323330,989,392,9,mode0
2017101110225323355,979,431,9,mode0
2017101110225323381,972,441,9,mode0
2017101110225323415,972,441,9,mode0
2017101110225323446,974,456,9,mode0
2017101110225323469,969,461,9,mode0
2017101110225323502,972,459,9,mode0
2017101110225323532,1213,500,9,mode0
2017101110225323556,1092,602,10,mode0
2017101110225323587,1021,538,10,mode0
2017101110225323613,1021,538,10,mode0
2017101110225423637,1032,548,10,mode0
2017101110225423661,1041,558,10,mode0
2017101110225423695,1045,557,10,mode0
2017101110225423729,1050,626,10,mode0
2017101110225423761,1142,545,10,mode0
2017101110225423802,1110,573,10,mode0
2017101110225423835,1142,564,10,mode0
2017101110225423871,1115,604,10,mode0
2017101110225423899,1108,602,10,mode0
2017101110225423922,1108,602,10,mode0
2017101110225423951,1099,617,10,mode0
2017101110225423983,1161,431,10,mode0
2017101110225424007,1536,147,10,mode0
2017101110225424045,1651,194,10,mode0
2017101110225424082,1651,194,10,mode0
2017101110225424119,1654,200,10,mode0
2017101110225424151,1700,279,11,mode0
2017101110225424192,1711,180,11,mode0
2017101110225424228,1700,197,11,mode0
2017101110225424263,1698,205,11,mode0
2017101110225424295,1698,205,11,mode0
2017101110225424324,1691,218,11,mode0
2017101110225424361,1682,251,11,mode0
2017101110225424392,1679,261,11,mode0
2017101110225424424,1680,269,11,mode0
2017101110225424455,1682,271,11,mode0
2017101110225424483,1684,273,11,mode0
2017101110225424518,1679,277,11,mode0
2017101110225424549,1679,277,11,mode0
2017101110225424579,968,144,12,mode0
2017101110225424617,979,169,12,mode0
2017101110225524655,976,183,12,mode0
2017101110225524692,986,182,12,mode0
2017101110225524728,994,185,12,mode0
2017101110225524760,991,188,12,mode0
2017101110225524790,993,197,12,mode0
2017101110225524824,984,202,12,mode0
2017101110225524856,984,213,12,mode0
2017101110225524879,984,213,12,mode0
2017101110225524912,985,221,12,mode0
2017101110225524947,978,223,12,mode0
2017101110225524981,972,224,12,mode0
2017101110225525006,969,225,12,mode0
2017101110225525035,967,230,12,mode0
2017101110225525062,963,232,12,mode0
2017101110225525094,959,234,12,mode0
2017101110225525118,959,235,12,mode0
2017101110225525153,959,235,12,mode0
2017101110225525187,957,238,12,mode0
2017101110225525211,955,233,12,mode0
2017101110225525242,893,531,12,mode0
2017101110225525275,893,531,12,mode0
2017101110225525299,893,531,12,mode0
2017101110225525331,815,427,13,mode0
2017101110225525363,824,419,13,mode0
2017101110225525396,828,427,13,mode0
2017101110225525423,826,443,13,mode0
2017101110225525456,832,445,13,mode0
2017101110225525490,833,465,13,mode0
2017101110225525518,833,469,13,mode0
2017101110225525550,836,461,13,mode0
2017101110225525580,836,461,13,mode0
2017101110225525603,836,456,13,mode0
2017101110225625634,835,448,13,mode0
2017101110225625660,837,449,13,mode0
2017101110225625683,837,449,13,mode0
2017101110225625711,836,450,13,mode0
2017101110225625734,841,452,13,mode0
2017101110225625764,841,454,13,mode0
2017101110225625793,844,454,13,mode0
2017101110225625821,847,450,13,mode0
2017101110225625852,850,453,13,mode0
2017101110225625887,850,453,13,mode0
2017101110225625917,852,454,13,mode0
2017101110225625947,854,458,13,mode0
2017101110225625969,857,464,13,mode0
2017101110225625996,858,466,13,mode0
2017101110225626029,860,467,13,mode0
2017101110225626060,860,469,13,mode0
2017101110225626083,865,469,13,mode0
2017101110225626115,865,469,13,mode0
2017101110225626138,1041,829,13,mode0
2017101110225626165,1041,829,13,mode0
2017101110225626195,932,868,13,mode0
2017101110225626229,932,786,13,mode0
2017101110225626263,942,762,15,mode0
2017101110225626304,956,749,15,mode0
2017101110225626339,960,740,15,mode0
2017101110225626377,965,740,15,mode0
2017101110225626416,1014,983,15,mode0
2017101110225626454,1050,650,15,mode0
