unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710111110185386,1158,195,1,mode0
201710111110185424,1158,195,1,mode0
201710111110185457,1158,195,1,mode0
201710111110185486,1158,195,1,mode0
201710111110185511,1158,195,1,mode0
201710111110185548,1344,97,1,mode0
201710111110185579,1157,67,1,mode0
201710111110185604,1141,103,1,mode0
201710111110185632,1139,139,1,mode0
201710111110185664,1134,144,1,mode0
201710111110185694,1138,161,1,mode0
201710111110185723,1118,189,1,mode0
201710111110185762,1109,172,1,mode0
201710111110185788,1109,172,1,mode0
201710111110185814,1134,183,1,mode0
201710111110185844,1138,182,1,mode0
201710111110185878,1136,192,1,mode0
201710111110185912,1136,192,1,mode0
201710111110195943,1127,208,1,mode0
201710111110195972,1146,-19,1,mode0
201710111110195997,1141,-64,1,mode0
201710111110196028,1146,-67,1,mode0
201710111110196056,1148,-43,1,mode0
201710111110196089,1154,-36,1,mode0
201710111110196115,1154,-31,1,mode0
201710111110196149,1154,-31,1,mode0
201710111110196182,1152,-23,1,mode0
201710111110196213,1150,-11,1,mode0
201710111110196243,1148,-11,1,mode0
201710111110196270,1149,-5,1,mode0
201710111110196295,1148,0,1,mode0
201710111110196333,1155,-11,1,mode0
201710111110196368,1238,-285,1,mode0
201710111110196402,1192,-205,1,mode0
201710111110196433,1205,-234,1,mode0
201710111110196467,1219,-237,1,mode0
201710111110196500,1224,-239,1,mode0
201710111110196534,1229,-235,1,mode0
201710111110196568,1232,-231,1,mode0
201710111110196595,1227,-237,1,mode0
201710111110196627,1228,-242,1,mode0
201710111110196661,1225,-251,1,mode0
201710111110196701,1225,-251,1,mode0
201710111110196737,1222,-253,1,mode0
201710111110196770,1220,-251,1,mode0
201710111110196794,1221,-250,1,mode0
201710111110196829,1219,-249,1,mode0
201710111110196858,1219,-244,1,mode0
201710111110196890,1218,-242,1,mode0
201710111110196922,1217,-239,1,mode0
201710111110206954,1216,-235,1,mode0
201710111110206979,1214,-232,1,mode0
201710111110207005,1214,-232,1,mode0
201710111110207039,1213,-227,1,mode0
201710111110207063,1213,-224,1,mode0
201710111110207093,1450,-166,1,mode0
201710111110207128,1450,-166,1,mode0
201710111110207157,1450,-166,1,mode0
201710111110207185,1450,-166,1,mode0
201710111110207219,1422,-134,1,mode0
201710111110207247,1422,-134,1,mode0
201710111110207278,1416,-115,1,mode0
201710111110207312,1414,-112,1,mode0
201710111110207348,1427,-106,1,mode0
201710111110207372,1422,-101,1,mode0
201710111110207405,1419,-96,1,mode0
201710111110207440,1421,-87,1,mode0
201710111110207472,1421,-79,1,mode0
201710111110207508,1418,-80,1,mode0
201710111110207533,1415,-71,1,mode0
201710111110207564,1419,-65,1,mode0
201710111110207598,1419,-65,1,mode0
201710111110207627,1419,-65,1,mode0
201710111110207652,1419,-59,1,mode0
201710111110207691,1417,-48,1,mode0
201710111110207724,1417,-48,1,mode0
201710111110207756,1420,-41,1,mode0
201710111110207785,1416,-49,1,mode0
201710111110207820,2191,43,1,mode0
201710111110207846,2179,31,1,mode0
201710111110207877,2179,31,1,mode0
201710111110207901,2178,33,1,mode0
201710111110207928,2178,33,1,mode0
201710111110217950,2178,33,1,mode0
201710111110217978,2179,38,1,mode0
201710111110218010,2151,85,1,mode0
201710111110218031,2182,77,1,mode0
201710111110218061,2170,75,1,mode0
201710111110218096,2168,81,1,mode0
201710111110218127,2172,79,1,mode0
201710111110218154,2166,83,1,mode0
201710111110218187,2169,84,1,mode0
201710111110218215,2170,82,1,mode0
201710111110218237,2170,82,1,mode0
201710111110218271,2170,85,1,mode0
201710111110218298,2389,249,1,mode0
201710111110218329,2362,220,1,mode0
201710111110218356,2374,234,1,mode0
201710111110218392,2361,248,1,mode0
201710111110218419,2331,183,1,mode0
201710111110218453,2315,139,1,mode0
201710111110218485,2225,-24,1,mode0
201710111110218511,2240,-4,1,mode0
201710111110218537,2240,-4,1,mode0
201710111110218570,2231,-2,1,mode0
201710111110218598,2235,-4,1,mode0
201710111110218621,2234,-2,1,mode0
201710111110218651,2237,0,1,mode0
201710111110218680,2238,3,1,mode0
201710111110218705,2238,3,1,mode0
201710111110218734,2236,7,1,mode0
201710111110218766,2233,7,1,mode0
201710111110218793,2235,7,1,mode0
201710111110218817,2233,12,1,mode0
201710111110218842,2235,15,1,mode0
201710111110218871,2235,15,1,mode0
201710111110218894,2234,15,1,mode0
201710111110218925,2235,11,1,mode0
201710111110228960,2236,8,1,mode0
201710111110228997,2237,3,1,mode0
201710111110229035,2237,0,1,mode0
201710111110229072,2237,-3,1,mode0
201710111110229105,2238,-6,1,mode0
201710111110229142,2238,-7,1,mode0
201710111110229179,1891,-21,1,mode0
201710111110229213,1012,-183,1,mode0
201710111110229251,693,-124,1,mode0
201710111110229280,651,-105,1,mode0
201710111110229314,629,-93,1,mode0
201710111110229344,520,-51,1,mode0
201710111110229379,520,-51,1,mode0
201710111110229403,541,-20,1,mode0
201710111110229429,541,-16,1,mode0
201710111110229462,533,-11,1,mode0
201710111110229495,535,-19,1,mode0
201710111110229532,536,-19,1,mode0
201710111110229565,532,-15,1,mode0
201710111110229598,391,116,1,mode0
201710111110229631,354,213,1,mode0
201710111110229665,339,206,1,mode0
201710111110229693,346,200,1,mode0
201710111110229720,350,211,1,mode0
201710111110229751,354,218,1,mode0
201710111110229780,360,214,1,mode0
201710111110229810,360,214,1,mode0
201710111110229836,358,212,1,mode0
201710111110229867,359,213,1,mode0
201710111110229898,360,217,1,mode0
201710111110229932,360,226,1,mode0
201710111110239967,360,229,1,mode0
201710111110239996,359,234,1,mode0
2017101111102310025,357,236,1,mode0
2017101111102310053,191,-37,1,mode0
2017101111102310085,198,-58,1,mode0
2017101111102310114,185,-32,1,mode0
2017101111102310142,185,-32,1,mode0
2017101111102310168,187,-21,1,mode0
2017101111102310199,185,-11,1,mode0
2017101111102310233,181,-3,1,mode0
2017101111102310259,181,6,1,mode0
2017101111102310289,180,8,1,mode0
2017101111102310322,180,11,1,mode0
2017101111102310348,180,11,1,mode0
2017101111102310382,180,21,1,mode0
2017101111102310415,180,21,1,mode0
2017101111102310441,179,27,1,mode0
2017101111102310471,179,32,1,mode0
2017101111102310505,178,36,1,mode0
2017101111102310528,77,-123,1,mode0
2017101111102310558,59,-186,1,mode0
2017101111102310592,59,-182,1,mode0
2017101111102310616,59,-182,1,mode0
2017101111102310645,55,-171,1,mode0
2017101111102310675,53,-159,1,mode0
2017101111102310705,51,-155,1,mode0
2017101111102310728,49,-147,1,mode0
2017101111102310754,46,-139,1,mode0
2017101111102310781,53,-137,1,mode0
2017101111102310815,50,-133,1,mode0
2017101111102310840,50,-133,1,mode0
2017101111102310874,49,-124,1,mode0
2017101111102310898,49,-124,1,mode0
2017101111102310928,47,-121,1,mode0
2017101111102410957,47,-116,1,mode0
2017101111102410990,43,-120,1,mode0
2017101111102411023,38,-124,1,mode0
2017101111102411047,29,-127,1,mode0
2017101111102411076,21,-128,1,mode0
2017101111102411101,21,-128,1,mode0
2017101111102411136,230,10,1,mode0
2017101111102411172,-532,-818,1,mode0
2017101111102411199,-145,-386,1,mode0
2017101111102411228,-19,-248,1,mode0
2017101111102411254,31,-179,1,mode0
2017101111102411289,74,-138,1,mode0
2017101111102411317,74,-138,1,mode0
2017101111102411346,242,67,1,mode0
2017101111102411379,240,118,1,mode0
2017101111102411413,171,216,1,mode0
2017101111102411443,186,288,1,mode0
2017101111102411477,198,336,1,mode0
2017101111102411502,198,336,1,mode0
2017101111102411531,253,563,1,mode0
2017101111102411566,232,566,1,mode0
2017101111102411594,245,575,1,mode0
2017101111102411624,245,583,1,mode0
2017101111102411657,244,586,1,mode0
2017101111102411686,217,489,1,mode0
2017101111102411716,104,99,1,mode0
2017101111102411743,104,99,1,mode0
2017101111102411776,100,78,1,mode0
2017101111102411803,119,114,1,mode0
2017101111102411837,112,131,1,mode0
2017101111102411868,109,135,1,mode0
2017101111102411889,106,134,1,mode0
2017101111102411917,106,134,1,mode0
2017101111102511950,220,-60,1,mode0
2017101111102511979,229,-27,1,mode0
2017101111102512006,235,-58,1,mode0
2017101111102512032,229,-62,1,mode0
2017101111102512066,221,-52,1,mode0
2017101111102512090,228,-46,1,mode0
2017101111102512122,224,-41,1,mode0
2017101111102512156,224,-36,1,mode0
2017101111102512184,215,-34,1,mode0
2017101111102512225,567,-112,1,mode0
2017101111102512262,601,-86,1,mode0
2017101111102512300,604,-78,1,mode0
2017101111102512333,600,-69,1,mode0
2017101111102512359,592,-58,1,mode0
2017101111102512392,591,-56,1,mode0
2017101111102512421,591,-54,1,mode0
2017101111102512460,589,-45,1,mode0
2017101111102512496,292,-120,1,mode0
2017101111102512533,232,-166,1,mode0
2017101111102512561,219,-157,1,mode0
2017101111102512591,216,-159,1,mode0
2017101111102512625,222,-149,1,mode0
2017101111102512653,219,-149,1,mode0
2017101111102512675,219,-149,1,mode0
2017101111102512709,222,-142,1,mode0
2017101111102512732,226,-138,1,mode0
2017101111102512757,223,-138,1,mode0
2017101111102512782,224,-135,1,mode0
2017101111102512810,222,-129,1,mode0
2017101111102512845,223,-125,1,mode0
2017101111102512875,225,-118,1,mode0
2017101111102512899,225,-118,1,mode0
2017101111102512932,227,-113,1,mode0
2017101111102612963,227,-108,1,mode0
2017101111102612988,226,-101,1,mode0
2017101111102613018,220,-100,1,mode0
2017101111102613046,1,-185,1,mode0
2017101111102613073,-28,-145,1,mode0
2017101111102613103,-10,-159,1,mode0
2017101111102613136,-10,-159,1,mode0
2017101111102613159,-9,-161,1,mode0
2017101111102613194,-14,-161,1,mode0
2017101111102613228,-17,-161,1,mode0
2017101111102613253,346,-79,1,mode0
2017101111102613284,759,-87,1,mode0
2017101111102613317,752,-61,1,mode0
2017101111102613342,723,-61,1,mode0
2017101111102613365,723,-61,1,mode0
2017101111102613392,718,-59,1,mode0
2017101111102613424,708,-45,1,mode0
2017101111102613445,708,-45,1,mode0
2017101111102613479,708,-45,1,mode0
2017101111102613511,708,-45,1,mode0
2017101111102613536,708,-45,1,mode0
2017101111102613560,708,-45,1,mode0
2017101111102613594,1460,259,1,mode0
2017101111102613624,1327,-99,1,mode0
2017101111102613649,1327,-99,1,mode0
2017101111102613684,1336,-68,1,mode0
2017101111102613718,1331,-54,1,mode0
2017101111102613751,1322,-52,1,mode0
2017101111102613783,1317,48,1,mode0
2017101111102613810,1317,48,1,mode0
2017101111102613832,1307,40,1,mode0
2017101111102613868,1299,8,1,mode0
2017101111102613895,1364,55,1,mode0
2017101111102613923,1399,89,1,mode0
2017101111102713947,1399,89,1,mode0
2017101111102713975,1382,79,1,mode0
2017101111102714005,1491,81,1,mode0
2017101111102714034,2053,76,1,mode0
2017101111102714069,1909,101,1,mode0
2017101111102714095,1863,92,1,mode0
2017101111102714120,1863,92,1,mode0
2017101111102714152,1837,104,1,mode0
2017101111102714186,2113,116,1,mode0
2017101111102714221,2072,102,1,mode0
2017101111102714259,2165,123,1,mode0
2017101111102714296,2204,126,1,mode0
2017101111102714327,2222,127,1,mode0
2017101111102714356,2228,132,1,mode0
2017101111102714382,2250,169,1,mode0
2017101111102714409,2250,169,1,mode0
2017101111102714442,2279,167,1,mode0
2017101111102714476,2251,167,1,mode0
2017101111102714511,2262,184,1,mode0
2017101111102714558,2262,184,1,mode0
2017101111102714597,2267,192,1,mode0
2017101111102714622,2268,198,1,mode0
2017101111102714646,2271,207,1,mode0
2017101111102714680,2272,211,1,mode0
2017101111102714711,2270,218,1,mode0
2017101111102714740,2269,223,1,mode0
2017101111102714775,2269,223,1,mode0
2017101111102714809,2270,223,1,mode0
2017101111102714842,2286,207,1,mode0
2017101111102714875,2291,203,1,mode0
2017101111102714902,2296,197,1,mode0
2017101111102714929,2296,197,1,mode0
2017101111102814952,2299,196,1,mode0
2017101111102814982,2303,193,1,mode0
2017101111102815012,2306,191,1,mode0
2017101111102815036,2306,191,1,mode0
2017101111102815060,2311,189,1,mode0
2017101111102815092,2314,188,1,mode0
2017101111102815117,2318,188,1,mode0
2017101111102815142,2318,188,1,mode0
2017101111102815172,2322,189,1,mode0
2017101111102815202,2324,189,1,mode0
2017101111102815230,2324,189,1,mode0
2017101111102815262,2327,189,1,mode0
2017101111102815294,2331,192,1,mode0
2017101111102815318,2334,193,1,mode0
2017101111102815342,2334,193,1,mode0
2017101111102815376,2338,201,1,mode0
2017101111102815398,2338,201,1,mode0
2017101111102815423,2341,203,1,mode0
2017101111102815456,2343,208,1,mode0
2017101111102815487,2343,214,1,mode0
2017101111102815513,2343,214,1,mode0
2017101111102815537,2348,208,1,mode0
2017101111102815569,2353,201,1,mode0
2017101111102815592,2357,196,1,mode0
2017101111102815624,2360,192,1,mode0
2017101111102815658,2364,191,1,mode0
2017101111102815685,2368,189,1,mode0
2017101111102815713,2368,189,1,mode0
2017101111102815738,2369,186,1,mode0
2017101111102815772,2372,183,1,mode0
2017101111102815805,1905,-86,1,mode0
2017101111102815838,1914,-102,1,mode0
2017101111102815869,1910,-119,1,mode0
2017101111102815891,1910,-119,1,mode0
2017101111102815917,1908,-115,1,mode0
2017101111102915941,1913,-101,1,mode0
2017101111102915967,1913,-101,1,mode0
2017101111102915990,1915,-97,1,mode0
2017101111102916016,1918,-97,1,mode0
2017101111102916048,1920,-88,1,mode0
2017101111102916082,1922,-91,1,mode0
2017101111102916108,1920,-84,1,mode0
2017101111102916150,1920,-84,1,mode0
2017101111102916174,1919,-79,1,mode0
2017101111102916200,1920,-74,1,mode0
2017101111102916235,1920,-63,1,mode0
2017101111102916268,1921,-56,1,mode0
2017101111102916292,1922,-47,1,mode0
2017101111102916326,1922,-41,1,mode0
2017101111102916354,1919,-32,1,mode0
2017101111102916377,1919,-23,1,mode0
2017101111102916402,1915,-16,1,mode0
2017101111102916434,1915,-16,1,mode0
2017101111102916462,1381,-190,1,mode0
2017101111102916494,1578,-95,1,mode0
2017101111102916523,1569,-80,1,mode0
2017101111102916552,1577,-61,1,mode0
2017101111102916578,1572,-86,1,mode0
2017101111102916612,1572,-86,1,mode0
2017101111102916646,1527,-102,1,mode0
2017101111102916681,1340,-169,1,mode0
2017101111102916715,1520,-130,1,mode0
2017101111102916749,1561,-130,1,mode0
2017101111102916777,1582,-115,1,mode0
2017101111102916807,1593,-108,1,mode0
2017101111102916836,1593,-108,1,mode0
2017101111102916861,1669,-75,1,mode0
2017101111102916887,1680,-45,1,mode0
2017101111102916912,1655,-59,1,mode0
2017101111103016940,1652,-45,1,mode0
2017101111103016961,1652,-45,1,mode0
2017101111103016995,1656,-61,1,mode0
2017101111103017024,1654,-59,1,mode0
2017101111103017047,1653,-52,1,mode0
2017101111103017073,1653,-52,1,mode0
2017101111103017103,1647,-43,1,mode0
2017101111103017129,1652,-35,1,mode0
2017101111103017154,1649,-31,1,mode0
2017101111103017188,1652,-27,1,mode0
2017101111103017221,1653,-20,1,mode0
2017101111103017243,1653,-20,1,mode0
2017101111103017276,1657,-10,1,mode0
2017101111103017309,1656,-18,1,mode0
2017101111103017331,1656,-18,1,mode0
2017101111103017362,1898,-203,1,mode0
2017101111103017396,1907,-151,1,mode0
2017101111103017434,1888,-137,1,mode0
2017101111103017458,1885,-143,1,mode0
2017101111103017491,1878,-147,1,mode0
2017101111103017522,1878,-140,1,mode0
2017101111103017548,1887,-140,1,mode0
2017101111103017580,1894,-137,1,mode0
2017101111103017607,1894,-137,1,mode0
2017101111103017636,1889,-135,1,mode0
2017101111103017671,1894,-118,1,mode0
2017101111103017707,1894,-118,1,mode0
2017101111103017735,1891,-113,1,mode0
2017101111103017769,1672,-162,1,mode0
2017101111103017802,1220,-158,1,mode0
2017101111103017834,972,-177,1,mode0
2017101111103017865,882,-197,1,mode0
2017101111103017891,833,-214,1,mode0
2017101111103017915,813,-216,1,mode0
2017101111103117941,813,-216,1,mode0
2017101111103117971,697,-200,1,mode0
2017101111103118005,679,-233,1,mode0
2017101111103118037,699,-175,1,mode0
2017101111103118071,714,-188,1,mode0
2017101111103118104,722,-164,1,mode0
2017101111103118135,718,-145,1,mode0
2017101111103118169,718,-145,1,mode0
2017101111103118198,718,-127,1,mode0
2017101111103118236,719,-115,1,mode0
2017101111103118277,719,-115,1,mode0
2017101111103118318,719,-115,1,mode0
2017101111103118355,729,-15,1,mode0
2017101111103118387,679,42,1,mode0
2017101111103118419,662,62,1,mode0
2017101111103118450,666,79,1,mode0
2017101111103118479,667,90,1,mode0
2017101111103118509,667,90,1,mode0
2017101111103118533,663,114,1,mode0
2017101111103118561,661,116,1,mode0
2017101111103118592,664,124,1,mode0
2017101111103118622,631,179,1,mode0
2017101111103118650,651,186,1,mode0
2017101111103118680,642,189,1,mode0
2017101111103118713,642,189,1,mode0
2017101111103118746,655,201,1,mode0
2017101111103118777,657,216,1,mode0
2017101111103118809,648,224,1,mode0
2017101111103118838,647,230,1,mode0
2017101111103118864,647,230,1,mode0
2017101111103118885,647,237,1,mode0
2017101111103118913,646,235,1,mode0
2017101111103218945,648,222,1,mode0
2017101111103218976,649,217,1,mode0
2017101111103219010,652,214,1,mode0
2017101111103219037,652,214,1,mode0
2017101111103219058,654,206,1,mode0
2017101111103219088,657,209,1,mode0
2017101111103219115,660,208,1,mode0
2017101111103219138,660,205,1,mode0
2017101111103219173,659,202,1,mode0
2017101111103219201,659,199,1,mode0
2017101111103219224,659,199,1,mode0
2017101111103219251,563,21,1,mode0
2017101111103219273,563,21,1,mode0
2017101111103219303,578,12,1,mode0
2017101111103219338,595,-4,1,mode0
2017101111103219371,600,17,1,mode0
2017101111103219402,604,29,1,mode0
2017101111103219434,664,662,1,mode0
2017101111103219454,664,662,1,mode0
2017101111103219477,664,662,1,mode0
2017101111103219510,666,681,1,mode0
2017101111103219546,692,740,2,mode0
2017101111103219584,693,744,2,mode0
2017101111103219606,689,723,2,mode0
2017101111103219633,689,723,2,mode0
2017101111103219657,683,706,2,mode0
2017101111103219686,678,699,2,mode0
2017101111103219708,678,699,2,mode0
2017101111103219739,672,691,2,mode0
2017101111103219760,672,691,2,mode0
2017101111103219794,666,690,2,mode0
2017101111103219822,665,697,2,mode0
2017101111103219844,664,698,2,mode0
2017101111103219870,664,698,2,mode0
2017101111103219893,662,701,2,mode0
2017101111103219923,660,703,2,mode0
2017101111103319956,661,706,2,mode0
2017101111103319991,663,710,2,mode0
2017101111103320015,614,424,2,mode0
2017101111103320041,614,424,2,mode0
2017101111103320064,518,49,2,mode0
2017101111103320098,553,54,2,mode0
2017101111103320133,544,59,2,mode0
2017101111103320156,545,43,2,mode0
2017101111103320188,543,58,2,mode0
2017101111103320217,540,62,2,mode0
2017101111103320245,540,62,2,mode0
2017101111103320275,546,100,2,mode0
2017101111103320305,537,95,2,mode0
2017101111103320335,548,102,2,mode0
2017101111103320366,545,110,2,mode0
2017101111103320401,535,114,2,mode0
2017101111103320429,537,121,2,mode0
2017101111103320456,537,121,2,mode0
2017101111103320487,535,119,2,mode0
2017101111103320520,533,120,2,mode0
2017101111103320553,531,123,2,mode0
2017101111103320587,529,128,2,mode0
2017101111103320619,528,137,2,mode0
2017101111103320649,527,144,2,mode0
2017101111103320678,528,145,2,mode0
2017101111103320704,529,154,2,mode0
2017101111103320730,527,159,2,mode0
2017101111103320761,527,159,2,mode0
2017101111103320792,395,20,2,mode0
2017101111103320817,346,-97,2,mode0
2017101111103320848,337,-125,2,mode0
2017101111103320879,339,-142,2,mode0
2017101111103320909,344,-153,2,mode0
2017101111103320933,344,-155,2,mode0
2017101111103420959,344,-155,2,mode0
2017101111103420991,340,-95,2,mode0
2017101111103421025,349,-78,2,mode0
2017101111103421055,341,-106,2,mode0
2017101111103421081,350,-107,2,mode0
2017101111103421114,348,-99,2,mode0
2017101111103421149,349,-91,2,mode0
2017101111103421185,576,-82,2,mode0
2017101111103421211,576,-82,2,mode0
2017101111103421241,1481,-136,2,mode0
2017101111103421276,1637,-90,2,mode0
2017101111103421310,1652,-75,2,mode0
2017101111103421343,1661,-61,2,mode0
2017101111103421374,1703,-47,2,mode0
2017101111103421406,1700,-15,2,mode0
2017101111103421439,1693,-1,2,mode0
2017101111103421473,1690,-5,2,mode0
2017101111103421502,1695,3,2,mode0
2017101111103421528,1695,3,2,mode0
2017101111103421556,1688,2,2,mode0
2017101111103421585,1689,8,2,mode0
2017101111103421612,1685,20,2,mode0
2017101111103421635,1685,20,2,mode0
2017101111103421665,1686,26,2,mode0
2017101111103421694,1688,31,2,mode0
2017101111103421723,1694,39,2,mode0
2017101111103421758,1697,45,2,mode0
2017101111103421793,1698,54,2,mode0
2017101111103421818,1698,59,2,mode0
2017101111103421843,1931,256,2,mode0
2017101111103421877,1926,306,2,mode0
2017101111103421905,1926,306,2,mode0
2017101111103521939,1938,307,2,mode0
2017101111103521972,1934,320,2,mode0
2017101111103521995,1923,329,2,mode0
2017101111103522020,1890,279,2,mode0
2017101111103522051,1827,-194,2,mode0
2017101111103522075,1805,-149,2,mode0
2017101111103522102,1819,-153,2,mode0
2017101111103522134,1819,-153,2,mode0
2017101111103522157,1825,-167,2,mode0
2017101111103522188,1826,-163,2,mode0
2017101111103522222,1829,-159,2,mode0
2017101111103522254,1835,-135,2,mode0
2017101111103522283,1897,436,2,mode0
2017101111103522317,1881,455,2,mode0
2017101111103522351,1905,450,2,mode0
2017101111103522378,1905,450,2,mode0
2017101111103522402,1896,463,2,mode0
2017101111103522432,1965,526,2,mode0
2017101111103522465,2164,858,2,mode0
2017101111103522486,2164,858,2,mode0
2017101111103522514,2162,904,2,mode0
2017101111103522547,2140,898,2,mode0
2017101111103522577,2144,895,2,mode0
2017101111103522606,2137,902,2,mode0
2017101111103522641,2128,923,2,mode0
2017101111103522676,2130,922,2,mode0
2017101111103522710,2136,923,2,mode0
2017101111103522744,2143,929,2,mode0
2017101111103522768,2139,937,2,mode0
2017101111103522796,2141,940,2,mode0
2017101111103522824,2141,940,2,mode0
2017101111103522853,2142,947,2,mode0
2017101111103522876,2142,955,2,mode0
2017101111103522909,2141,964,2,mode0
2017101111103522938,2138,970,2,mode0
2017101111103622967,2139,973,2,mode0
2017101111103622999,2136,980,2,mode0
2017101111103623021,2136,980,2,mode0
2017101111103623047,2135,987,2,mode0
2017101111103623077,2136,996,2,mode0
2017101111103623111,2132,1004,2,mode0
2017101111103623139,2114,1145,2,mode0
2017101111103623161,2114,1145,2,mode0
2017101111103623192,2129,1139,2,mode0
2017101111103623221,2131,1102,2,mode0
2017101111103623243,2131,1102,2,mode0
2017101111103623272,2128,1127,2,mode0
2017101111103623306,2128,1139,2,mode0
2017101111103623337,2125,1139,2,mode0
2017101111103623361,2125,1139,2,mode0
2017101111103623401,2122,1147,2,mode0
2017101111103623425,2122,1147,2,mode0
2017101111103623446,2122,1149,2,mode0
2017101111103623480,2124,1144,2,mode0
2017101111103623507,2124,1144,2,mode0
2017101111103623535,2124,1144,2,mode0
2017101111103623562,2124,1144,2,mode0
2017101111103623590,2124,1144,2,mode0
2017101111103623613,2124,1144,2,mode0
2017101111103623642,2124,1144,2,mode0
2017101111103623672,-1165,-424,2,mode0
2017101111103623707,1590,-295,2,mode0
2017101111103623738,1563,-256,2,mode0
2017101111103623764,1559,-228,2,mode0
2017101111103623799,1547,-212,2,mode0
2017101111103623821,1547,-212,2,mode0
2017101111103623843,1506,-157,2,mode0
2017101111103623872,1506,-157,2,mode0
2017101111103623903,1528,-154,2,mode0
2017101111103623933,1520,-134,2,mode0
2017101111103723965,1520,-134,2,mode0
2017101111103723999,1521,-127,2,mode0
2017101111103724031,1521,-127,2,mode0
2017101111103724062,1520,-120,2,mode0
2017101111103724084,1516,-110,2,mode0
2017101111103724119,1513,-104,2,mode0
2017101111103724150,1512,-92,2,mode0
2017101111103724179,1514,-87,2,mode0
2017101111103724208,1515,-80,2,mode0
2017101111103724238,1516,-74,2,mode0
2017101111103724270,1516,-74,2,mode0
2017101111103724297,1910,66,2,mode0
2017101111103724322,1910,66,2,mode0
2017101111103724356,1907,74,2,mode0
2017101111103724382,1868,-55,2,mode0
2017101111103724412,1764,-36,2,mode0
2017101111103724446,1764,-36,2,mode0
2017101111103724476,1676,-213,2,mode0
2017101111103724500,1458,68,2,mode0
2017101111103724535,1458,68,2,mode0
2017101111103724567,1691,-91,2,mode0
2017101111103724592,1661,-46,2,mode0
2017101111103724625,1745,-75,2,mode0
